business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CAFE BREWPIE,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Bakery and Cake Shop, Cake shop, Cafe, Pastry shop, Pizza restaurant, Pizza takeaway",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 89875 01104,N/A,4.9,,"Tata Kandra Rd, Dhirajganj, Gamharia, Jamshedpur, Jharkhand 832108","Dhirajganj, Gamharia",22.8169525,86.100995,ChIJBdbXXIPl9TkRghbgZmbmYlw,https://www.google.com/maps/place/?q=place_id:ChIJBdbXXIPl9TkRghbgZmbmYlw,part_388,2026-09-20 20:19:19,798
BeCafe By Bharat Petroleum,Cafe and Coffee Shop,Coffee shop,Coffee shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 62000 18400,https://www.bharatpetroleum.in/our-businesses/fuels-and-services/becafe,4.1,,"Town Telco Town, Telco Rd, Tata Motors, Telco Colony, Hurlung, Jamshedpur, Jharkhand 831004","Tata Motors, Telco Colony",22.770418,86.2440953,ChIJi6x1HwDj9TkRxnyLNYdFhRw,https://www.google.com/maps/place/?q=place_id:ChIJi6x1HwDj9TkRxnyLNYdFhRw,part_388,2026-09-20 20:19:19,799
THE STAR BEANS,Cafe and Coffee Shop,Cafe,Cafe,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 62042 43838,N/A,4.4,,"1st Floor, near Chinmaya Vidyalaya, opposite K-9 Quarters, Zone 1B, Sadhudera, Birsanagar, Jamshedpur, Jharkhand 831004","Zone 1B, Sadhudera, Birsanagar",22.7781302,86.2630075,ChIJDbk5hNsJ9jkR-hJzwLTrd7Y,https://www.google.com/maps/place/?q=place_id:ChIJDbk5hNsJ9jkR-hJzwLTrd7Y,part_388,2026-09-20 20:19:19,800
Hang Out Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.8,,"R62J+996, Unnamed Road, Sidhgora, Jamshedpur, Jharkhand 831009",Sidhgora,22.800919399999998,86.2308824,ChIJ67a_EsLj9TkRnvp6iIO0INs,https://www.google.com/maps/place/?q=place_id:ChIJ67a_EsLj9TkRnvp6iIO0INs,part_388,2026-09-20 20:19:19,801
Cafe Regal,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Breakfast restaurant, Continental restaurant",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 82350 71777,N/A,4.3,,"Bharucha Mansion, Kharkai Link Rd, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.7984351,86.18382299999999,ChIJO77_C2Xj9TkRLt7r4FrzQMw,https://www.google.com/maps/place/?q=place_id:ChIJO77_C2Xj9TkRLt7r4FrzQMw,part_388,2026-09-20 20:19:19,802
Madic Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.6,,"42, Thakur Bari Rd, SNP Area, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.8052928,86.2039071,ChIJhfkou-Dj9TkRT-8uhRi_rc4,https://www.google.com/maps/place/?q=place_id:ChIJhfkou-Dj9TkRT-8uhRi_rc4,part_388,2026-09-20 20:19:19,803
Hunger Hangout,Cafe and Coffee Shop,Cafe,Cafe,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 83405 16883,N/A,4.8,,"208/2/4, near Samudayik Vikash Bada Maidan, behind Pratibha Kendra, G.H Colony, Govindpur, Chhota Gobindpur, Jamshedpur, Jharkhand 831015","G.H Colony, Govindpur",22.7529055,86.2575473,ChIJ0daeq6IH9jkRBAggaVsXrIU,https://www.google.com/maps/place/?q=place_id:ChIJ0daeq6IH9jkRBAggaVsXrIU,part_388,2026-09-20 20:19:19,804
Shake Shook Cafe Jamshedpur,Cafe and Coffee Shop,Cafe,"Cafe, Dessert shop",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 81300 86091,N/A,4.4,,"First Floor Sinha Complex Near Vidya Bharti Chinmaya Vidyalaya, beside Kali Mandir, Telco Colony, Jamshedpur, Jharkhand 831004","Sadhudera, Telco Colony",22.778148899999998,86.2624658,ChIJm5fat10J9jkR2u9jpWbKWw8,https://www.google.com/maps/place/?q=place_id:ChIJm5fat10J9jkR2u9jpWbKWw8,part_388,2026-09-20 20:19:19,805
Bobby Cafeteria,Cafe and Coffee Shop,Cafe,Cafe,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 95701 64465,https://www.instagram.com/bobbycafeteria_/,4.8,,"H, no 36, Rd Number 3, near Alcor hotel, Ram Das Bhatta, Bistupur, Jamshedpur, Jharkhand 831001","Ram Das Bhatta, Bistupur",22.7953199,86.175911,ChIJQw28oHLj9TkRFG-DqGENfPY,https://www.google.com/maps/place/?q=place_id:ChIJQw28oHLj9TkRFG-DqGENfPY,part_388,2026-09-20 20:19:19,806
Bombay Brew Cafe,Cafe and Coffee Shop,Cafe,Cafe,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 74885 30185,N/A,4.6,,"Rooftop, Ray Building, Uliyan Main Rd, near Brahmalok Dham, opp. Aastha Cottage, Kadma, Jamshedpur, Jharkhand 831005",Kadma,22.8132347,86.15938249999999,ChIJzyYdh7vl9TkRxjKQbaRqtMw,https://www.google.com/maps/place/?q=place_id:ChIJzyYdh7vl9TkRxjKQbaRqtMw,part_388,2026-09-20 20:19:19,807
