business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
E- BIKE CORNER - Best Electric Scooter In Jamshedpur/ Electric Two Wheeler Dealer In Jamshedpur,Two Wheeler Showroom and Dealer,Motor vehicle dealer,Motor vehicle dealer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 79798 39072,N/A,4.8,39.0,"Tata Motors, Telco Colony, Jojobera, Jamshedpur, Jharkhand 831016","Tata Motors, Telco Colony",22.756843999999997,86.240568,ChIJTakBAR799TkR8yKVUfV0PCA,https://www.google.com/maps/place/?q=place_id:ChIJTakBAR799TkR8yKVUfV0PCA,part_388,2026-09-20 20:19:28,2338
ELECTRIC SCOOTER AND BIKE SHOWROOM,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 70614 61728,N/A,3.8,6.0,"Ghorabandha Rd, Kharangajhar, Telco Colony, Jamshedpur, Jharkhand 831004","Kharangajhar, Telco Colony",22.7737092,86.2617714,ChIJBUGcGYcJ9jkRo2neQmXOAAw,https://www.google.com/maps/place/?q=place_id:ChIJBUGcGYcJ9jkRo2neQmXOAAw,part_388,2026-09-20 20:19:28,2339
Crystal Auto Deal,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motor vehicle dealer, Used car dealer, Used motorcycle dealer",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92340 00009,N/A,4.0,52.0,"H.no, 6, Golmuri Rd, opposite to Bizton Hotel, Golmuri, Jamshedpur, Jharkhand 831009",Golmuri,22.7943593,86.2225253,ChIJR9EN4EPj9TkRhEt9LacYbl0,https://www.google.com/maps/place/?q=place_id:ChIJR9EN4EPj9TkRhEt9LacYbl0,part_388,2026-09-20 20:19:28,2340
Moonka Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 228 4101,https://moonkahonda.com/,3.6,208.0,"Durga Puja Maidan, Kampur Basti, Ghorabandha Road Near Ghorabandha, Telco, Jamshedpur, Jharkhand 831004","Luabasa, Telco",22.7735551,86.2671462,ChIJ60TDUQ8I9jkRgnW18K2Jsc0,https://www.google.com/maps/place/?q=place_id:ChIJ60TDUQ8I9jkRgnW18K2Jsc0,part_388,2026-09-20 20:19:28,2341
"Suzuki Motorcycle (Jwala Suzuki, Jamshedpur, Sakchi)",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91672 35696,https://www.suzukimotorcyclesakchi.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.3,2425.0,"1/B, Chandra Centre, Near Hotel Sagar Kashidih, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.8012306,86.2102374,ChIJ-Wjc1BPj9TkRyBw5vMRcLOY,https://www.google.com/maps/place/?q=place_id:ChIJ-Wjc1BPj9TkRyBw5vMRcLOY,part_388,2026-09-20 20:19:28,2342
KTM Husqvarna Jamshedpur,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 78350 41875,https://www.ktm-husqvarna-jamshedpur.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.0,463.0,"Auto World Building, New Kalimati Rd, near Maturi Bhawan, Sakchi, Jamshedpur, Jharkhand 831007",Sakchi,22.8001591,86.2104343,ChIJ49A5Xhvj9TkRz161wMFgKvk,https://www.google.com/maps/place/?q=place_id:ChIJ49A5Xhvj9TkRz161wMFgKvk,part_388,2026-09-20 20:19:28,2343
NewWave Bajaj,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91225 76222,N/A,4.9,1119.0,"70, Dimna Rd, beside Dainik Jagran, Subhash Colony, Mango, Jamshedpur, Jharkhand 831012","Subhash Colony, Mango",22.8243968,86.2217368,ChIJ1xM1WvTj9TkR1lnOzMGIntI,https://www.google.com/maps/place/?q=place_id:ChIJ1xM1WvTj9TkR1lnOzMGIntI,part_388,2026-09-20 20:19:28,2344
Auto Exchange,Two Wheeler Showroom and Dealer,Used motorcycle dealer,Used motorcycle dealer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93348 08834,N/A,3.9,85.0,"Sakshi, New Kalimati Rd, near Howrah Bridge, Hirasingh Bagan, Kasidih, Jamshedpur, Jharkhand 831007","Hirasingh Bagan, Kasidih",22.799298699999998,86.2103855,ChIJ73r5YuXi9TkR3eKv5XzoN3I,https://www.google.com/maps/place/?q=place_id:ChIJ73r5YuXi9TkR3eKv5XzoN3I,part_388,2026-09-20 20:19:28,2345
Royal Enfield Showroom - NDG Motors pvt ltd,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91672 43510,https://dealers.royalenfield.com/jharkhand/jamshedpur/bistupur-ndg-motors-pvt-ltd-9110080280?utm_source=GMBlisting&utm_medium=organic,4.8,2226.0,"Hotel, Shop Area, H.No- 08, Ground Flour S.B, B.S.Estate, R Rd, near South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7886749,86.1835797,ChIJ3d37WEDj9TkRj3afJRyz7dI,https://www.google.com/maps/place/?q=place_id:ChIJ3d37WEDj9TkRj3afJRyz7dI,part_388,2026-09-20 20:19:28,2346
Union Bikes - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motorcycle shop",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 77177 97043,https://dealers.heromotocorp.com/locator/jamshedpur/Sakchi/union-bikes-hero-motocorp-in-Sakchi-jamshedpur--1OMVWi/home,4.0,715.0,"Shatabdi Tower, 1, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.805811,86.202911,ChIJHb4AS3Tj9TkRZ1HnBALM2FA,https://www.google.com/maps/place/?q=place_id:ChIJHb4AS3Tj9TkRZ1HnBALM2FA,part_388,2026-09-20 20:19:28,2347
