business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAHAVIR ASSOCIATES,Financial and Legal Services,Debt collection agency,"Debt collection agency, Credit counseling service, Credit reporting agency",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 97989 67557,N/A,4.9,47.0,"C/O Anil Tiger, Shankar compound, Khoratoli, near hero showroom, Kokar, Ranchi, Jharkhand 834001",Kokar,23.3736247,85.35495689999999,ChIJd4JHpU3h9DkRHUEW1Rodv6Y,https://www.google.com/maps/place/?q=place_id:ChIJd4JHpU3h9DkRHUEW1Rodv6Y,part_389,2026-09-20 20:26:59
Y. JAIN & ASSOCIATES,Financial and Legal Services,Legal services,"Legal services, Chartered accountant, Consultant",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 93869 23546,N/A,3.7,18.0,"303, Commerce House, Line Tank Rd, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.373567899999998,85.3257555,ChIJNy43bA_h9DkRVhH3nsoQQl0,https://www.google.com/maps/place/?q=place_id:ChIJNy43bA_h9DkRVhH3nsoQQl0,part_389,2026-09-20 20:26:59
Agarwal Associates,Financial and Legal Services,Accounting firm,Accounting firm,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 94301 39611,N/A,5.0,15.0,"Pushpanjali Complex, Lalji Hirji Rd, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.368794899999997,85.3203343,ChIJa7Rh3nvh9DkRLPeW9FJULMc,https://www.google.com/maps/place/?q=place_id:ChIJa7Rh3nvh9DkRLPeW9FJULMc,part_389,2026-09-20 20:26:59
L.K. Tiwari & Associates,Financial and Legal Services,Tax attorney,Tax attorney,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 70046 93612,N/A,4.8,6.0,"1st Floor, K.C. Complex, Kutchery Chowk, Deputy Para, Road, Ranchi, Jharkhand 834001","Deputy Para, Road",23.3792801,85.325464,ChIJR_y8Phfh9DkRGUpTk3Ii5a0,https://www.google.com/maps/place/?q=place_id:ChIJR_y8Phfh9DkRGUpTk3Ii5a0,part_389,2026-09-20 20:26:59
RAJAT ASSOCIATES,Financial and Legal Services,Debt collection agency,Debt collection agency,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 72092 64474,N/A,5.0,13.0,"3rd floor, 302, Karamtoli Rd, Karamtoli, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Karamtoli, Deputy Para, Ahirtoli",23.3812166,85.3287419,ChIJL9Rb18Ph9DkRjTlk4KlPteY,https://www.google.com/maps/place/?q=place_id:ChIJL9Rb18Ph9DkRjTlk4KlPteY,part_389,2026-09-20 20:26:59
BG LEGAL SERVICES,Financial and Legal Services,Chartered accountant,Chartered accountant,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",N/A,N/A,,,"Lalpur Road, near Landmark Hotel, Burdwan Compound, P&T Colony, Lalpur, Ranchi, Jharkhand 834001","Burdwan Compound, P&T Colony, Lalpur",23.3732217,85.3377764,ChIJxx2il0fh9DkRRDMCxEmbi5Y,https://www.google.com/maps/place/?q=place_id:ChIJxx2il0fh9DkRRDMCxEmbi5Y,part_389,2026-09-20 20:26:59
UKJ Financial Services,Financial and Legal Services,Financial consultant,"Financial consultant, Financial planner, Health insurance agency, Insurance agency, Insurance agent, Insurance broker, Investment service, Life insurance agency",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 99055 56673,https://www.instagram.com/ukjfinancialranchi?igsh=dHZlN2lsYTU2a2h5,4.8,38.0,"GROUND FLOOR, SHARDA, R.B COMPLEX, 01, Sarda Babu Ln, near STATE LIBRARY, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.3710953,85.3249666,ChIJue0Lnhzh9DkRe3kgeq_qiD8,https://www.google.com/maps/place/?q=place_id:ChIJue0Lnhzh9DkRe3kgeq_qiD8,part_389,2026-09-20 20:26:59
Expertwings Professional Services,Financial and Legal Services,Corporate office,Corporate office,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 99340 74455,http://www.expertwings.org/,5.0,3.0,"12/A, Jatin Chandra Road, Burdwan Compound, P&T Colony, Lalpur, Ranchi, Jharkhand 834001","Burdwan Compound, P&T Colony, Lalpur",23.375979899999997,85.3388373,ChIJa1gJjW3h9DkRcwcMY9gmc2E,https://www.google.com/maps/place/?q=place_id:ChIJa1gJjW3h9DkRcwcMY9gmc2E,part_389,2026-09-20 20:26:59
S & S Law Associates,Financial and Legal Services,Legal services,"Legal services, Criminal justice attorney, Divorce lawyer, Divorce service, Family law attorney, Insurance attorney, Law firm, Lawyer, Lawyers association",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 86051 83887,https://www.facebook.com/thelawjunction/,4.9,36.0,"2nd Floor, Madhushree Heights, near Central Bank of India, Harmu Housing Colony, AG Colony, Ranchi, Jharkhand 834002","Harmu Housing Colony, AG Colony",23.3582726,85.31235629999999,ChIJkXT6gWbh9DkRkv0v1daauM4,https://www.google.com/maps/place/?q=place_id:ChIJkXT6gWbh9DkRkv0v1daauM4,part_389,2026-09-20 20:27:00
AM Associates,Financial and Legal Services,Law firm,"Law firm, Employment attorney, Family law attorney, Lawyer, Real estate attorney, Tax attorney",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 91101 09411,https://www.justdial.com/Ranchi/A-M-Associates-Near-Sahjanand-Chowk-Ranchi-GPO/0651PX651-X651-110216145018-C4F6_BZDET,4.8,16.0,"H 60, beside Ajsu Office, near Sahajanand Chowk, Harmu Housing Colony, Hindpiri, Ranchi, Jharkhand 834002","Harmu Housing Colony, Hindpiri",23.359368099999998,85.3087932,ChIJIaWg7Q7h9DkR5wvenyqSwx4,https://www.google.com/maps/place/?q=place_id:ChIJIaWg7Q7h9DkR5wvenyqSwx4,part_389,2026-09-20 20:27:00
Rahul Associates,Financial and Legal Services,Tax consultant,"Tax consultant, Financial consultant, Health insurance agency, Life insurance agency",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 98357 23378,N/A,4.5,10.0,"303, Baldeo Bhawan, Sharadhanand Rd, Deputy Para, Upper Bazar, Ranchi, Jharkhand 834001","Deputy Para, Upper Bazar",23.3734079,85.322842,ChIJF-Xevhrh9DkRdZYL0WjDSRo,https://www.google.com/maps/place/?q=place_id:ChIJF-Xevhrh9DkRdZYL0WjDSRo,part_389,2026-09-20 20:27:00
Equilaw Finance Consulting,Financial and Legal Services,Chartered accountant,"Chartered accountant, Accounting firm, Legal services, Tax attorney, Tax consultant, Tax preparation service",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 88512 12540,N/A,5.0,4.0,"First Floor, Vivek Complex, Ranchi Ring Rd, opp. Dhoni's Farm House, Simaliya, Daladili, Ranchi, Jharkhand 835222",Simaliya,23.3809881,85.2349672,ChIJU2M0pCbf9DkREJ0nov7fawM,https://www.google.com/maps/place/?q=place_id:ChIJU2M0pCbf9DkREJ0nov7fawM,part_389,2026-09-20 20:27:00
CHOUDHARY & ASSOCIATES,Financial and Legal Services,Tax consultant,"Tax consultant, Auditor, Income tax help association, Loan agency, Tax preparation service",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 90317 95318,N/A,4.0,4.0,"G-14, SAMRIDDHI SQUARE KISHORGANJ CHOWK, Harmu Rd, Bhumiartoli, Ranchi, Jharkhand 834001",Bhumiartoli,23.368402699999997,85.3111562,ChIJO_48qgfh9DkRwkMJ2sJs7Ko,https://www.google.com/maps/place/?q=place_id:ChIJO_48qgfh9DkRwkMJ2sJs7Ko,part_389,2026-09-20 20:27:00
