business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SS GROUP,SaaS Companies Selling to SMBs,Software company,"Software company, Service establishment",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 63064 63679,N/A,,,"SS GROUP, 833216, India",833216,21.0680074,82.7525294,ChIJww2k8dWnTGgRCue4NG98Row,https://www.google.com/maps/place/?q=place_id:ChIJww2k8dWnTGgRCue4NG98Row,part_389,2026-09-20 20:20:50
SSS software solutions,SaaS Companies Selling to SMBs,Software company,"Software company, Service establishment",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 76599 65740,https://ssssoftwaresolution.com/,,,"SSS software solutions, 833216, India",833216,45.050399899999995,-47.802320699999996,ChIJ2e7F5sUMMqURWPaJsOzds2A,https://www.google.com/maps/place/?q=place_id:ChIJ2e7F5sUMMqURWPaJsOzds2A,part_389,2026-09-20 20:20:50
SMBXL PVT LTD,SaaS Companies Selling to SMBs,Software company,Software company,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 40 4662 3456,https://www.smbxl.com/,4.6,,"Keshava Towers, K2, Cross Road, X Road, above Bata Showroom, Kakateeya Nagar, Habsiguda, Hyderabad, Telangana 500007","Kakateeya Nagar, Habsiguda",17.4190303,78.54091439999999,ChIJ2UxV76OZyzsR8_RdnB8XImU,https://www.google.com/maps/place/?q=place_id:ChIJ2UxV76OZyzsR8_RdnB8XImU,part_389,2026-09-20 20:20:50
SRMAK Technological System Private Limited,SaaS Companies Selling to SMBs,Software company,Software company,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 84008 88953,https://srmakts.com/,4.6,,"4/111, Ganga Vihar, Vikalp Khand, Gomti Nagar, Lucknow, Uttar Pradesh 226028","Ganga Vihar, Vikalp Khand, Gomti Nagar",26.8723176,81.03212169999999,ChIJ92-kTMnjmzkRMMIlEZpK7pc,https://www.google.com/maps/place/?q=place_id:ChIJ92-kTMnjmzkRMMIlEZpK7pc,part_389,2026-09-20 20:20:50
SB Software Services Pvt. Ltd,SaaS Companies Selling to SMBs,Software company,"Software company, Website designer",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 79938 64665,http://www.sbsoftwareservices.com/,4.2,,"48-6-33/1, Rama Talkies Rd, Ramatalkies Area, Dwaraka Nagar, Visakhapatnam, Andhra Pradesh 530016","Ramatalkies Area, Dwaraka Nagar",17.7281394,83.3103912,ChIJ4xuLmopDOToRMcWHdNAAAmg,https://www.google.com/maps/place/?q=place_id:ChIJ4xuLmopDOToRMcWHdNAAAmg,part_389,2026-09-20 20:20:50
CLOUD ANALOGY CRM SPECIALIST LIMITED NOIDA,SaaS Companies Selling to SMBs,Software company,Software company,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 90412 41192,https://www.cloudanalogy.com/,4.0,,"Bhutani Alphathum, Sector 90, Noida, Uttar Pradesh 201304",Sector 90,28.5132235,77.4107801,ChIJCVUsD_nvDDkRvLA73Ew2L38,https://www.google.com/maps/place/?q=place_id:ChIJCVUsD_nvDDkRvLA73Ew2L38,part_389,2026-09-20 20:20:50
SM SOFT,SaaS Companies Selling to SMBs,Software company,Software company,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",0302 7861205,N/A,,,"I-8 Markaz I 8 Markaz I-8, Islamabad, Pakistan",I-8 Markaz I 8 Markaz I-8,33.6676974,73.0752068,ChIJ____j0WV3zgRwTpIbwzbX3o,https://www.google.com/maps/place/?q=place_id:ChIJ____j0WV3zgRwTpIbwzbX3o,part_389,2026-09-20 20:20:50
smm panel India,SaaS Companies Selling to SMBs,Internet marketing service,"Internet marketing service, Service establishment, Social services organization",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 96713 96953,https://smmpanelindia.com/,5.0,,"smm panel India, 833216, India",833216,45.050399899999995,-171.43345,ChIJ3SGzRSupgTkRdOS534Y11U4,https://www.google.com/maps/place/?q=place_id:ChIJ3SGzRSupgTkRdOS534Y11U4,part_389,2026-09-20 20:20:50
SMARRAY SOLUTIONS LLP,SaaS Companies Selling to SMBs,Software company,"Software company, Service establishment",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,,,"SMARRAY SOLUTIONS LLP, 833216, India",833216,9.374110199999999,154.6981414,ChIJ1X89sj_TGzoRZVA204Idsso,https://www.google.com/maps/place/?q=place_id:ChIJ1X89sj_TGzoRZVA204Idsso,part_389,2026-09-20 20:20:50
RPMSMS,SaaS Companies Selling to SMBs,Marketing agency,"Marketing agency, Service establishment, Internet marketing service, Telecommunications service provider, Web hosting company, Website designer",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 76688 06766,http://www.rpmsms.in/,4.3,,"RPMSMS, 833216, India",833216,21.0680074,82.7525294,ChIJnxBWEXfKmjkR2adByxvO5BI,https://www.google.com/maps/place/?q=place_id:ChIJnxBWEXfKmjkR2adByxvO5BI,part_389,2026-09-20 20:20:50
