business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AYUSH MANTRA(Ayurveda-Organic-Cosmetics),Herbal and Ayurvedic Cosmetic Products,Health and beauty shop,Health and beauty shop,833222,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kiriburu Base Camp SO,+91 95671 49771,N/A,5.0,,"Kerala Ayurvedic, Collector office junction, opposite Out Gate, Collectorate Area, K.L.Puram, Vizianagaram, Andhra Pradesh 535003","Collectorate Area, K.L.Puram",18.118406999999998,83.387872,ChIJcdZ9WS7lOzoRlvH1t0ORtMY,https://www.google.com/maps/place/?q=place_id:ChIJcdZ9WS7lOzoRlvH1t0ORtMY,part_389,2026-09-20 20:25:08
YTM AYURVEDA,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,833222,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kiriburu Base Camp SO,N/A,N/A,3.0,,"Bedauli, Uttar Pradesh 273402",833222,26.3187332,83.49321359999999,ChIJR13AP915kTkRafQ5J8QjGE0,https://www.google.com/maps/place/?q=place_id:ChIJR13AP915kTkRafQ5J8QjGE0,part_389,2026-09-20 20:25:08
Rani Drug House,Herbal and Ayurvedic Cosmetic Products,Pharmacy,Pharmacy,833222,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kiriburu Base Camp SO,N/A,N/A,4.8,,"Anandapuram Nellayi Rd, Ponkothra, Keralam 680305",833222,10.395199,76.27800409999999,ChIJhQ1IF-T5pzsRN5k9Kb32PxQ,https://www.google.com/maps/place/?q=place_id:ChIJhQ1IF-T5pzsRN5k9Kb32PxQ,part_389,2026-09-20 20:25:08
Ayurchem Products,Herbal and Ayurvedic Cosmetic Products,Alternative medicine practitioner,Alternative medicine practitioner,833222,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kiriburu Base Camp SO,N/A,http://www.ayurchem.com/,5.0,,"W-74, Phase, 2, Manpada Rd, Dombivli, MIDC, Dombivli East, Kalyan, Maharashtra 421203","Dombivli, MIDC, Dombivli East",19.2025957,73.0983227,ChIJ4ToTQYOV5zsRo9WMeZ7RO14,https://www.google.com/maps/place/?q=place_id:ChIJ4ToTQYOV5zsRo9WMeZ7RO14,part_389,2026-09-20 20:25:08
Siththar Khadi,Herbal and Ayurvedic Cosmetic Products,Manufacturer,Manufacturer,833222,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kiriburu Base Camp SO,+91 74020 52655,http://siththarkhadi.com/,5.0,,"P.S.V.K, 39 D, South street, Pettai, Tirunelveli, Tamil Nadu 627004",833222,8.7204035,77.6583496,ChIJPa4BE_4TBDsRaELl9fPV-Ec,https://www.google.com/maps/place/?q=place_id:ChIJPa4BE_4TBDsRaELl9fPV-Ec,part_389,2026-09-20 20:25:08
Ayurfit - ayurveda and herbal care,Herbal and Ayurvedic Cosmetic Products,Medical clinic,Medical clinic,833222,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kiriburu Base Camp SO,N/A,N/A,,,"Kaptanganj, Uttar Pradesh 276141",833222,26.191993,83.0978679,ChIJ8c9SPC2nkTkR4SF2gXzY3U4,https://www.google.com/maps/place/?q=place_id:ChIJ8c9SPC2nkTkR4SF2gXzY3U4,part_389,2026-09-20 20:25:09
Ayur Research Centre,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,Ayurvedic clinic,833222,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kiriburu Base Camp SO,+91 62387 93689,N/A,4.8,8.0,"No.48/537, Illikapadi, Tripunithura, Eroor, Kochi, Keralam 682306","Eroor South, Eroor",9.9707673,76.3370067,ChIJA6JIkWtzCDsRjOiLU4-rRjQ,https://www.google.com/maps/place/?q=place_id:ChIJA6JIkWtzCDsRjOiLU4-rRjQ,part_389,2026-09-20 20:25:09
Ayurvediks,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,833222,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kiriburu Base Camp SO,+91 88083 25173,N/A,,,"1, 186, Bhelupur - Durgakund Rd, Ashfaq Nagar, Bhelupur, Varanasi, Uttar Pradesh 221010","Ashfaq Nagar, Bhelupur",25.3030343,82.9963714,ChIJh0We5v4xjjkRlU5a2C61r9M,https://www.google.com/maps/place/?q=place_id:ChIJh0We5v4xjjkRlU5a2C61r9M,part_389,2026-09-20 20:25:09
Patanjali Gramin Arogya Kendra,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,"Herbal medicine store, Health food store, Indian grocery store, Outlet mall",833222,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kiriburu Base Camp SO,+91 96962 92894,https://www.patanjaliayurved.net/?utm_source=locator&utm_medium=googleplaces,4.7,3.0,"Churk Ghurma, Ward no 4, Dhanaura, Uttar Pradesh 231208",Ward no 4,24.2092848,83.24223649999999,ChIJtcBxkWnHjjkRTaWJp4mFMC0,https://www.google.com/maps/place/?q=place_id:ChIJtcBxkWnHjjkRTaWJp4mFMC0,part_389,2026-09-20 20:25:09
Sree Ramsha Ayurvedic Stores,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,"Herbal medicine store, Pharmacy",833222,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kiriburu Base Camp SO,+91 40 2766 0989,N/A,4.5,111.0,"230/11, Union Bank Of India Lane, 1-1, Chikkadpally, Hyderabad, Telangana 500020","Vivek nagar, Chikkadpally, Himayatnagar",17.4040349,78.4951164,ChIJucIQNcCZyzsR0cLj0laJCGM,https://www.google.com/maps/place/?q=place_id:ChIJucIQNcCZyzsR0cLj0laJCGM,part_389,2026-09-20 20:25:10
