business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahabeer Complex,Commercial Complex,Shopping mall,Shopping mall,834005,Jharkhand Circle,Ranchi Region,Ranchi Division,Hehal SO,N/A,N/A,3.7,,"97JV+9P4, National Highway-23, CCL Colony, Pahartoli, Ranchi, Jharkhand 834005","CCL Colony, Pahartoli",23.3808817,85.2943299,ChIJr-7_5-rg9DkRuuzAV0tiIFQ,https://www.google.com/maps/place/?q=place_id:ChIJr-7_5-rg9DkRuuzAV0tiIFQ,part_389,2026-09-20 20:30:29
Satyam Complex,Commercial Complex,Shopping mall,Shopping mall,834005,Jharkhand Circle,Ranchi Region,Ranchi Division,Hehal SO,N/A,N/A,3.8,,"97FF+G4R, National Highway-23, Major kothi, Pahartoli, Ranchi, Jharkhand 834005","Major kothi, Pahartoli",23.373863,85.272758,ChIJL7j9gp3g9DkRY7ZN8MBPckk,https://www.google.com/maps/place/?q=place_id:ChIJL7j9gp3g9DkRY7ZN8MBPckk,part_389,2026-09-20 20:30:29
Rauniyar Complex,Commercial Complex,Shopping mall,Shopping mall,834005,Jharkhand Circle,Ranchi Region,Ranchi Division,Hehal SO,N/A,N/A,4.0,,"Rauniyar complex, near BJP office, Indrapuri Colony, Ranchi, Jharkhand 834005",Indrapuri Colony,23.380729,85.3043284,ChIJY4iK05Hh9DkRRRYe6FDY9qc,https://www.google.com/maps/place/?q=place_id:ChIJY4iK05Hh9DkRRRYe6FDY9qc,part_389,2026-09-20 20:30:29
Shiv Shakti Complex,Commercial Complex,Shopping mall,Shopping mall,834005,Jharkhand Circle,Ranchi Region,Ranchi Division,Hehal SO,N/A,N/A,3.6,,"97JW+W94, Laxmi Nagar, Vikash Nagar, Ranchi, Jharkhand 834005","Laxmi Nagar, Vikash Nagar",23.3822644,85.2959585,ChIJK19rZOrg9DkRAUBYDgw9Rc8,https://www.google.com/maps/place/?q=place_id:ChIJK19rZOrg9DkRAUBYDgw9Rc8,part_389,2026-09-20 20:30:29
PC SINGH COMPLEX,Commercial Complex,Shopping mall,Shopping mall,834005,Jharkhand Circle,Ranchi Region,Ranchi Division,Hehal SO,+91 88772 17717,N/A,4.2,,"Singh Complex, P C, Itki Rd, Sarweshwari Nagar, Pahartoli, Bajra, Ranchi, Jharkhand 834005","Sarweshwari Nagar, Pahartoli",23.3732281,85.2773984,ChIJKTTX9Hfh9DkRtOoIZ29eeVE,https://www.google.com/maps/place/?q=place_id:ChIJKTTX9Hfh9DkRtOoIZ29eeVE,part_389,2026-09-20 20:30:29
Prarthana Residency,Commercial Complex,Apartment complex,Apartment complex,834005,Jharkhand Circle,Ranchi Region,Ranchi Division,Hehal SO,N/A,N/A,4.0,,"Itki Rd, beside Rashmi Heights, CCL Colony, Pahartoli, Hehal, Ranchi, Jharkhand 834005","CCL Colony, Pahartoli",23.380778,85.28947699999999,ChIJ3cJD-2rh9DkRJBJ5CwR5HAI,https://www.google.com/maps/place/?q=place_id:ChIJ3cJD-2rh9DkRJBJ5CwR5HAI,part_389,2026-09-20 20:30:29
"Didi dukan Hehal,Ranchi",Commercial Complex,Housing complex,Housing complex,834005,Jharkhand Circle,Ranchi Region,Ranchi Division,Hehal SO,N/A,N/A,4.9,,"Hehal Delatoli, Pahartoli, Ranchi, Jharkhand 834005","Hehal Delatoli, Pahartoli",23.371423999999998,85.284634,ChIJc_Qaa7Lh9DkRGWu9Tv5Kkps,https://www.google.com/maps/place/?q=place_id:ChIJc_Qaa7Lh9DkRGWu9Tv5Kkps,part_389,2026-09-20 20:30:29
West Wind Apartment,Commercial Complex,Apartment building,Apartment building,834005,Jharkhand Circle,Ranchi Region,Ranchi Division,Hehal SO,N/A,N/A,4.6,,"Kaju Bagan Rd, CCL Colony, Pahartoli, Hehal, Ranchi, Jharkhand 834005","CCL Colony, Pahartoli",23.3827005,85.2888633,ChIJGQjm8ZXg9DkR_V5do1bebzI,https://www.google.com/maps/place/?q=place_id:ChIJGQjm8ZXg9DkR_V5do1bebzI,part_389,2026-09-20 20:30:29
Lalpur Shopping Complex,Commercial Complex,Building,Building,834005,Jharkhand Circle,Ranchi Region,Ranchi Division,Hehal SO,N/A,N/A,,,"P&T Colony, Lalpur, Ranchi, Jharkhand 834001","P&T Colony, Lalpur",23.372793599999998,85.33756749999999,ChIJ27F_iG3h9DkRF1--EchlZN0,https://www.google.com/maps/place/?q=place_id:ChIJ27F_iG3h9DkRF1--EchlZN0,part_389,2026-09-20 20:30:30
RK COMPLEX,Commercial Complex,Shopping mall,Shopping mall,834005,Jharkhand Circle,Ranchi Region,Ranchi Division,Hehal SO,N/A,N/A,3.0,,"66, Ratu Rd, Vikash Nagar, Ranchi, Jharkhand 834005",Vikash Nagar,23.3821148,85.2967099,ChIJy3vtiWzh9DkR8_Nle9V8mCk,https://www.google.com/maps/place/?q=place_id:ChIJy3vtiWzh9DkR8_Nle9V8mCk,part_389,2026-09-20 20:30:30
