business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The SEO Fly - Digital Marketing Agency,Local SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Computer support and services, Service establishment, Internet marketing service, Marketing consultant, Software company, Web hosting company, Website designer",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 78300 60725,https://theseofly.com/,5.0,,"The SEO Fly - Digital Marketing Agency, 833216, India",833216,9.374110199999999,-74.9524576,ChIJv-4UsyRnUYsR-jIxRLMNQtI,https://www.google.com/maps/place/?q=place_id:ChIJv-4UsyRnUYsR-jIxRLMNQtI,part_389,2026-09-20 20:20:46
Digitalparm - SEO Company,Local SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Internet marketing service, Website designer",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 98061 40692,https://digitalparm.in/,4.9,,"Digitalparm - SEO Company, 833216, India",833216,26.2141558,78.1908989,ChIJbZNRdzn7UgkRHCLjeN4BmYU,https://www.google.com/maps/place/?q=place_id:ChIJbZNRdzn7UgkRHCLjeN4BmYU,part_389,2026-09-20 20:20:46
Nerold IT Service,Local SEO Agencies,Website designer,Website designer,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 75310 73110,https://nerolditservice.com/,4.9,,"MORE Oppo. Attitude Restaurant, BIT Mesra Rd, Ranchi, Hombai, Jharkhand 835217",833216,23.4241229,85.411346,ChIJDYpkz3zl9DkR6mLfQx5x8SQ,https://www.google.com/maps/place/?q=place_id:ChIJDYpkz3zl9DkR6mLfQx5x8SQ,part_389,2026-09-20 20:20:46
Mrdigitalayush - SEO Specialist & Digital Marketing Professional,Local SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment, Marketing consultant",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 96303 17073,https://mrdigitalayush.com/,,,"Mrdigitalayush - SEO Specialist & Digital Marketing Professional, 833216, India",833216,21.0680074,82.7525294,ChIJg09aNfEkpYARZ5pBCXiiCCM,https://www.google.com/maps/place/?q=place_id:ChIJg09aNfEkpYARZ5pBCXiiCCM,part_389,2026-09-20 20:20:46
Kumar Solutions,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Website designer",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 88099 65900,http://kumarsolutions.in/,5.0,,"Bariyatu Road, Booty More, Ranchi, Jharkhand 834009",Bariatu,23.401029299999998,85.3617842,ChIJD6qCu_vj9DkRVVqSpEGO3OE,https://www.google.com/maps/place/?q=place_id:ChIJD6qCu_vj9DkRVVqSpEGO3OE,part_389,2026-09-20 20:20:46
DigiRulers,Local SEO Agencies,Marketing agency,Marketing agency,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 93542 04842,https://digirulers.com/,4.9,,"2nd Floor, C-4/160, Sector 5, Rohini, New Delhi, Delhi 110085","Pocket 4, Sector 5, Rohini",28.7163301,77.1063665,ChIJ6e-3rugBDTkROuseZ2YTzmo,https://www.google.com/maps/place/?q=place_id:ChIJ6e-3rugBDTkROuseZ2YTzmo,part_389,2026-09-20 20:20:46
Prabhat Software,Local SEO Agencies,Internet marketing service,"Internet marketing service, Software company, Website designer",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 95327 39007,https://prabhatsoft.in/,4.8,,"B 31/35-K 2 A, Sankat Mochan Colony, near Malaviy Shiksha Niketan, Bhogabir, Lanka, Varanasi, Uttar Pradesh 221005","Bhogabir, Saket Nagar Colony, Lanka",25.282008599999998,83.0017455,ChIJ_____y8yjjkR8qk64IlNONA,https://www.google.com/maps/place/?q=place_id:ChIJ_____y8yjjkR8qk64IlNONA,part_389,2026-09-20 20:20:46
Graphix Media,Local SEO Agencies,Website designer,"Website designer, Computer support and services, Software company, Software Training Institute, Web hosting company",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 95075 85610,https://www.graphixmedia.net/,4.9,,"Unit - 401, H.R. Complex, Kadru, Ranchi, Jharkhand 834002",Kadru,23.3510068,85.3169441,ChIJBcRKMq_h9DkRMYld-fmAbgk,https://www.google.com/maps/place/?q=place_id:ChIJBcRKMq_h9DkRMYld-fmAbgk,part_389,2026-09-20 20:20:46
Local SEO Guy | Digital Marketing Services,Local SEO Agencies,Marketing agency,"Marketing agency, Service establishment",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 86076 40803,https://localseoguy.in/,5.0,,"Local SEO Guy | Digital Marketing Services, 833216, India",833216,26.8329007,74.8811927,ChIJyXQgft4Xq2sRRQ6iZfb2lEU,https://www.google.com/maps/place/?q=place_id:ChIJyXQgft4Xq2sRRQ6iZfb2lEU,part_389,2026-09-20 20:20:47
Best Local SEO Expert In Bangladesh,Local SEO Agencies,Marketing agency,"Marketing agency, Service establishment",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",01576-872929,http://bestlocalseoexpert.com/,5.0,,"Best Local SEO Expert In Bangladesh, 833216, India",833216,23.506657,90.3443647,ChIJOwfuWbQcUQsRyLaDcNFSnb0,https://www.google.com/maps/place/?q=place_id:ChIJOwfuWbQcUQsRyLaDcNFSnb0,part_389,2026-09-20 20:20:47
