business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fortune event organizer,Corporate Event Planner,Event management company,"Event management company, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82106 50255,N/A,4.8,10.0,"Fortune event organizer, 833215, India",833215,22.7840284,86.1757708,ChIJqcc8ye_i9TkR9UZDP6ATk68,https://www.google.com/maps/place/?q=place_id:ChIJqcc8ye_i9TkR9UZDP6ATk68,part_389,2026-09-20 20:19:47
Galaxy tent house,Corporate Event Planner,Event planner,Event planner,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 95071 74579,N/A,5.0,1.0,"6J9R+H9V, Jagannathpur, Jharkhand 833203",833215,22.218984,85.6409178,ChIJk52RVQA1HjoRuMR3NLfVpso,https://www.google.com/maps/place/?q=place_id:ChIJk52RVQA1HjoRuMR3NLfVpso,part_389,2026-09-20 20:19:47
AASHI NELSA EVENTS PVT LTD,Corporate Event Planner,Event management company,"Event management company, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 62016 25665,N/A,5.0,16.0,"AASHI NELSA EVENTS PVT LTD, 833215, India",833215,23.3945354,85.1719754,ChIJtx-P34Dl9TkRrkB9QLFJ-Fw,https://www.google.com/maps/place/?q=place_id:ChIJtx-P34Dl9TkRrkB9QLFJ-Fw,part_389,2026-09-20 20:19:47
ONLINE Centre,Corporate Event Planner,Wedding planner,Wedding planner,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 87891 03835,N/A,,,"16, Jhinkpani, Jorapokhar, Jharkhand 833215",Jhinkpani,22.4128178,85.76581689999999,ChIJRbPvkDQvHjoRpjidMf86nO4,https://www.google.com/maps/place/?q=place_id:ChIJRbPvkDQvHjoRpjidMf86nO4,part_389,2026-09-20 20:19:47
DR CATERER & EVENT PLANNER,Corporate Event Planner,Event management company,Event management company,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 87973 67407,N/A,5.0,30.0,"Lakhe, Hazaribagh, Jharkhand 825303",Lakhe,23.990226999999997,85.390159,ChIJq7FZV1Kd9DkRVjvg6okdPxc,https://www.google.com/maps/place/?q=place_id:ChIJq7FZV1Kd9DkRVjvg6okdPxc,part_389,2026-09-20 20:19:47
Accord Events & Services,Corporate Event Planner,Event planner,"Event planner, Advertising agency, Event management company, Event technology service, Interior designer, Music management and promotion, Musical Band and Orchestra, Promotional products supplier, Wedding planner",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93044 54283,https://www.accordevents.net/,4.9,617.0,"Peace Rd, near Kumar Girl's Hostel, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3716504,85.3421843,ChIJ24cm63Ph9DkROo0N-cHLVeQ,https://www.google.com/maps/place/?q=place_id:ChIJ24cm63Ph9DkROo0N-cHLVeQ,part_389,2026-09-20 20:19:47
Maa Bhawani Events & Planer,Corporate Event Planner,Event management company,Event management company,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 89699 81603,https://sites.google.com/view/maabhawanieventshazaribagh/home,5.0,120.0,"Canary Hill Rd, Dipugarha, Hazaribagh, Jharkhand 825301",Dipugarha,24.0045955,85.38594859999999,ChIJx571WE2d9DkRnUMRFTQsNFg,https://www.google.com/maps/place/?q=place_id:ChIJx571WE2d9DkRnUMRFTQsNFg,part_389,2026-09-20 20:19:47
QU Evento By Shashwat,Corporate Event Planner,Event planner,"Event planner, Event management company, Wedding photographer, Wedding planner",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70047 83850,https://www.instagram.com/quevento_ranchi?igsh=djRrMXk1YjhoYTd6,4.9,323.0,"Tiril Rd, near Laxmi Tower, Kokar, Ranchi, Jharkhand 834001",Kokar,23.3771178,85.3499607,ChIJGakkPzbh9DkRv3fGFCmN8MY,https://www.google.com/maps/place/?q=place_id:ChIJGakkPzbh9DkRv3fGFCmN8MY,part_389,2026-09-20 20:19:47
Heart Beat Events,Corporate Event Planner,Event planner,"Event planner, Catering food and drink supplier, Event management company, Musical Band and Orchestra, Wedding planner",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 93344 34958,http://heartbeatevents.in/,4.9,448.0,"Near Galaxia Mall, Shastri Chowk, Ratu Rd, New Sai Vihar Colony, Ranchi, Jharkhand 834005","New Sai Vihar Colony, Kumhartoli",23.3720845,85.2991656,ChIJT_URFX3f9DkR0kQIeJvdl40,https://www.google.com/maps/place/?q=place_id:ChIJT_URFX3f9DkR0kQIeJvdl40,part_389,2026-09-20 20:19:47
BLISS EVENT,Corporate Event Planner,Event planner,"Event planner, Event management company, Wedding planner",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 79790 18995,https://www.whatsapp.com/business/,5.0,21.0,"New road, opposite to V2 mall, Lohardaga, Jharkhand 835302",833215,23.4364395,84.68508349999999,ChIJqWMrTZ8jizkR5PFjtKik8Y4,https://www.google.com/maps/place/?q=place_id:ChIJqWMrTZ8jizkR5PFjtKik8Y4,part_389,2026-09-20 20:19:47
Mahotsav Event Planner,Corporate Event Planner,Event planner,"Event planner, Service establishment",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70014 31081,https://sites.google.com/view/mahotsavevent,5.0,7.0,"Mahotsav Event Planner, 833215, India",833215,23.5341356,86.8334532,ChIJ4-1l8t1YIKcRlYTsLlBOmLc,https://www.google.com/maps/place/?q=place_id:ChIJ4-1l8t1YIKcRlYTsLlBOmLc,part_389,2026-09-20 20:19:47
Let’s party events,Corporate Event Planner,Event planner,Event planner,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 92636 71185,N/A,4.9,319.0,"New Kalimati Rd, opposite deep Icecream, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831007","Hirasingh Bagan, Sakchi",22.8010684,86.2070126,ChIJvxTHoqnj9TkRyddnlgiKIsQ,https://www.google.com/maps/place/?q=place_id:ChIJvxTHoqnj9TkRyddnlgiKIsQ,part_389,2026-09-20 20:19:48
Jsr Event Planner,Corporate Event Planner,Event planner,Event planner,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70041 48153,N/A,4.8,59.0,"Jharkhand jamshedpur Gamharia upar para, near Kali Mandir, Jamshedpur, Jharkhand 832108",Gamharia,22.8126779,86.1023773,ChIJ-3nEa87l9TkROwCiSkGWS-M,https://www.google.com/maps/place/?q=place_id:ChIJ-3nEa87l9TkROwCiSkGWS-M,part_389,2026-09-20 20:19:48
Dutta Event And Decorator ( Event planner ),Corporate Event Planner,Event management company,Event management company,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 86749 05114,N/A,4.8,75.0,"POST OFFICE ROAD, Dimna Rd, Mango, Jamshedpur, Jharkhand 831012","Subhash Colony, Mango",22.8204639,86.2174055,ChIJfb2Cpqzj9TkR5VIUaH_pK-0,https://www.google.com/maps/place/?q=place_id:ChIJfb2Cpqzj9TkR5VIUaH_pK-0,part_389,2026-09-20 20:19:48
Chote bhai event & decoration,Corporate Event Planner,Event planner,"Event planner, Balloon store, Cake decorating equipment shop, Catering food and drink supplier, Flower designer, Lighting store",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 82355 70478,https://www.instagram.com/chote_bhai_event_decoration?igsh=MXk1N2NxajhzN3Z4,5.0,81.0,"Rameshwarm plaza, near Zulu Park Road, New area, Suresh Colony, Hazaribagh, Jharkhand 825301","New area, Suresh Colony",23.995003399999998,85.3658751,ChIJE0SzQXOd9DkR7N6UkJSoX3Y,https://www.google.com/maps/place/?q=place_id:ChIJE0SzQXOd9DkR7N6UkJSoX3Y,part_389,2026-09-20 20:19:48
Sunrise Events,Corporate Event Planner,Event planner,Event planner,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,5.0,44.0,"Dr. Bhabha Marg, behind Munka Bagicha Lane, near KDCA high school, Mangura, Hazaribagh, Jharkhand 825301",Mangura,23.990836299999998,85.3477288,ChIJlwIgh7af9DkR4UVCfmOHwC4,https://www.google.com/maps/place/?q=place_id:ChIJlwIgh7af9DkR4UVCfmOHwC4,part_389,2026-09-20 20:19:48
Wedlife Event Management Company,Corporate Event Planner,Event planner,"Event planner, Beauty Parlour, Event management company, Event technology service, Event venue, Shooting event area, Wedding dress rental service, Wedding photographer, Wedding planner, Wedding venue",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 89578 78835,https://wedlife.in/,5.0,,"Chhataripur, Varanasi, Uttar Pradesh 221003",Chhataripur,25.362352599999998,82.9492927,ChIJ-V_0cAAtjjkR6efhdDj17SQ,https://www.google.com/maps/place/?q=place_id:ChIJ-V_0cAAtjjkR6efhdDj17SQ,part_389,2026-09-20 20:19:49
Mahadev Events Management,Corporate Event Planner,Event management company,Event management company,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 98610 50067,https://mahadevevents.lovable.app/,5.0,,"Padhi Street, Paralakhemundi, Odisha 761200",833215,18.7799087,84.0842218,ChIJXQ3Fbu33PDoRF6vq4_ccbc8,https://www.google.com/maps/place/?q=place_id:ChIJXQ3Fbu33PDoRF6vq4_ccbc8,part_389,2026-09-20 20:19:49
Sharda Global Events Pvt. Ltd,Corporate Event Planner,Event management company,"Event management company, Marketing consultant",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,https://sharda-dual-events.emergent.host/,4.9,,"Second floor Flat no. 4, Excel tower, PWD Office Rd, Varuna Bridge, Nadesar, Varanasi cantonment, Varanasi, Uttar Pradesh 221002","Varuna Bridge, Nadesar, Varanasi cantonment",25.338541,82.9837457,ChIJ542lNH4xjjkRuVArjFJ3bnI,https://www.google.com/maps/place/?q=place_id:ChIJ542lNH4xjjkRuVArjFJ3bnI,part_389,2026-09-20 20:19:49
Bluebuds Event Management LLP,Corporate Event Planner,Event planner,"Event planner, Event management company, Professional organizer, Wedding planner",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 99354 74222,http://www.bluebuds.in/,4.9,,"Building No, Flat 21, Mint House, A-1, Patel Nagar, Colony, Cantonment, Varanasi, Uttar Pradesh 221002","Patel Nagar, Colony, Cantonment",25.336123399999998,82.9843296,ChIJSx9KUSsxjjkRTb-cv_dY_C0,https://www.google.com/maps/place/?q=place_id:ChIJSx9KUSsxjjkRTb-cv_dY_C0,part_389,2026-09-20 20:19:49
Vedika Event Solutions / Event Management / Wedding Planner / Corporate Events / Decoration,Corporate Event Planner,Event management company,"Event management company, Caterer, Corporate office",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 788 050 2221,https://vedikaeventsolutions.co.in/,4.9,,"Jail Bypass Rd, opposite Hind Hospital, Padri Bazar, Saraswati Puram, Gorakhpur, Uttar Pradesh 273014","Padri Bazar, Saraswati Puram",26.774638399999997,83.3983105,ChIJLbbJG3BFkTkR5zOaPX9OuDA,https://www.google.com/maps/place/?q=place_id:ChIJLbbJG3BFkTkR5zOaPX9OuDA,part_389,2026-09-20 20:19:49
Jai Hind Event Organizer,Corporate Event Planner,Event management company,Event management company,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 92411 29504,https://sites.google.com/view/jaihindevent,5.0,30.0,"b.block, 53, Road No. 3, Bagunhatu, Jamshedpur, Jharkhand 831017",Bagunhatu,22.807673899999998,86.24666669999999,ChIJRemuhsENQI0RI5ciy7zz5nU,https://www.google.com/maps/place/?q=place_id:ChIJRemuhsENQI0RI5ciy7zz5nU,part_389,2026-09-20 20:19:50
Dezire Communications Pvt. Ltd.,Corporate Event Planner,Event management company,Event management company,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 99051 06854,N/A,4.9,19.0,"Jai Hanuman Complex, New Layout, 1st Floor, New Sitaram Dera, Golmuri, Jamshedpur, Jharkhand 831009","New Sitaram Dera, Golmuri",22.800407,86.2174295,ChIJCTKCwuLi9TkRLsW_XZR71rY,https://www.google.com/maps/place/?q=place_id:ChIJCTKCwuLi9TkRLsW_XZR71rY,part_389,2026-09-20 20:19:50
Dream event planner,Corporate Event Planner,Event planner,Event planner,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 86032 02304,https://www.instagram.com/dreameventplanner143?igsh=MWU3dGlwcTV1ejZuYQ==,5.0,8.0,"Muskan Steel Works, Ranka, road, near reliance petrol pump, tandwa, Garhwa, Jharkhand 822114",Kumhar Mohalla,24.155377299999998,83.8196203,ChIJ78yDtMUPjDkRP02hd4u0T2o,https://www.google.com/maps/place/?q=place_id:ChIJ78yDtMUPjDkRP02hd4u0T2o,part_389,2026-09-20 20:19:50
