business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kitchen Solutions - Best Modular Kitchen in Jamshedpur | Customized Modular Kitchen | Kitchen Appliances in Jamshedpur,Modular Kitchen Manufacturer,Kitchen remodeler,"Kitchen remodeler, Kitchen furniture store",833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 97714 98482,N/A,4.3,44.0,"Shop no. 14 & 17, bharat business center, near ram mandir area, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.787844,86.184927,ChIJjfX6umPj9TkRjuLaOmeTsMw,https://www.google.com/maps/place/?q=place_id:ChIJjfX6umPj9TkRjuLaOmeTsMw,part_389,2026-09-20 20:24:20
MODKRAFT,Modular Kitchen Manufacturer,Kitchen remodeler,"Kitchen remodeler, Chimney services, Furniture maker, Furniture Manufacturer, Furniture store, Interior architect office, Interior construction contractor, Interior Decorator, Interior designer, Kitchen furniture store",833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 96434 04443,https://woodgood.co.in/,4.9,113.0,"Morabadi Rd, Karamtoli, Chowk, Ranchi, Jharkhand 834008","Karamtoli, Chowk",23.388918099999998,85.3316748,ChIJL0UBa2fh9DkRE6vSLxOWuys,https://www.google.com/maps/place/?q=place_id:ChIJL0UBa2fh9DkRE6vSLxOWuys,part_389,2026-09-20 20:24:20
Ammon Marketing - Modular Kitchen Showroom & Manufacturer Ranchi,Modular Kitchen Manufacturer,Kitchen remodeler,"Kitchen remodeler, Countertop store, Interior designer, Kitchen furniture store, Kitchen supply store",833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 92625 85343,https://ammonmarketing.in/,4.6,129.0,"Anirudh Bhaskar Complex, More, opposite Adiwashi Hostel Jail, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.3807008,85.32881119999999,ChIJu0kmvxrh9DkRqlWTarm1N4k,https://www.google.com/maps/place/?q=place_id:ChIJu0kmvxrh9DkRqlWTarm1N4k,part_389,2026-09-20 20:24:20
Aspire Kitchen And Homes,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Furniture Manufacturer, Interior Decorator, Kitchen remodeler, Modular home dealer",833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 92977 02900,https://aspirekitchenandhomes.com/,4.9,49.0,"Shop no 122, Ground Floor, Tirath Mansion, near Firayalal Public School Road, New Garden, Kanka, Ranchi, Jharkhand 834001","New Garden, Kanka",23.351076199999998,85.3262695,ChIJbfIfNfzh9DkRcyT0iTQpTe4,https://www.google.com/maps/place/?q=place_id:ChIJbfIfNfzh9DkRcyT0iTQpTe4,part_389,2026-09-20 20:24:20
Metrix Kitchen,Modular Kitchen Manufacturer,Kitchen remodeler,"Kitchen remodeler, Interior designer",833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 85218 88983,https://metrix-kitchen-and-interio.netlify.app/,4.8,19.0,"near Sprindales school, opposite fun cinema, Quraishi Mohalla, Kilburn Colony, Shivpuri Colony, Hinoo, Ranchi, Jharkhand 834002","Quraishi Mohalla, Kilburn Colony, Shivpuri Colony, Hinoo",23.3312366,85.31939349999999,ChIJW4fZEETh9DkRABTYNflDyKM,https://www.google.com/maps/place/?q=place_id:ChIJW4fZEETh9DkRABTYNflDyKM,part_389,2026-09-20 20:24:20
Preet sales & services Modular Kitchen,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Furniture wholesaler, Kitchen remodeler",833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 72730 12212,https://www.facebook.com/preetsalesandservices?mibextid=ZbWKwL,5.0,4.0,"Shivpuri, Kilburn Colony, Shivpuri Colony, Hinoo, Ranchi, Jharkhand 834002","Shivpuri, Kilburn Colony, Shivpuri Colony, Hinoo",23.3310545,85.31972689999999,ChIJxSEqtqPh9DkR2PXEh9nJT2E,https://www.google.com/maps/place/?q=place_id:ChIJxSEqtqPh9DkR2PXEh9nJT2E,part_389,2026-09-20 20:24:20
The Royal Kitchen,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 94715 44802,N/A,4.9,57.0,"Kathal More Rd, Ranchi, Gutuwa, Jharkhand 835303",833221,23.362366599999998,85.2495963,ChIJmTzFQtHf9DkRN3so_ExuS98,https://www.google.com/maps/place/?q=place_id:ChIJmTzFQtHf9DkRN3so_ExuS98,part_389,2026-09-20 20:24:20
Kitchen Paradise,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 99395 60600,http://www.aranciakuchen.com/,4.9,71.0,"Lalji Hirji Rd, opp. RANI SATI MARKET, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3688215,85.3217971,ChIJ1_d29ZPh9DkRPScCxt669zQ,https://www.google.com/maps/place/?q=place_id:ChIJ1_d29ZPh9DkRPScCxt669zQ,part_389,2026-09-20 20:24:20
The Kitchen Makerr by Saviesa,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Countertop store, Kitchen remodeler, Modular home dealer",833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 93047 44248,https://www.saviesahome.com/,4.3,18.0,"near Gramin Vikas Bank, Rock Garden, Gandhi Nagar, Ranchi, Jharkhand 834008","Rock Garden, Gandhi Nagar",23.4047402,85.31474949999999,ChIJueXsbOvh9DkRvLcEYwzht3k,https://www.google.com/maps/place/?q=place_id:ChIJueXsbOvh9DkRvLcEYwzht3k,part_389,2026-09-20 20:24:20
"Ultrafresh Modular Solutions Powered By Prestige - Ranchi, Jharkhand",Modular Kitchen Manufacturer,Furniture store,"Furniture store, Cabinet store, Home improvement store, Interior designer, Kitchen furniture store, Kitchen remodeler",833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 95728 60902,https://www.ultrafreshindia.com/,4.7,11.0,"Kanke Rd, near C N Honda, Jagtpuram Colony, Gandhi Nagar, Ranchi, Jharkhand 834006","Jagtpuram Colony, Gandhi Nagar",23.417600999999998,85.31772869999999,ChIJpZxNA1jn9DkREczvMMVJ88w,https://www.google.com/maps/place/?q=place_id:ChIJpZxNA1jn9DkREczvMMVJ88w,part_389,2026-09-20 20:24:20
