business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RAJ MOBILE,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 89878 21088,N/A,4.8,,"Satbhoni, Dhirajganj, Gamharia, Jamshedpur, Jharkhand 832108","Dhirajganj, Gamharia",22.810180199999998,86.1210887,ChIJjdhVs-_l9TkRfdWMWVX54Q0,https://www.google.com/maps/place/?q=place_id:ChIJjdhVs-_l9TkRfdWMWVX54Q0,part_389,2026-09-20 20:23:40
Laxmi Communication,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Battery Store, Refrigerator store, Cooler Supplier",833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 92635 22314,N/A,4.7,,"Chowka - Kandra Rd, Kandra, Jharkhand 832402",833220,22.8517022,86.0506082,ChIJz8Sx09Xu9TkR5p0nZ4GIigc,https://www.google.com/maps/place/?q=place_id:ChIJz8Sx09Xu9TkR5p0nZ4GIigc,part_389,2026-09-20 20:23:40
New Mobile Hub | Best Mobile Shop in Jamshedpur | Best Mobile Shop in Jamshedpur,Mobile Phone Sales and Repair,Store,Store,833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 79707 77799,N/A,4.9,,"S.S Complex, B-5, road, Tata, Gamharia, Kandra, Jamshedpur, Jharkhand 832108","Tata, Gamharia",22.8212077,86.09301699999999,ChIJZf4quvPv9TkRBpSsTPxZRgI,https://www.google.com/maps/place/?q=place_id:ChIJZf4quvPv9TkRBpSsTPxZRgI,part_389,2026-09-20 20:23:40
Mobile India,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 74881 96907,N/A,3.9,,"Durga Maidan, near Gokul Bhandar, Dhirajganj, Gamharia, Jamshedpur, Jharkhand 832108","Dhirajganj, Gamharia",22.8166431,86.10133309999999,ChIJ9cVzgIPl9TkRJ-mVDojyVsQ,https://www.google.com/maps/place/?q=place_id:ChIJ9cVzgIPl9TkRJ-mVDojyVsQ,part_389,2026-09-20 20:23:40
Maa Mansha Mobile,Mobile Phone Sales and Repair,Electronics store,Electronics store,833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 91109 62585,N/A,4.5,,"Adityapur Basti, Adityapur, Jamshedpur, Jharkhand 831013","Adityapur Basti, Adityapur",22.7857077,86.16077489999999,ChIJzZg-zL3k9TkR-gCsaeVdYoA,https://www.google.com/maps/place/?q=place_id:ChIJzZg-zL3k9TkR-gCsaeVdYoA,part_389,2026-09-20 20:23:40
The Mobile Solution,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 92639 40223,N/A,4.5,,"Rd Number 3, Panchwati Nagar, Adarsh Nagar, Sonari, Jamshedpur, Jharkhand 831011","Panchwati Nagar, Adarsh Nagar, Sonari",22.8296901,86.17140289999999,ChIJ897Lq3bk9TkRUdNUOUMThB4,https://www.google.com/maps/place/?q=place_id:ChIJ897Lq3bk9TkRUdNUOUMThB4,part_389,2026-09-20 20:23:40
Sudhir Telcom,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Electronics store",833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 79035 73803,N/A,4.2,,"Adityapur 2, Bikrampur, Adityapur, Jamshedpur, Jharkhand 831013","Adityapur 2, Bikrampur, Adityapur",22.770872999999998,86.1619802,ChIJY42qgzXl9TkR1aigOiIxfsg,https://www.google.com/maps/place/?q=place_id:ChIJY42qgzXl9TkR1aigOiIxfsg,part_389,2026-09-20 20:23:40
Mobile World,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Electronics store",833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 91622 77444,N/A,4.4,,"near MB Jewellers, New Line, Sonari, Jamshedpur, Jharkhand 831011","New Line, Sonari",22.817011299999997,86.1721793,ChIJwbgRMnvk9TkRAAAAMD5b5j0,https://www.google.com/maps/place/?q=place_id:ChIJwbgRMnvk9TkRAAAAMD5b5j0,part_389,2026-09-20 20:23:40
Singh Mobile Communication,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 90319 55547,N/A,4.6,,"831011, Near, Road No. 4, Panchwati Nagar, Adarsh Nagar, Sonari, Jamshedpur, Jharkhand 831011","Panchwati Nagar, Adarsh Nagar, Sonari",22.829837899999998,86.1709364,ChIJL14MpHbk9TkRCrB6COoynb4,https://www.google.com/maps/place/?q=place_id:ChIJL14MpHbk9TkRCrB6COoynb4,part_389,2026-09-20 20:23:41
New Music Centre Mobile Shop,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Appliance store",833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 92795 99184,N/A,4.9,,"shop no. 2, Rd Number 1, market, Sonari, Jamshedpur, Jharkhand 831011","market, Sonari",22.8215294,86.16722089999999,ChIJW0wj_Hrk9TkRuwYJf4k3zUE,https://www.google.com/maps/place/?q=place_id:ChIJW0wj_Hrk9TkRuwYJf4k3zUE,part_389,2026-09-20 20:23:41
