business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
R.K. Contractor Varanasi,Generator Sales and Rental,Electronics store,"Electronics store, Electric generator shop",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,N/A,N/A,3.8,,"Karaudi Rd, Gandhi Nagar, Nandan Nagar, Kailashpuri Colony, Varanasi, Uttar Pradesh 221005","Gandhi Nagar, Nandan Nagar, Kailashpuri Colony",25.273683499999997,82.9790695,ChIJPda4NckzjjkRdPMEsimTxeM,https://www.google.com/maps/place/?q=place_id:ChIJPda4NckzjjkRdPMEsimTxeM,part_389,2026-09-20 20:26:11
Ankur Generator,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Association / Organization",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 98100 90015,https://ankurgenerator.com/,4.8,57.0,"E-6, B Block, Harola, Sector 5, Noida, Uttar Pradesh 201301","B Block, Harola, Sector 5",28.590272,77.3185724,ChIJj1RVxffkDDkRWUsXKyrw3RU,https://www.google.com/maps/place/?q=place_id:ChIJj1RVxffkDDkRWUsXKyrw3RU,part_389,2026-09-20 20:26:12
Jagate Gensets,Generator Sales and Rental,Electric generator shop,Electric generator shop,833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 98440 26153,http://jagategensets.com/,4.2,36.0,"7 Sindhi Colony, VISL Building, Cross, JC Rd, Bengaluru, Karnataka 560002","Vinobha Nagar, Sudhama Nagar",12.959418,77.58447989999999,ChIJX1aAEOcVrjsRVtsrvPSxPFc,https://www.google.com/maps/place/?q=place_id:ChIJX1aAEOcVrjsRVtsrvPSxPFc,part_389,2026-09-20 20:26:12
RJ Generators,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Repair service",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 98455 79048,https://www.rjgenerators.in/,4.8,35.0,"85,Sy No. 29,lingadheerana Halli, Yashwanthpura, hobli, Bengaluru, Karnataka 560091","Lingadeeranhalli, D Group Employees Layout",13.00105,77.4795046,ChIJJ09J8II9rjsRGrlakxL6J54,https://www.google.com/maps/place/?q=place_id:ChIJJ09J8II9rjsRGrlakxL6J54,part_389,2026-09-20 20:26:12
Grid Engineering Enterprises,Generator Sales and Rental,Electric generator shop,Electric generator shop,833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 80 4164 8396,http://www.gridpowerhiring.com/,4.0,15.0,"No.1, Archana Complex, 23, JC Rd, Doddamavalli, Sudhama Nagar, Bengaluru, Karnataka 560002","Doddamavalli, Sudhama Nagar",12.9579145,77.5823795,ChIJGY37q-cVrjsRuckl8tPqJJ0,https://www.google.com/maps/place/?q=place_id:ChIJGY37q-cVrjsRuckl8tPqJJ0,part_389,2026-09-20 20:26:12
Auto Power Services,Generator Sales and Rental,Electric generator shop,Electric generator shop,833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 93111 53376,https://gensetonrent.com/,5.0,,"Bhiwadi - Chopanki Rd, opposite Yatharth Metatech Pvt. Ltd, Extn, RIICO Industrial Area, Bandapur, Bhiwadi, Rajasthan 301707","Extn, RIICO Industrial Area",28.192942799999997,76.86434659999999,ChIJz0MRalc3DTkRoCoQxM_CWAU,https://www.google.com/maps/place/?q=place_id:ChIJz0MRalc3DTkRoCoQxM_CWAU,part_389,2026-09-20 20:26:13
"Karan Generators - Rental Generators, Sales & Generator Services",Generator Sales and Rental,Electric generator shop,"Electric generator shop, Electric utility company",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 96691 97069,https://karangenerators.projectly.in/,5.0,,"swagat apartment, A-1, Raisen Rd, phase-2, Gurunanak Pura, Ashoka Vihar, Bhopal, Madhya Pradesh 462010","phase-2, Gurunanak Pura, Ashoka Vihar",23.256796599999998,77.4267854,ChIJT5rJ4zKl7owR8SmvyxCqewM,https://www.google.com/maps/place/?q=place_id:ChIJT5rJ4zKl7owR8SmvyxCqewM,part_389,2026-09-20 20:26:13
Jankeevallabh Enterprises,Generator Sales and Rental,Electric generator shop,Electric generator shop,833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 94133 43245,http://www.jankeevallabhgenerator.com/,5.0,,"B, 111, Sikar Rd, opp. Cks Hospital, Shree Niwas Nagar, Vishwakarma Industrial Area, Murlipura, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302013","Shree Niwas Nagar, Vishwakarma Industrial Area, Murlipura",26.9830756,75.76947679999999,ChIJj1Y_eEazbTkRhkSQyi0UPrk,https://www.google.com/maps/place/?q=place_id:ChIJj1Y_eEazbTkRhkSQyi0UPrk,part_389,2026-09-20 20:26:13
J.R.P POWERS & SOUNDS Amaravila,Generator Sales and Rental,Electric generator shop,Electric generator shop,833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 96562 72868,N/A,4.8,17.0,"Swadeshabhimani Nagar, Neyyattinkara, Amaravila, Keralam 695121",Swadeshabhimani Nagar,8.3898235,77.0974811,ChIJpXk3Ap2uBTsR0jc8LCBZcgI,https://www.google.com/maps/place/?q=place_id:ChIJpXk3Ap2uBTsR0jc8LCBZcgI,part_389,2026-09-20 20:26:14
Hind Electro Mech Pvt Ltd - Honda Power,Generator Sales and Rental,Warehouse,"Warehouse, Farm equipment supplier, Lawn mower store, Water Pump Supplier",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 93398 65670,https://www.hondaindiapower.com/,4.8,228.0,"1, Ganesh Chandra Ave, Mission Row Extension, Esplanade, Bara Bazar, Bow Barracks, Kolkata, West Bengal 700013","Mission Row Extension, Esplanade, Bara Bazar, Bow Barracks",22.569392999999998,88.3536656,ChIJVVVV-Qd3AjoRb5pfQBQoz4A,https://www.google.com/maps/place/?q=place_id:ChIJVVVV-Qd3AjoRb5pfQBQoz4A,part_389,2026-09-20 20:26:14
SOHAL Generator Works,Generator Sales and Rental,Manufacturer,Manufacturer,833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 88728 48845,N/A,5.0,1.0,"near khatu Shyam temple, Patran, Punjab 147105",833223,29.946806199999997,76.0601868,ChIJpWvp-bS5ETkRKYJuGIGmL1o,https://www.google.com/maps/place/?q=place_id:ChIJpWvp-bS5ETkRKYJuGIGmL1o,part_389,2026-09-20 20:26:14
