business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pragati Chemicals India (City Office),Chemical Wholesalers,Manufacturer,"Manufacturer, Corporate office",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 651 220 7502,https://radiancekempty.com/,3.9,27.0,"1st Floor, SN Ganguly Rd, above new life dry cleaners, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3681359,85.3236871,ChIJV2vyiwXh9DkRYZVaFWQv0DY,https://www.google.com/maps/place/?q=place_id:ChIJV2vyiwXh9DkRYZVaFWQv0DY,part_389,2026-09-20 20:27:02
Neelam Udyog,Chemical Wholesalers,Manufacturer,Manufacturer,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 99054 43673,N/A,4.0,4.0,"JP NAGAR RANI SATI LANE, Ratu Rd, near DAV SHIKSHA DEEP, Ranchi, Jharkhand 834001",Kumhartoli,23.3762811,85.3078403,ChIJ6e00MQTh9DkRWGExc9JxM4c,https://www.google.com/maps/place/?q=place_id:ChIJ6e00MQTh9DkRWGExc9JxM4c,part_389,2026-09-20 20:27:02
Kiran Chemical Products,Chemical Wholesalers,Cleaning products supplier,"Cleaning products supplier, Manufacturer",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 94705 62034,http://www.kiranchemical.com/,4.3,9.0,"Jokhiram Market, JJ Rd, near Moulana Azad College, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3712889,85.3210259,ChIJZ7ol2gTh9DkRnjhNdu2zxaM,https://www.google.com/maps/place/?q=place_id:ChIJZ7ol2gTh9DkRnjhNdu2zxaM,part_389,2026-09-20 20:27:02
"Ranchi Chemical Industries, Highline Weaves",Chemical Wholesalers,Corporate office,Corporate office,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",N/A,N/A,5.0,2.0,"36, Kokar Industrial Area, Shanti Nagar, Ranchi, Jharkhand 834001","Kokar Industrial Area, Shanti Nagar",23.3725918,85.3528558,ChIJzbtUNFPh9DkRDpcaVqRrK5Y,https://www.google.com/maps/place/?q=place_id:ChIJzbtUNFPh9DkRDpcaVqRrK5Y,part_389,2026-09-20 20:27:02
Dikshit & Co,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Supplier",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 81023 42266,N/A,5.0,1.0,"Goushala Chowk, Gaushala Rd, near Payal Hotel, Ward Number 20, Upper Bazar, Ranchi, Jharkhand 834001","Ward Number 20, Upper Bazar",23.3769034,85.3165578,ChIJnas_zRzh9DkReVkU0ogezk4,https://www.google.com/maps/place/?q=place_id:ChIJnas_zRzh9DkReVkU0ogezk4,part_389,2026-09-20 20:27:02
Flankers Biotech Pvt Ltd,Chemical Wholesalers,Laboratory equipment supplier,"Laboratory equipment supplier, Biotechnology company, Chemical Exporter, Chemical wholesaler, Hospital equipment and supplies, Industrial chemicals wholesaler, Medical equipment supplier, Scientific equipment supplier",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 99559 97751,N/A,5.0,30.0,"Vijeta Enclave, Flat No.5C, Block-B, Itki Road, More, Piska Nagri, Ranchi, Jharkhand 834005","CCL Colony, Pahartoli",23.3813785,85.2937041,ChIJO3VlNJbh9DkRtPgmpJmQVYY,https://www.google.com/maps/place/?q=place_id:ChIJO3VlNJbh9DkRtPgmpJmQVYY,part_389,2026-09-20 20:27:02
EARTHING MASTER Chemical Earthing Company,Chemical Wholesalers,Safety equipment supplier,Safety equipment supplier,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 94313 37850,N/A,5.0,94.0,"MAA RAMPYARI ORTHO HOSPITAL, LANE, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3780106,85.3186379,ChIJQQPhJnDh9DkRkphosXdLMJI,https://www.google.com/maps/place/?q=place_id:ChIJQQPhJnDh9DkRkphosXdLMJI,part_389,2026-09-20 20:27:02
Neelam Chemicals,Chemical Wholesalers,Wholesaler,"Wholesaler, Chemical wholesaler",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 93048 34656,N/A,,,"CCL Colony, Pahartoli, Ranchi, Jharkhand 834005","CCL Colony, Pahartoli",23.381816099999998,85.2966256,ChIJg5cUqJzh9DkRh8elJYv_COY,https://www.google.com/maps/place/?q=place_id:ChIJg5cUqJzh9DkRh8elJYv_COY,part_389,2026-09-20 20:27:02
Tirupati Carbons & Chemicals Pvt. Ltd.,Chemical Wholesalers,Mining company,"Mining company, Chemical Manufacturer",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 651 220 3789,http://tirupatigraphite.com/,4.3,8.0,"4L, Court Rd, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.3732771,85.32416549999999,ChIJBdFtCRDh9DkR6K7m9s3zCRY,https://www.google.com/maps/place/?q=place_id:ChIJBdFtCRDh9DkR6K7m9s3zCRY,part_389,2026-09-20 20:27:02
Rajesh Chemicals Private Limited,Chemical Wholesalers,Manufacturer,Manufacturer,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 96083 26667,http://www.rajeshchemicals.in/,4.3,8.0,"Ancillary Industrial Area, Pithiyatil, Ranchi, Jharkhand 834003","Ancillary Industrial Area, Pithiyatil",23.2776875,85.3040625,ChIJ6e2aEbAf9TkRkKtseU-las4,https://www.google.com/maps/place/?q=place_id:ChIJ6e2aEbAf9TkRkKtseU-las4,part_389,2026-09-20 20:27:02
