business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NAKS Travel Agency,Tour and Travel Operator,Tour operator,"Tour operator, Adoption agency, Airline ticket agency, Boat tour agency, Hotel, Travel agency",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 90601 63555,http://www.gonaks.com/,5.0,,"near Tagore Hill, Van Vrindavan Colony, Morabadi, Ranchi, Jharkhand 834008","Van Vrindavan Colony, Morabadi",23.4001768,85.3381825,ChIJQ5d5BTvh9DkR-M0W-K4fblQ,https://www.google.com/maps/place/?q=place_id:ChIJQ5d5BTvh9DkR-M0W-K4fblQ,part_389,2026-09-20 20:25:47
Travel With RK,Tour and Travel Operator,Travel agency,"Travel agency, Service establishment",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 72609 10274,https://rahul6591.weebly.com/,5.0,,"Travel With RK, 833223, India",833223,21.0680074,82.7525294,ChIJeeof9554coQR3O7vrbA-wxo,https://www.google.com/maps/place/?q=place_id:ChIJeeof9554coQR3O7vrbA-wxo,part_389,2026-09-20 20:25:47
DIYA TOUR & TRAVELS,Tour and Travel Operator,Travel agency,"Travel agency, Tour agency",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 98839 29559,http://www.diyatourtravels.com/,4.6,,"near Uluberia Employment Exchange Office, Bazarpara, Uluberia, Howrah, West Bengal 711316","Bazarpara, Uluberia",22.4680304,88.0994558,ChIJqTjacWmHAjoRr4_aHeKym-A,https://www.google.com/maps/place/?q=place_id:ChIJqTjacWmHAjoRr4_aHeKym-A,part_389,2026-09-20 20:25:48
DKS Tour & Travel,Tour and Travel Operator,Travel agency,"Travel agency, Service establishment",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 80095 45626,https://dkstourandtravels.com/,5.0,,"DKS Tour & Travel, 833223, India",833223,25.3207626,82.991109,ChIJWexkUHdgXagRyOsXXmawJyk,https://www.google.com/maps/place/?q=place_id:ChIJWexkUHdgXagRyOsXXmawJyk,part_389,2026-09-20 20:25:48
Sen.Co. Tour and Travels,Tour and Travel Operator,Travel agency,"Travel agency, Association / Organization",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 86704 91050,https://sencotourandtravels.com/,4.8,217.0,"Raikatpara, Jalpaiguri, West Bengal 735101",Raikatpara,26.5348068,88.7267021,ChIJR8StSiZ55DkRoqJXq832k_Y,https://www.google.com/maps/place/?q=place_id:ChIJR8StSiZ55DkRoqJXq832k_Y,part_389,2026-09-20 20:25:49
Safarnama Holidays,Tour and Travel Operator,Travel agency,"Travel agency, Tour operator",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 81599 39566,https://safarnamaholidays.co.in/,4.8,187.0,"Debinagar, Eastern Bypass, Hatiadanga, Siliguri, West Bengal 734004",Hatiadanga,26.7057419,88.4592655,ChIJzYIc92hB5DkRfLB9trYuFEc,https://www.google.com/maps/place/?q=place_id:ChIJzYIc92hB5DkRfLB9trYuFEc,part_389,2026-09-20 20:25:49
OHolidays,Tour and Travel Operator,Travel agency,Travel agency,833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 94401 89958,http://oholidays.in/,5.0,229.0,"81, 1st floor, Door No: 29-3, 8/1, above Amrutha Tea & Snacks, Arundelpet, Guntur, Andhra Pradesh 522002",Arundelpet,16.304193299999998,80.4393851,ChIJ5ePaVDd1SjoRkTVSYH4Lirc,https://www.google.com/maps/place/?q=place_id:ChIJ5ePaVDd1SjoRkTVSYH4Lirc,part_389,2026-09-20 20:25:49
Tour and travels,Tour and Travel Operator,Travel agency,Travel agency,833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,N/A,N/A,5.0,2.0,"jungle dumari.2 tola helani, near post office, Gorakhpur, Uttar Pradesh 273306",833223,26.9224405,83.4492882,ChIJu3Ny6EpRkTkR_iMuA3loPTM,https://www.google.com/maps/place/?q=place_id:ChIJu3Ny6EpRkTkR_iMuA3loPTM,part_389,2026-09-20 20:25:49
Nitara,Tour and Travel Operator,Tour operator,Tour operator,833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 72609 36014,http://www.nitaratravels.com/,4.8,49.0,"Matigara, Siliguri, West Bengal 734010",833223,26.723533099999997,88.3879881,ChIJP5ZSiQlH5DkRjTyos9dKYlc,https://www.google.com/maps/place/?q=place_id:ChIJP5ZSiQlH5DkRjTyos9dKYlc,part_389,2026-09-20 20:25:49
Nanak Tours & Travels,Tour and Travel Operator,Tour agency,"Tour agency, Travel agency",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 96629 56549,N/A,4.9,564.0,"11, Mahalaxmi Complex, Vapi - Koparli Rd, next to Agnee Bakery, GIDC Housing Board Colony, Vapi East, GIDC, Vapi, Gujarat 396191","GIDC Housing Board Colony, Vapi East, GIDC",20.375339099999998,72.9217999,ChIJp6IBkDXO4DsRBf9PM9WK0hE,https://www.google.com/maps/place/?q=place_id:ChIJp6IBkDXO4DsRBf9PM9WK0hE,part_389,2026-09-20 20:25:49
