business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Samaleswari Agro,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Pest control service",833217,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi SO, Jojo Camp BO, Balijharan BO",N/A,N/A,4.9,,"At -khuntlamal, po, near jagannath mandir, Laida, Odisha 768214",833217,21.694962699999998,84.2025149,ChIJbcj1vwkBIToRHT5Y5nz_O40,https://www.google.com/maps/place/?q=place_id:ChIJbcj1vwkBIToRHT5Y5nz_O40,part_389,2026-09-20 20:21:31
ASANSOL RANJAN NURSERY,Fertilizer and Pesticide Dealer,Wholesale plant nursery,"Wholesale plant nursery, Agricultural Product Wholesaler, Artificial plant supplier, Farm equipment supplier, Fertilizer Store, Iron & Steel Store, Plant and machinery hire, Agricultural Seed Store, Tree farm",833217,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi SO, Jojo Camp BO, Balijharan BO",+91 99076 04705,https://asansol-ranjan-nursery.grexa.site/,4.8,25.0,"more, NH2 highway, Kalla, Asansol, West Bengal 713340",Kalla,23.6940925,86.9918476,ChIJ55xQ-f8Z9zkRXABuexb0Maw,https://www.google.com/maps/place/?q=place_id:ChIJ55xQ-f8Z9zkRXABuexb0Maw,part_389,2026-09-20 20:21:32
GHOSH FERTILIZER & PESTICIDE,Fertilizer and Pesticide Dealer,Store,Store,833217,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi SO, Jojo Camp BO, Balijharan BO",N/A,N/A,4.6,10.0,"363Q+9FC, Swami Akhandananda Sarani Rd, West Bengal 742165",833217,24.053437,88.23863829999999,ChIJCzE1-ON_-TkRjVuQm84hiXM,https://www.google.com/maps/place/?q=place_id:ChIJCzE1-ON_-TkRjVuQm84hiXM,part_389,2026-09-20 20:21:32
Bhakat fertilizer pesticides and seeds store,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,833217,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi SO, Jojo Camp BO, Balijharan BO",N/A,N/A,5.0,1.0,"VILL-KENDSAR,POST-BALIDIHA,P.S-JAMBONI,DIST, Chutia Rd, Kendsar, West Bengal 721503",833217,22.3425354,86.903427,ChIJB3ZuVEB3HToRSC0DiEf1XNQ,https://www.google.com/maps/place/?q=place_id:ChIJB3ZuVEB3HToRSC0DiEf1XNQ,part_389,2026-09-20 20:21:32
MAHALAXMI FERTILIZER & PESTICIDES,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural service, Pest control service, Agricultural Seed Store",833217,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi SO, Jojo Camp BO, Balijharan BO",+91 79081 34558,N/A,5.0,1.0,"Kota, Kotagram, West Bengal 731124",833217,23.701826099999998,87.4150009,ChIJrbFdUQBn9zkRUT2qyYXW9jE,https://www.google.com/maps/place/?q=place_id:ChIJrbFdUQBn9zkRUT2qyYXW9jE,part_389,2026-09-20 20:21:32
Asok Fertilizer & Pesticides,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,833217,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi SO, Jojo Camp BO, Balijharan BO",+91 96479 18797,N/A,5.0,7.0,"Rajgram West bazar, near jio office, Ambhua, West Bengal 731222",833217,24.543104399999997,87.8669524,ChIJwfnS9jpA-jkRhMqsJm8QSng,https://www.google.com/maps/place/?q=place_id:ChIJwfnS9jpA-jkRhMqsJm8QSng,part_389,2026-09-20 20:21:32
S. B. Agency,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Chemical wholesaler, Supplier, Store",833217,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi SO, Jojo Camp BO, Balijharan BO",+91 89000 03900,https://sbagency.co.in/,4.5,26.0,"Church Rd, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.718979299999997,88.4215277,ChIJyXtsIxVB5DkRa43woSF8xM4,https://www.google.com/maps/place/?q=place_id:ChIJyXtsIxVB5DkRa43woSF8xM4,part_389,2026-09-20 20:21:32
(SIKDAR KRISHI BHANDAR) (সিকদার কৃষি ভান্ডার)& SEBAYAN FARMER PRODUCER COMPANY LIMITED,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural service, Animal feed store, Agricultural Product Wholesaler, Fishery, Agricultural Seed Store",833217,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi SO, Jojo Camp BO, Balijharan BO",+91 62949 29049,N/A,5.0,37.0,"Ahmadpur- Bolpur Rode, West Bengal 731201",833217,23.828471399999998,87.6935304,ChIJ8c60V5Dn-TkRS_jjzEQymjY,https://www.google.com/maps/place/?q=place_id:ChIJ8c60V5Dn-TkRS_jjzEQymjY,part_389,2026-09-20 20:21:32
Arun Agrochem,Fertilizer and Pesticide Dealer,Store,Store,833217,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi SO, Jojo Camp BO, Balijharan BO",+91 94347 55609,N/A,5.0,8.0,"Maheshmati, Malda, West Bengal 732101",Maheshmati,25.0029599,88.1389789,ChIJRYagh8X9-jkRMZ4QqFgQ66Q,https://www.google.com/maps/place/?q=place_id:ChIJRYagh8X9-jkRMZ4QqFgQ66Q,part_389,2026-09-20 20:21:32
N.A FERTILIZER & PESTICIDES,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Service establishment",833217,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi SO, Jojo Camp BO, Balijharan BO",+91 79084 85322,N/A,4.3,4.0,"N.A FERTILIZER & PESTICIDES, 833217, India",833217,24.1832434,88.2755756,ChIJtd52x2HT-zkRWsPHP-kB0E4,https://www.google.com/maps/place/?q=place_id:ChIJtd52x2HT-zkRWsPHP-kB0E4,part_389,2026-09-20 20:21:32
