business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dimna PG Budget Stay,PG,Lodging,"Lodging, Vacation rental",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,https://br.bluepillow.com/search/67a241c5905c444f2d0b4545?dest=ago&cat=Vacation+rental+(other)&lat=22.82298&lng=86.21673&language=pt,,,"Ulidih, Mango, Jamshedpur, Jharkhand 831012","Ulidih, Mango",22.822980899999997,86.21672819999999,ChIJnaKf21Li9TkR9vopQthM9p4,https://www.google.com/maps/place/?q=place_id:ChIJnaKf21Li9TkR9vopQthM9p4,part_389,2026-09-20 20:20:32
PARAS PG FOR GIRLS,PG,Student dormitory,Student dormitory,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 93346 17289,N/A,3.7,,"Hirasingh Bagan, Kasidih, Jamshedpur, Jharkhand 831007","Hirasingh Bagan, Kasidih",22.7997694,86.2084248,ChIJEVzICSzj9TkRsIl3zCFNVc8,https://www.google.com/maps/place/?q=place_id:ChIJEVzICSzj9TkRsIl3zCFNVc8,part_389,2026-09-20 20:20:32
RK Girls PG,PG,Student dormitory,Student dormitory,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 88771 10738,N/A,4.0,,"54/A, 54/A, New Kalimati Rd, Gurunanak Nagar, Sakchi, Jamshedpur, Jharkhand 831007","Gurunanak Nagar, Sakchi",22.8003082,86.20792879999999,ChIJN5ZaAanj9TkR8lwQOf6PXBg,https://www.google.com/maps/place/?q=place_id:ChIJN5ZaAanj9TkR8lwQOf6PXBg,part_389,2026-09-20 20:20:32
SKM Girls Hostel,PG,Student dormitory,Student dormitory,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,4.2,,"28 - A, Gurunanak Nagar, Sakchi, Jamshedpur, Jharkhand 831007","Gurunanak Nagar, Sakchi",22.799896,86.2084205,ChIJi3p-iHvj9TkRIjf-_dsXWvs,https://www.google.com/maps/place/?q=place_id:ChIJi3p-iHvj9TkRIjf-_dsXWvs,part_389,2026-09-20 20:20:32
Luxury PG for Boys Sidrol,PG,Boys' hostel,Boys' hostel,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 77669 03249,N/A,4.3,,"PEPSI Distributor Center, AT & PO, near Jora Mandir, Sidroll, Ranchi, Jharkhand 834010",Namkum,23.3108644,85.3926465,ChIJa-TwP7cd9TkR8hTkPt77TnM,https://www.google.com/maps/place/?q=place_id:ChIJa-TwP7cd9TkR8hTkPt77TnM,part_389,2026-09-20 20:20:32
Pragati Hostel,PG,Food court,"Food court, Backpacker Hostel, Student dormitory",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,3.4,,"Pragati Hostel, Main Road, Dindly Basti, Adityapur, Jamshedpur, Jharkhand 831013","Dindly Basti, Adityapur",22.7869717,86.16158519999999,ChIJddsalr3k9TkRHNG5pQWx4AQ,https://www.google.com/maps/place/?q=place_id:ChIJddsalr3k9TkRHNG5pQWx4AQ,part_389,2026-09-20 20:20:32
Shwetsagar Boys Hostel and PG,PG,Student dormitory,"Student dormitory, Boys' hostel, Backpacker Hostel, Student housing center, Tourist information center",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 77177 28211,https://www.facebook.com/shwetsagarboyshostel?mibextid=ZbWKwL,4.8,,"Gaya - Bodhgaya Rd, Swarjpuri Kendui, Gaya, Bihar 823004",Swarjpuri Kendui,24.7589445,85.0076856,ChIJy1h2DLor8zkRWEt0aVFmv1Y,https://www.google.com/maps/place/?q=place_id:ChIJy1h2DLor8zkRWEt0aVFmv1Y,part_389,2026-09-20 20:20:32
Shubham Pg & Lodge,PG,Lodging,Lodging,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,,,"Shubham Lodge, Dimna Rd, beside Max Showroom, near Mango Chowk, Mango, Jamshedpur, Jharkhand 831001",Mango,22.8040371,86.2053224,ChIJny_Agw_j9TkR8mLCqDI9KBQ,https://www.google.com/maps/place/?q=place_id:ChIJny_Agw_j9TkR8mLCqDI9KBQ,part_389,2026-09-20 20:20:32
SafeNest PG,PG,Girls' hostel,Girls' hostel,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 90067 01211,N/A,5.0,,"behind Dr. Lal Pathlabs, Nagra Toli, Ranchi, Jharkhand 834001",Nagra Toli,23.3797458,85.3345688,ChIJIR9zU2bh9DkRB-01fZhgmmY,https://www.google.com/maps/place/?q=place_id:ChIJIR9zU2bh9DkRB-01fZhgmmY,part_389,2026-09-20 20:20:32
Gurucharan Boy's Hostel,PG,Boys' hostel,Boys' hostel,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 70049 50653,N/A,4.2,,"Albert Ekka Compound, Dangratoli, Purulia Rd, Ranchi, Jharkhand 834001","Dangartoli, Nayatoli",23.3671303,85.3369736,ChIJxy2AGwHj9DkRL9C434pgvns,https://www.google.com/maps/place/?q=place_id:ChIJxy2AGwHj9DkRL9C434pgvns,part_389,2026-09-20 20:20:32
Skyhomes Girl's Hostel,PG,Girls' hostel,"Girls' hostel, Student dormitory, Working women's hostel, Youth Hostel",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 85211 32514,https://skyhomes73.rentok.com/,4.3,,"1128/b, Ward No. 18, Chowa Babu Lane, Kali Babu Street, Deputy Para, Ahirtoli, Kutchery Rd, Upper Bazar, Ranchi, Jharkhand 834001","Deputy Para, Upper Bazar",23.3765267,85.320802,ChIJ6QA3q0Ph9DkRNBKWVQNPRrE,https://www.google.com/maps/place/?q=place_id:ChIJ6QA3q0Ph9DkRNBKWVQNPRrE,part_389,2026-09-20 20:20:32
Urvi Villa,PG,Girls' hostel,"Girls' hostel, Student dormitory, Working women's hostel",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 94727 81100,https://urvivilla.in/,4.7,,"27, Peace Rd, near BIT extension, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3716093,85.3415619,ChIJbzO0m3Hh9DkR837bNybPt6k,https://www.google.com/maps/place/?q=place_id:ChIJbzO0m3Hh9DkR837bNybPt6k,part_389,2026-09-20 20:20:32
MAAYKA PG & HOSTEL FOR GIRLS,PG,Student dormitory,"Student dormitory, Girls' hostel",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 93085 83682,N/A,,,"Ganga Complex, beside Srinath University, Majhitola, Adityapur, Jamshedpur, Jharkhand 831013","Majhitola, Adityapur",22.791587,86.1620087,ChIJpcWavh7l9TkR4JG1UoXXV48,https://www.google.com/maps/place/?q=place_id:ChIJpcWavh7l9TkR4JG1UoXXV48,part_389,2026-09-20 20:20:32
Sipra Girls Hostel,PG,Girls' hostel,"Girls' hostel, Working women's hostel",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 98353 40810,N/A,4.2,,"171, Hazaribagh Rd, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3735018,85.3426595,ChIJA96s0W_h9DkR6OnX5FKaAkc,https://www.google.com/maps/place/?q=place_id:ChIJA96s0W_h9DkR6OnX5FKaAkc,part_389,2026-09-20 20:20:32
"New PG Resident Hostel, CIP",PG,Student dormitory,Student dormitory,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,4.2,,"C8J9+XWQ, Kanke, Jharkhand 834006",833216,23.432466299999998,85.3198547,ChIJLd2mQ-fm9DkR4J7CqthfzRg,https://www.google.com/maps/place/?q=place_id:ChIJLd2mQ-fm9DkR4J7CqthfzRg,part_389,2026-09-20 20:20:32
