business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nityanand Fabrication Works,Aluminium Fabrication,Metal fabricator,Metal fabricator,833219,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Seraikella SO, Pathermara BO, Seraikella Block BO",N/A,N/A,,,"BIRSA CHOWK, Kharsawan road, Saraikela, Jharkhand 833219",833219,22.7039941,85.9241359,ChIJV7HOVX2N9TkRVFWLmo9I86U,https://www.google.com/maps/place/?q=place_id:ChIJV7HOVX2N9TkRVFWLmo9I86U,part_389,2026-09-20 20:23:00
ACC Engineering Works,Aluminium Fabrication,Metal fabricator,"Metal fabricator, Fabrication Engineer, Roofing contractor, Steel fabricator",833219,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Seraikella SO, Pathermara BO, Seraikella Block BO",+91 98479 71573,https://accengineeringworks.com/,5.0,,"Shanti Nagar, Kali Mandir Rd, Badheimunda, Jharsuguda, Odisha 768202",Badheimunda,21.865581,84.0355773,ChIJEeQxlAHlIDoR18M6RNN77uc,https://www.google.com/maps/place/?q=place_id:ChIJEeQxlAHlIDoR18M6RNN77uc,part_389,2026-09-20 20:23:00
Tegia Iron And Steel Fabrication Unit,Aluminium Fabrication,Manufacturer,"Manufacturer, Construction equipment supplier, Iron & Steel Store, Iron ware dealer, Iron works, Roofing contractor, Steel fabricator, Steelwork design service",833219,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Seraikella SO, Pathermara BO, Seraikella Block BO",+91 96920 85242,https://www.indiamart.com/tegia-ironsteel/,4.4,,"Mission Rd, Sundargarh, Odisha 770001",833219,22.1100694,84.03703709999999,ChIJdQ5fAx7tIDoRH1QNIdJz6J8,https://www.google.com/maps/place/?q=place_id:ChIJdQ5fAx7tIDoRH1QNIdJz6J8,part_389,2026-09-20 20:23:00
Mahamaya Glass And Aluminium,Aluminium Fabrication,Home goods store,Home goods store,833219,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Seraikella SO, Pathermara BO, Seraikella Block BO",+91 97085 06596,N/A,5.0,,"Barganda Rd, near vishwanath mandir, New Barganda, Giridih, Jharkhand 815302",New Barganda,24.192487399999997,86.30841579999999,ChIJZ_a5AvRV8TkRXoNdMz7_LqU,https://www.google.com/maps/place/?q=place_id:ChIJZ_a5AvRV8TkRXoNdMz7_LqU,part_389,2026-09-20 20:23:00
Dayal Aluminium,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,833219,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Seraikella SO, Pathermara BO, Seraikella Block BO",+91 70505 86879,N/A,5.0,,"974F+MRW, Kathal More - Argora - Ranchi Rd, Dugdugiyatoli, Harmu, Ranchi, Jharkhand 834004","Dugdugiyatoli, Harmu",23.356540499999998,85.2761702,ChIJ0fA0BADh9DkRDCjChe8cFWY,https://www.google.com/maps/place/?q=place_id:ChIJ0fA0BADh9DkRDCjChe8cFWY,part_389,2026-09-20 20:23:01
TUSHAR ALUMINIUM,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminum frames supplier, Door manufacturer, Ladder supplier",833219,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Seraikella SO, Pathermara BO, Seraikella Block BO",+91 87630 77106,N/A,5.0,,"Bisra Chowk Rd, near RELAX GENTS PARLOUR, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2240812,84.8656294,ChIJ34JglP0fIDoR_r39O4ImMOU,https://www.google.com/maps/place/?q=place_id:ChIJ34JglP0fIDoR_r39O4ImMOU,part_389,2026-09-20 20:23:01
Shri Ram aluminium and steel.,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,833219,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Seraikella SO, Pathermara BO, Seraikella Block BO",+91 99358 38375,N/A,5.0,,"Gopiganj Gyanpur road sonkhari, Gopiganj, Uttar Pradesh 221303",833219,25.2931542,82.4357256,ChIJ3Z1G7ejljzkRFO5fBoPn-YQ,https://www.google.com/maps/place/?q=place_id:ChIJ3Z1G7ejljzkRFO5fBoPn-YQ,part_389,2026-09-20 20:23:02
Sainath aluminium,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,833219,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Seraikella SO, Pathermara BO, Seraikella Block BO",+91 63865 48988,http://www.sainathalimnium.com/,5.0,,"road, near royal Enfield showroom, lahartara, Manduwadih, Shivdaspur, Varanasi, Uttar Pradesh 221103","lahartara, Manduwadih",25.307079299999998,82.96759999999999,ChIJVWf_RyotjjkRaG3Smc7PIsw,https://www.google.com/maps/place/?q=place_id:ChIJVWf_RyotjjkRaG3Smc7PIsw,part_389,2026-09-20 20:23:02
BISWAL STEEL & HOMFUR,Aluminium Fabrication,Steel distributor,"Steel distributor, Aluminum frames supplier, Gypsum Product Supplier",833219,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Seraikella SO, Pathermara BO, Seraikella Block BO",+91 79787 09416,http://biswalsteel.com/,4.0,,"BISWAL STEEL & HOMFUR NUASAHI, KAPTIPADA, BARIPADA, Odisha 757106",KAPTIPADA,21.4951854,86.5077479,ChIJ5yQRGwY_HDoRNh4ZnWm1ng0,https://www.google.com/maps/place/?q=place_id:ChIJ5yQRGwY_HDoRNh4ZnWm1ng0,part_389,2026-09-20 20:23:02
National Aluminium and Steel,Aluminium Fabrication,Metal fabricator,"Metal fabricator, Ceiling supplier, Door supplier",833219,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Seraikella SO, Pathermara BO, Seraikella Block BO",+91 94152 60201,N/A,5.0,,"Civil Line Rd, near Ram Janki Mandir, Kailashpuri, Deoria, Uttar Pradesh 274001",Kailashpuri,26.503111,83.77913819999999,ChIJ32lCEDzFkzkRDq1lZC1gSLw,https://www.google.com/maps/place/?q=place_id:ChIJ32lCEDzFkzkRDq1lZC1gSLw,part_389,2026-09-20 20:23:02
VISHWAKARMA FABRICATOR,Aluminium Fabrication,Manufacturer,Manufacturer,833219,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Seraikella SO, Pathermara BO, Seraikella Block BO",+91 98834 32317,https://www.aluminiumladder.org/,5.0,,"36, Jaya Bibi Rd, Belur, Ghusuri, Howrah, West Bengal 711107","Belur, Ghusuri",22.6158985,88.35684909999999,ChIJAQDMP3yd-DkRFwBTGFxH35k,https://www.google.com/maps/place/?q=place_id:ChIJAQDMP3yd-DkRFwBTGFxH35k,part_389,2026-09-20 20:23:02
