business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
बुकरू राँची सिंघानिया आशियाना,Businesses,Housing society,Housing society,834006,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kanke SO, Boreya BO, Bukru BO",+91 92346 04629,N/A,3.3,3.0,"F8H5+W7Q, Kanke Patratu Rd, Bukru, Jharkhand 834006",834006,23.479822,85.309006,ChIJkUzi33Ln9DkRR3Z7prBJ8Wk,https://www.google.com/maps/place/?q=place_id:ChIJkUzi33Ln9DkRR3Z7prBJ8Wk,part_389,2026-09-20 20:31:20
Painter painting services ranchi (Jharkhand),Businesses,Painter,Painter,834006,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kanke SO, Boreya BO, Bukru BO",N/A,https://www.youtube.com/@paint_contractor07,5.0,3.0,"Kokdoro, Ranchi, Jharkhand 834006",834006,23.4893561,85.317499,ChIJqdNbmenn9DkR6_2c2lk3xro,https://www.google.com/maps/place/?q=place_id:ChIJqdNbmenn9DkR6_2c2lk3xro,part_389,2026-09-20 20:31:20
Griham infrastructure Pvt ltd,Businesses,Housing development,Housing development,834006,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kanke SO, Boreya BO, Bukru BO",N/A,N/A,3.0,2.0,"F8RH+5PV, Balu, Jharkhand 834006",834006,23.490488499999998,85.32931049999999,ChIJV8Gdk4Ln9DkRHDUiW2bG5YM,https://www.google.com/maps/place/?q=place_id:ChIJV8Gdk4Ln9DkRHDUiW2bG5YM,part_389,2026-09-20 20:31:20
Nawaz house,Businesses,Housing complex,Housing complex,834006,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kanke SO, Boreya BO, Bukru BO",N/A,N/A,3.0,2.0,"F8V9+2PX, Kokdoro, Kanke, Jharkhand 834006",834006,23.492617499999998,85.3193608,ChIJbUxQeArn9DkRkOnr8hqVQFM,https://www.google.com/maps/place/?q=place_id:ChIJbUxQeArn9DkRkOnr8hqVQFM,part_389,2026-09-20 20:31:20
HITM Ranchi – Best Engineering & Management College in Ranchi,Businesses,Educational institution,"Educational institution, Business school, College, Engineering school, Management school, Technical university",834006,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kanke SO, Boreya BO, Bukru BO",+91 90606 21603,https://www.hitmranchi.ac.in/,5.0,16.0,"Okhargara, Pithauriya, Jharkhand 834006",834006,23.5088281,85.32857469999999,ChIJ59hXQifp9DkRvj-IpOW03FU,https://www.google.com/maps/place/?q=place_id:ChIJ59hXQifp9DkRvj-IpOW03FU,part_389,2026-09-20 20:31:20
Aadarsh Nagar,Businesses,Housing society,Housing society,834006,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kanke SO, Boreya BO, Bukru BO",N/A,N/A,5.0,3.0,"F8M5+74H, Bukru, Jharkhand 834006",834006,23.483177599999998,85.30787409999999,ChIJRTWQjYbn9DkRpEX2caHkt50,https://www.google.com/maps/place/?q=place_id:ChIJRTWQjYbn9DkRpEX2caHkt50,part_389,2026-09-20 20:31:20
Silicon Valley Society Bukru Kokdoro Ranchi,Businesses,Housing society,Housing society,834006,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kanke SO, Boreya BO, Bukru BO",+91 90313 06433,N/A,4.4,25.0,"Main Rd, Kokdoro, Jharkhand 834006",834006,23.4851413,85.3119419,ChIJlSfDLI7n9DkRd6DUP4JRYH4,https://www.google.com/maps/place/?q=place_id:ChIJlSfDLI7n9DkRd6DUP4JRYH4,part_389,2026-09-20 20:31:20
HEALFEEL PHARMA PRIVATE LIMITED,Businesses,Pharmaceutical company,"Pharmaceutical company, Nutritionist",834006,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kanke SO, Boreya BO, Bukru BO",+91 98359 98351,http://www.healfeelpharma.com/,3.2,,"SANGRAMPUR, NEAR RING ROAD, BOREYA, Kanke, Ranchi, Jharkhand 834006",834006,23.4650805,85.3592876,ChIJDytthUzl9DkRGYedZXHjfYM,https://www.google.com/maps/place/?q=place_id:ChIJDytthUzl9DkRGYedZXHjfYM,part_389,2026-09-20 20:31:21
PRARABDH BRICKS AND PAVER BLOCKS,Businesses,Brick Manufacturer,Brick Manufacturer,834006,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kanke SO, Boreya BO, Bukru BO",N/A,N/A,5.0,,"Banhara, kanke, Murum, Jharkhand 834006",kanke,23.4729539,85.3588796,ChIJH_2Itwbl9DkRNTqosuu1jUI,https://www.google.com/maps/place/?q=place_id:ChIJH_2Itwbl9DkRNTqosuu1jUI,part_389,2026-09-20 20:31:21
NATIONAL GRAPHICS,Businesses,Print shop,"Print shop, Banner store, Digital printing service, Graphic designer, Poster store, Printer repair service, Video editing service, Video store, Website designer",834006,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kanke SO, Boreya BO, Bukru BO",+91 94303 43811,http://www.nationalgraphics.in/,4.2,,"Barhu, near Parash Salon, Kanke, Ranchi, Jharkhand 834006",834006,23.4879094,85.3023036,ChIJZcjEzGPn9DkRR5EI-t61QOY,https://www.google.com/maps/place/?q=place_id:ChIJZcjEzGPn9DkRR5EI-t61QOY,part_389,2026-09-20 20:31:21
