business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hanumanth Rao Saree Mandir,Silk Saree Wholesaler,Women's clothing store,Women's clothing store,833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 40 2762 1627,N/A,4.1,,"H No. 1-8-232,Baghlingampally, opposite Ambedkar College Road, Chikkadpally, Hyderabad, Telangana 500020","Chikkadpally, New Nallakunta",17.4019186,78.4980977,ChIJNxhVfL-ZyzsRIvVplb0B7Og,https://www.google.com/maps/place/?q=place_id:ChIJNxhVfL-ZyzsRIvVplb0B7Og,part_389,2026-09-20 20:25:37
SRI ADHAVAN SILKS,Silk Saree Wholesaler,Clothing store,"Clothing store, Bridal shop, Manufacturer, Outlet mall, Saree Shop, Wholesaler",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 96884 84344,N/A,4.7,,"8/177-A, Mettur Main Road, Panjukalipatty, Panankattur P.O., Omalur (Tk, Tamil Nadu 636455",833223,11.7671285,78.0083132,ChIJd0yWPRX_qzsRWXH0cx6D47Y,https://www.google.com/maps/place/?q=place_id:ChIJd0yWPRX_qzsRWXH0cx6D47Y,part_389,2026-09-20 20:25:37
Mau Saree Wholesaler(Handloom And Fancy Saree Manufacturer),Silk Saree Wholesaler,Clothing manufacturer,"Clothing manufacturer, Clothing supplier, Clothing wholesaler",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 97945 08786,https://youtube.com/@mausareewholesaler?si=kZ5piNSMlJVvgKoJ,4.9,,"Qasimpura, Sonia Bada, Raghunath Pura, Mau, Uttar Pradesh 275101",Raghunath Pura,25.9443332,83.5603216,ChIJMawsK2SLkTkRCmJLl8QhaAU,https://www.google.com/maps/place/?q=place_id:ChIJMawsK2SLkTkRCmJLl8QhaAU,part_389,2026-09-20 20:25:38
Silk Khazana,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Bridal shop, Clothing manufacturer, Fabric store, Handicraft Exporter, Silk store",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 63073 05873,https://www.silkkhazana.in/,4.9,,"J, 14/180, opp. Chhavi Mahal Cinema, Qazi Sadullah Pura, Jaitpura, Varanasi, Uttar Pradesh 221001","Qazi Sadullah Pura, Jaitpura",25.3334573,83.00587809999999,ChIJ1Yh9FlYvjjkRRIaIGZpX-JE,https://www.google.com/maps/place/?q=place_id:ChIJ1Yh9FlYvjjkRRIaIGZpX-JE,part_389,2026-09-20 20:25:38
CHETNA SAREES,Silk Saree Wholesaler,Clothing store,Clothing store,833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 99626 04678,http://www.chetnasarees.com/,4.8,,"5, Chinna Naicken St, near Mahasakthi Hotel, Sowcarpet, George Town, Chennai, Tamil Nadu 600079","Sowcarpet, George Town",13.0917491,80.2785075,ChIJN6t9kUNvUjoREpXPsSNlAXA,https://www.google.com/maps/place/?q=place_id:ChIJN6t9kUNvUjoREpXPsSNlAXA,part_389,2026-09-20 20:25:38
WEDDING COLLECTION AND BRIDAL WEAR KANCHEE CO SOCIETY SAREES,Silk Saree Wholesaler,Women's clothing store,"Women's clothing store, Saree Shop, Wholesaler",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 80 4151 0304,N/A,4.9,,"1st floor, 835 Sri Adinarayana, Nagarathpete, Bengaluru, Karnataka 560002","Kumbarpet, Ganigarpet, Nagarathpete",12.9679107,77.5789611,ChIJ____vwoWrjsRW9Usnfhr4ag,https://www.google.com/maps/place/?q=place_id:ChIJ____vwoWrjsRW9Usnfhr4ag,part_389,2026-09-20 20:25:38
✅ 𝗞𝗵𝗶𝘇𝗮𝗿 𝗦𝗶𝗹𝗸 𝗘𝘀𝘁𝗮𝘁𝗲,Silk Saree Wholesaler,Saree Shop,"Saree Shop, Clothing store, Dress store, Fashion designer, Silk store",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 88084 31502,http://www.khizarsilkestatepvtltd.com/,4.6,,"Front of Lalita Cinema, B12/4B, Tilbhandeshwer, Bhelupur, Varanasi, Uttar Pradesh 221001","Tilbhandeshwer, Bhelupur",25.299977499999997,83.0019087,ChIJexGY_QAyjjkRKWhBQxFpnNA,https://www.google.com/maps/place/?q=place_id:ChIJexGY_QAyjjkRKWhBQxFpnNA,part_389,2026-09-20 20:25:38
SLV Silk House,Silk Saree Wholesaler,Saree Shop,Saree Shop,833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 84949 99925,N/A,4.8,,"592, 10TH CROSS, 4TH MAIN, YELAHANKA, Agrahara Layout, Bengaluru, Karnataka 560064","Thirumenahalli, Agrahara Layout",13.0974001,77.6259348,ChIJB0X2UyYZrjsRAiB1sBoGrTo,https://www.google.com/maps/place/?q=place_id:ChIJB0X2UyYZrjsRAiB1sBoGrTo,part_389,2026-09-20 20:25:38
Moolchand Motilal Syntex Pvt. Ltd.,Silk Saree Wholesaler,Clothes and fabric wholesaler,Clothes and fabric wholesaler,833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 33 2268 3955,N/A,4.9,35.0,"2nd Floor, 203/1, Mahatma Gandhi Rd, Raja Katra, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Bara Bazar, Jorasanko",22.5815227,88.3526112,ChIJe6yzIVN2AjoRIoYI7h53wfQ,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoRIoYI7h53wfQ,part_389,2026-09-20 20:25:39
Om Shanti Textile,Silk Saree Wholesaler,Clothing wholesaler,"Clothing wholesaler, Clothing store",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 99166 02256,N/A,3.7,151.0,"No.9, Sudarshan mansion ,5th floor honnurappa lane, Siddanna Ln, Bengaluru, Karnataka 560002","Cubbonpete, Nagarathpete",12.968526899999999,77.58285,ChIJE8R9PncWrjsRPmtqEl3Am2s,https://www.google.com/maps/place/?q=place_id:ChIJE8R9PncWrjsRPmtqEl3Am2s,part_389,2026-09-20 20:25:39
