business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Trust Shield Security And Management,Security Guard Agency,Security guard service,Security guard service,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 72099 09097,https://trustshieldsecurity.com/,4.7,22.0,"Devi Mandap Road, Ratu Rd, near Jatra Maidan, Ranchi, Jharkhand 834005",Vikash Nagar,23.3834214,85.29867639999999,ChIJy_zBl27h9DkR25DThZmvHEM,https://www.google.com/maps/place/?q=place_id:ChIJy_zBl27h9DkR25DThZmvHEM,part_389,2026-09-20 20:20:40
NSS SECURITY AGENCY,Security Guard Agency,Security service,Security service,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,4.7,12.0,"J5PM+F5J, Jodhadhih, Chas, Bokaro Steel City, Jharkhand 827013","Jodhadhih, Chas",23.636214,86.1828927,ChIJwbRyTwAh9DkRTG9cFP0igzE,https://www.google.com/maps/place/?q=place_id:ChIJwbRyTwAh9DkRTG9cFP0igzE,part_389,2026-09-20 20:20:40
BALAJEE SECURITY SERVICES,Security Guard Agency,Security guard service,Security guard service,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 98351 09455,N/A,4.9,27.0,"Plot No.-310, Co-operative Colony Rd, Police Line, Bokaro Steel City, Jharkhand 827001",Police Line,23.644070199999998,86.13031649999999,ChIJX0pw2XQj9DkR1PA5tE9JgWY,https://www.google.com/maps/place/?q=place_id:ChIJX0pw2XQj9DkR1PA5tE9JgWY,part_389,2026-09-20 20:20:41
Virson Security & Facility Services,Security Guard Agency,Security guard service,Security guard service,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,https://www.vsfservices.com/,4.9,14.0,"2nd Floor, Market Complex, Shivdayal Nagar, Harmu, Bypass Rd, near Trishna Restaurant, Argora, Ranchi, Jharkhand 834002","Shiv Dayal Nagar, Harmu Housing Colony, Argora",23.3539676,85.2995431,ChIJY622Zejh9DkRSD4csjA-ay0,https://www.google.com/maps/place/?q=place_id:ChIJY622Zejh9DkRSD4csjA-ay0,part_389,2026-09-20 20:20:42
TRISS,Security Guard Agency,Security service,Security service,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 94727 24888,http://www.theregnantgroups.com/,4.8,21.0,"R. P. Complex, Chowk, Chutia Main Rd, near Shishu Mandir, Lower Chutia, Samlong, Ranchi, Jharkhand 834010","Lower Chutia, Samlong",23.3504754,85.3535459,ChIJxesuFHrh9DkR-Fu33SmhwQc,https://www.google.com/maps/place/?q=place_id:ChIJxesuFHrh9DkR-Fu33SmhwQc,part_389,2026-09-20 20:20:42
Vijeta security services,Security Guard Agency,Security guard service,Security guard service,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 99932 28112,N/A,4.9,182.0,"baba kuti mandir, SECL Rd, Raigarh, Chhattisgarh 496001",833216,21.882004199999997,83.4047721,ChIJgRIM2ewlJzoRDMc4iANRLVA,https://www.google.com/maps/place/?q=place_id:ChIJgRIM2ewlJzoRDMc4iANRLVA,part_389,2026-09-20 20:20:42
ISS.INSTA SECURITY SERVICES,Security Guard Agency,Security guard service,Security guard service,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 74887 27119,N/A,4.5,11.0,"gossner collage, Sujata Chowk, near club road, Hindpiri, Ranchi, Jharkhand 834001",Hindpiri,23.3535854,85.3243062,ChIJMdiqJhLh9DkRytjeeOaCiwU,https://www.google.com/maps/place/?q=place_id:ChIJMdiqJhLh9DkRytjeeOaCiwU,part_389,2026-09-20 20:20:42
Ranchi security service & management,Security Guard Agency,Security guard service,Security guard service,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 99055 99109,N/A,4.6,10.0,"nera chola hotel, 208701, Jharkhand State Highway 1, main road, Lower Chutia, Samlong, Ranchi, Jharkhand 834010","Lower Chutia, Samlong",23.3505364,85.3531771,ChIJa1vLMOzh9DkRefrbnPob9MI,https://www.google.com/maps/place/?q=place_id:ChIJa1vLMOzh9DkRefrbnPob9MI,part_389,2026-09-20 20:20:43
Bajrang Industrial Securities,Security Guard Agency,Security guard service,"Security guard service, House cleaning service",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 92636 37307,http://biss.co.in/,3.1,16.0,"House no.7, New Housing Colony, 6-LF, near Shiv-Kali Mandir, Aditypur 1, Dindli Basti, Adityapur, Jamshedpur, Jharkhand 831013","Aditypur 1, Dindli Basti, Adityapur",22.790992,86.1665979,ChIJO-f0D6Pk9TkRExO_elBAMhA,https://www.google.com/maps/place/?q=place_id:ChIJO-f0D6Pk9TkRExO_elBAMhA,part_389,2026-09-20 20:20:43
Ranchi Security Private Limited Company,Security Guard Agency,Security service,Security service,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 651 228 0191,http://rsecurity.in/,3.9,34.0,"301, Girdhar Plaza, Harmu Rd, opp. Gaushala, Kumhartoli, Ranchi, Jharkhand 834001",Kumhartoli,23.3779981,85.3152276,ChIJZ3isMPzg9DkRwRh22Fs8zJ0,https://www.google.com/maps/place/?q=place_id:ChIJZ3isMPzg9DkRwRh22Fs8zJ0,part_389,2026-09-20 20:20:43
MNP Security Service,Security Guard Agency,Corporate office,Corporate office,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,https://www.maataramnetwork.com/,4.8,110.0,"sarna road, Kathal More - Argora - Ranchi Rd, Dugdugiyatoli, Argora, Ranchi, Jharkhand 834004","Dugdugiyatoli, Argora",23.355654899999998,85.2751973,ChIJIcfhMQDh9DkRTL61ezYMNcU,https://www.google.com/maps/place/?q=place_id:ChIJIcfhMQDh9DkRTL61ezYMNcU,part_389,2026-09-20 20:20:43
Alpha Security & Allied Services Pvt Ltd.,Security Guard Agency,Security guard service,"Security guard service, Service establishment",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 94300 90976,https://alphasecurity.in/,,,"Alpha Security & Allied Services Pvt Ltd., 833216, India",833216,23.0814366,85.7482052,ChIJrZZjQk0WHU4RHX0JxlTZlFE,https://www.google.com/maps/place/?q=place_id:ChIJrZZjQk0WHU4RHX0JxlTZlFE,part_389,2026-09-20 20:20:43
