business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GIRLS PG,PG,Student dormitory,Student dormitory,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 87892 48147,N/A,3.0,,"near naresh store, Tungri, Chaibasa, Jharkhand 833201",Tungri,22.5393525,85.8135337,ChIJ_YBjB9QnHjoRFv5OEwqkaVA,https://www.google.com/maps/place/?q=place_id:ChIJ_YBjB9QnHjoRFv5OEwqkaVA,part_389,2026-09-20 20:19:46
Kolhan university pg (post graduate) department,PG,University,University,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 6582 255 274,N/A,4.4,,"Kolhan University, Bypass Road, Gitilpi, Jharkhand 833202",833215,22.5248664,85.8140943,ChIJB4R-xkQnHjoRnQRPhnW9ZiQ,https://www.google.com/maps/place/?q=place_id:ChIJB4R-xkQnHjoRnQRPhnW9ZiQ,part_389,2026-09-20 20:19:46
Hansh niwas girls PG,PG,Girls' hostel,Girls' hostel,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70048 06574,N/A,5.0,,"Hans niwas, new colony, near kidzee school, Chaibasa, Jharkhand 833201",833215,22.5474364,85.8025373,ChIJVSDpM7UnHjoRWohRqe1dlsY,https://www.google.com/maps/place/?q=place_id:ChIJVSDpM7UnHjoRWohRqe1dlsY,part_389,2026-09-20 20:19:46
PG Geography Depth,PG,University,University,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,,,"GRF7+WG3, Bypass Road, Chaibasa, Jharkhand 833202",833215,22.5247597,85.81383029999999,ChIJ5VKA89UnHjoRsuA9XzlnO8Q,https://www.google.com/maps/place/?q=place_id:ChIJ5VKA89UnHjoRsuA9XzlnO8Q,part_389,2026-09-20 20:19:46
BHANJ NIWAS,PG,Girls' hostel,Girls' hostel,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 70704 54571,N/A,3.5,,"near Nevatia guest house, Tungri, Chaibasa, Jharkhand 833201",Tungri,22.534636499999998,85.81250209999999,ChIJkYsjUXsnHjoRqQ2A7scaEac,https://www.google.com/maps/place/?q=place_id:ChIJkYsjUXsnHjoRqQ2A7scaEac,part_389,2026-09-20 20:19:46
Elite Stay PG,PG,Boys' hostel,Boys' hostel,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 62014 48771,https://www.instagram.com/elitestay_pg?igsh=MXR2dWMxbGlzMXBkag==,4.9,75.0,"New Housing Colony, Aditypur 1, Dindli Basti, Adityapur, Jamshedpur, Jharkhand 831013","Aditypur 1, Dindli Basti, Adityapur",22.7904512,86.1674535,ChIJrzyJ-LTl9TkRDNt2sLM2maM,https://www.google.com/maps/place/?q=place_id:ChIJrzyJ-LTl9TkRDNt2sLM2maM,part_389,2026-09-20 20:19:47
Sinha Girls PG,PG,Girls' hostel,Girls' hostel,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",+91 79030 81882,N/A,4.8,67.0,"Road No. 3, Aditypur 1, Aditypur Colony Site No 1, Adityapur, Jamshedpur, Jharkhand 831013","Aditypur 1, Aditypur Colony Site No 1, Adityapur",22.7853125,86.1665625,ChIJF55UGwDl9TkRX_Q_m_S8H_c,https://www.google.com/maps/place/?q=place_id:ChIJF55UGwDl9TkRX_Q_m_S8H_c,part_389,2026-09-20 20:19:47
Amar Cottage,PG,Boys' hostel,"Boys' hostel, Children's home",833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,3.6,61.0,"Tamarbandh, Jharkhand 833201",833215,22.5380841,85.8228273,ChIJGbAEiRMnHjoRlKFRKaONz48,https://www.google.com/maps/place/?q=place_id:ChIJGbAEiRMnHjoRlKFRKaONz48,part_389,2026-09-20 20:19:47
ST. Joseph's Boys Mess,PG,Student housing center,Student housing center,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,N/A,4.2,13.0,"GQRC+PMW, lupungutu Rd, Lupunggutu, Jharkhand 833204",833215,22.5418652,85.7717174,ChIJi-hes-AnHjoRANgD7IYNh74,https://www.google.com/maps/place/?q=place_id:ChIJi-hes-AnHjoRANgD7IYNh74,part_389,2026-09-20 20:19:47
Mama mami PG for girls,PG,Girls' hostel,Girls' hostel,833215,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Jhinkpani SO, Barajhinkpani BO, Dalki BO",N/A,https://www.facebook.com/MamaMami-Girls-PG-in-AdityapurJamshedpur-1922241168042368/,4.5,227.0,"Naginapuri, Dindli Basti, Adityapur, Jamshedpur, Jharkhand 831013","Naginapuri, Dindli Basti, Adityapur",22.7889129,86.16909,ChIJVVVVlZjk9TkRZP4PLVhNzKQ,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlZjk9TkRZP4PLVhNzKQ,part_389,2026-09-20 20:19:47
