business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Softnue,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Internet marketing service, Software company, Website designer",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 80116 26948,https://softnue.com/,4.7,119,"HN-2, Bye Lane 3, near Blooming Star School, Basisthapur, Beltola Tiniali, Guwahati, Assam 781028","Basisthapur, Beltola Tiniali",26.1319886,91.79153,ChIJm5gYGttZWjcRH2j1baJ8g4M,https://www.google.com/maps/place/?q=place_id:ChIJm5gYGttZWjcRH2j1baJ8g4M,part_389,2026-09-20 20:37:00
Kerplunk Media,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Advertising Photographer, Branding agency, Marketing agency, Marketing consultant, Video editing service, Video production service, Web hosting company, Website designer",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 96002 90814,http://www.kerplunkmedia.com/,4.9,504,"Door No.5, 4th Cross Ext, Sithananda Nagar, Ellapillaichavady, Thanthai Periyar Nagar, Puducherry, 605005","Sithananda Nagar, Ellapillaichavady, Thanthai Periyar Nagar",11.932940799999999,79.806846,ChIJVeloJ21hUzoR18LvcI9u4Io,https://www.google.com/maps/place/?q=place_id:ChIJVeloJ21hUzoR18LvcI9u4Io,part_389,2026-09-20 20:37:00
𝗔𝗚 𝗗𝗶𝗴𝗶𝘁𝗮𝗹 𝗠𝗮𝗿𝗸𝗲𝘁𝗶𝗻𝗴 | Marketing Agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Business development service, Internet marketing service, Website designer",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 85118 81433,http://www.agdigitalmarketing.in/,4.9,345,"Office No-602 & 603 Elite Magnum Opposite Utsav Elegance Sola Road, Bhuyangdev Cross Rd, Ahmedabad, Gujarat 380061","Vardhmannagar Society, C.P. Nagar-1, Parul Nagar Society",23.0590108,72.5381026,ChIJU5v47R-HXjkR_QFzz2xBVFM,https://www.google.com/maps/place/?q=place_id:ChIJU5v47R-HXjkR_QFzz2xBVFM,part_389,2026-09-20 20:37:00
DigiBrood,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Website designer",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 87775 71887,https://bangalore.digibrood.in/,4.8,76,"4,5, Vibgyor Net - Connections, Novel Tech Park, 46/4 K No 661/3 1114/3, Nyanappana Halli, Garvebhavi Palya, Bengaluru, Karnataka 560076","Nyanappana Halli, Garvebhavi Palya",12.8793332,77.61006809999999,ChIJu0a_-qwVrjsRGSHIcH85dVo,https://www.google.com/maps/place/?q=place_id:ChIJu0a_-qwVrjsRGSHIcH85dVo,part_389,2026-09-20 20:37:00
Lantern Digital | SEO & Performance Marketing Agency,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Marketing agency, Marketing consultant, Web hosting company, Website designer",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 98982 88118,https://www.lantern-digital.com/,4.6,29,"Ornet Arcade, F-108 F-111, Judges Bunglow Rd, opposite Simandhar Tower, Sumeru, Bodakdev, Ahmedabad, Gujarat 380054","Sumeru, Bodakdev",23.040169,72.520645,ChIJ80f0SimFXjkROgFEkURN5Aw,https://www.google.com/maps/place/?q=place_id:ChIJ80f0SimFXjkROgFEkURN5Aw,part_389,2026-09-20 20:37:00
Social Kreator,Social Media Marketing Agencies,Internet marketing service,Internet marketing service,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 79846 81972,https://socialkreator.com/,5.0,15,"Juna Dumaral Rd, Dumral Bazar, Junaraopura, Nadiad, Gujarat 387001","Dumral Bazar, Junaraopura",22.6917695,72.8638758,ChIJlcNPxBRbXjkRHLIHgdgxAo0,https://www.google.com/maps/place/?q=place_id:ChIJlcNPxBRbXjkRHLIHgdgxAo0,part_389,2026-09-20 20:37:00
Socialee,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, E - Commerce Agency, E-commerce service, Internet marketing service, Marketing consultant",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 90331 31093,https://www.socialee.in/?utm_source=google&utm_medium=organic&utm_campaign=gmb_vadodara,4.0,45,"National Plaza, 404-405, RC Dutt Rd, Vishwas Colony, Alkapuri, Vadodara, Gujarat 390007","Vishwas Colony, Alkapuri",22.310471,73.172304,ChIJ3384Rq7IXzkRQDds6WRL4rI,https://www.google.com/maps/place/?q=place_id:ChIJ3384Rq7IXzkRQDds6WRL4rI,part_389,2026-09-20 20:37:00
Digieagle Inc - Digital Marketing Agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Copywriting service, Design agency, Graphic designer, Internet marketing service, Software company, Website designer",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 94082 01424,https://digieagleinc.com/,5.0,25,"The spire 2, Bus Stop, 724, BRTS, 150 Feet Ring Rd, Sheetal Park, Rajkot, Gujarat 360007","Sheetal Park, Shastri Nagar, Dharam Nagar",22.315509,70.7673283,ChIJj8n9k8bJWTkR1hJ-In4wNR8,https://www.google.com/maps/place/?q=place_id:ChIJj8n9k8bJWTkR1hJ-In4wNR8,part_389,2026-09-20 20:37:01
Brandemic,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Business to business service, Graphic designer, Design agency, Research and product development, Video production service, Web hosting company, Website designer",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,N/A,https://brandemic.in/,4.7,93,"1612,Ground floor, 7th Cross, 19th Main Rd, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","Agara Village, 1st Sector, HSR Layout",12.919635999999999,77.6460796,ChIJ7wA5dTNxrzsREyRoCTrKda4,https://www.google.com/maps/place/?q=place_id:ChIJ7wA5dTNxrzsREyRoCTrKda4,part_389,2026-09-20 20:37:01
Adyarn Digital Marketing Agency | Best Marketing agency in Varanasi,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Consultant, E-commerce service, Graphic designer, Marketing agency, Media Consultant, Software company, Web hosting company, Website designer",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 84178 48618,https://adyarn.in/,5.0,5,"Salarpur, Varanasi, Raghunathpur, Uttar Pradesh 221007",Salarpur,25.3533011,83.0388162,ChIJz10wtTw1DQ4RkFfDnld7Ark,https://www.google.com/maps/place/?q=place_id:ChIJz10wtTw1DQ4RkFfDnld7Ark,part_389,2026-09-20 20:37:01
