business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
R.K. Sanitations (Capri),Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Hardware store, Wholesaler",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 85951 22423,N/A,5.0,56.0,"3472,Gali Bajrang Bali, Road, Chawri Bazar, New Delhi, Delhi 110006","Old Delhi, Chawri Bazar, Chandni Chowk",28.649399,77.227949,ChIJ____yBf9DDkR024e3qD6kWA,https://www.google.com/maps/place/?q=place_id:ChIJ____yBf9DDkR024e3qD6kWA,part_389,2026-09-20 20:25:50
BROTHERS Plumbing And Sanitaryware,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Plumbing supply store, Building materials supplier, Plumber, Pump supplier",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 98464 08336,N/A,4.8,78.0,"Peroorkada Junction, Peroorkada, Thiruvananthapuram, Keralam 695005","Peroorkada Junction, Peroorkada",8.5373755,76.96637009999999,ChIJ-yUuMJ25BTsRLziFMQ_lwGw,https://www.google.com/maps/place/?q=place_id:ChIJ-yUuMJ25BTsRLziFMQ_lwGw,part_389,2026-09-20 20:25:50
Orchid Traders,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,N/A,http://orchidtraders.epizy.com/,4.8,4.0,"Orchid Traders, Varikumukku, Edavilakom Rd, Kunnumpuram, Murukkumpuzha, Veiloor, Keralam 695302",Kunnumpuram,8.6097498,76.84119419999999,ChIJwdBiqGLBBTsRdC2VgRZmv-w,https://www.google.com/maps/place/?q=place_id:ChIJwdBiqGLBBTsRdC2VgRZmv-w,part_389,2026-09-20 20:25:50
Venuva Tiles Mart,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Kitchen supply store",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 93667 17746,https://dealer.grohe.co.in/near-me/tirunelveli/Thirunagar/grohe-venuva-tiles-mart-in-Thirunagar-tirunelveli--30pVPx/home,4.4,,"182, Shop No, 182, Swami Nellaiappar High Rd, opposite SBI Bank, Thirunagar, Tirunelveli, Tamil Nadu 627001","Gandhi Nagar, Thirunagar, Tirunelveli Junction",8.728589399999999,77.7003885,ChIJSQCNrOQRBDsRKaLLoXysyXQ,https://www.google.com/maps/place/?q=place_id:ChIJSQCNrOQRBDsRKaLLoXysyXQ,part_389,2026-09-20 20:25:51
AGARWAL SANITATION,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 98377 70415,https://agarwalsanitation.in/,5.0,,"14-A Ground Floor, Gud Road, opposite Oriental Bank of Commerce, New Mandi, Muzaffarnagar, Uttar Pradesh 251001",New Mandi,29.469310099999998,77.7096605,ChIJud3JNG8bDDkRfA3zehdW_lY,https://www.google.com/maps/place/?q=place_id:ChIJud3JNG8bDDkRfA3zehdW_lY,part_389,2026-09-20 20:25:51
Lakshmi Sanitations,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Kitchen supply store",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 89257 46621,https://lakshmisanitations.com/,3.9,,"Shop No 1, Jawaharlal Nehru Salai, nearby Padi Flyover, U R Nagar Extension, AP Block, Sector A, Anna Nagar West Extension, Chennai, Tamil Nadu 600101","U R Nagar Extension, AP Block, Sector A, Anna Nagar West Extension",13.099272899999999,80.1949187,ChIJ____D6BdUjoRXTDUD_uJSRY,https://www.google.com/maps/place/?q=place_id:ChIJ____D6BdUjoRXTDUD_uJSRY,part_389,2026-09-20 20:25:51
J P Sanitary,Sanitaryware and Bathroom Fittings,Tile store,Tile store,833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,N/A,N/A,3.9,,"74P8+77V, Patel Nagar Rd, Pandit Deen Dayal Upadhyaya Nagar, Uttar Pradesh 232101",833223,25.2857454,83.11566189999999,ChIJSRbrgL07jjkRLDoWA1qcPeY,https://www.google.com/maps/place/?q=place_id:ChIJSRbrgL07jjkRLDoWA1qcPeY,part_389,2026-09-20 20:25:51
Sanitary House,Sanitaryware and Bathroom Fittings,Tile store,"Tile store, Bathroom remodeler, Bathroom supply store, Ceramics wholesaler, Countertop store, Mirror shop",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 97216 50155,N/A,4.5,,"SH-34,NAVAPURA near Salahabad, morh, Mau, Uttar Pradesh 275101",Chitanpura Bagh,25.940842999999997,83.5487926,ChIJfdo3wQGLkTkRp4F-0kxeiJY,https://www.google.com/maps/place/?q=place_id:ChIJfdo3wQGLkTkRp4F-0kxeiJY,part_389,2026-09-20 20:25:51
PATEL HARDWARE & SANITARY SHOP,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,N/A,N/A,5.0,,"Partawal, Uttar Pradesh 273301",833223,26.966490699999998,83.60554069999999,ChIJ9QNlBzv-kzkRqE5Ah1fBp4U,https://www.google.com/maps/place/?q=place_id:ChIJ9QNlBzv-kzkRqE5Ah1fBp4U,part_389,2026-09-20 20:25:51
Varanasi Sanitary House,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Cement Supplier, Paint store, Pipe supplier, Tile store",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 542 233 3871,N/A,4.5,,"St Kabir Rd, Bara Ganesh, Maidagin, Kotwali, Varanasi, Uttar Pradesh 221001","Bara Ganesh, Maidagin, Kotwali",25.3189873,83.0116382,ChIJUR0O0hkujjkRqH1H9IJ-Axk,https://www.google.com/maps/place/?q=place_id:ChIJUR0O0hkujjkRqH1H9IJ-Axk,part_389,2026-09-20 20:25:51
SHRI AWADH SANITARY & TILES,Sanitaryware and Bathroom Fittings,Building materials store,Building materials store,833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 94502 30343,N/A,4.8,,"Baudh Museum/G D Goenka junior wing school, Mig 88, Siddhartha Enclave Vistar, Rail Vihar Colony Phase 3rd, Taramandal, Gorakhpur, Uttar Pradesh 273017","Siddhartha Enclave Vistar, Rail Vihar Colony Phase 3rd, Taramandal",26.7235019,83.3925711,ChIJp1x0-IBDkTkRig6kYpTILf4,https://www.google.com/maps/place/?q=place_id:ChIJp1x0-IBDkTkRig6kYpTILf4,part_389,2026-09-20 20:25:51
