business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sharma Furniture Shop,Furniture Showroom,Home goods store,Home goods store,833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",N/A,N/A,5.0,,"476W+3X6, Kiriburu, Jharkhand 833222",833218,22.1101666,85.29740369999999,ChIJhxbQPGm_HzoRK6dCdFhgaGU,https://www.google.com/maps/place/?q=place_id:ChIJhxbQPGm_HzoRK6dCdFhgaGU,part_389,2026-09-20 20:21:59
Poddar and sons,Furniture Showroom,Kitchen furniture store,Kitchen furniture store,833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",+91 91232 32020,N/A,5.0,,"Naya Bazar, Jaintgarh, Jharkhand 833214",Naya Bazar,22.07332,85.6745243,ChIJuUknuUpNHjoRGk7hJX4dJyo,https://www.google.com/maps/place/?q=place_id:ChIJuUknuUpNHjoRGk7hJX4dJyo,part_389,2026-09-20 20:21:59
Balajee furnitures,Furniture Showroom,Furniture store,Furniture store,833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",+91 93372 12050,N/A,4.7,,"39XM+G27, Bolani Rd, Barbil, Odisha 758035",833218,22.0988597,85.3826095,ChIJMbTc3YK5HzoRPMG0MV-rbC4,https://www.google.com/maps/place/?q=place_id:ChIJMbTc3YK5HzoRPMG0MV-rbC4,part_389,2026-09-20 20:21:59
ARADHANA ELECTRONICS & FURNITURE,Furniture Showroom,Electronics store,"Electronics store, Furniture Rental Store",833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",N/A,N/A,5.0,,"Naya Bazar Rd, Jaintgarh, Jharkhand 833214",833218,22.0769917,85.6739817,ChIJVyD-godNHjoRCuTBXypEli8,https://www.google.com/maps/place/?q=place_id:ChIJVyD-godNHjoRCuTBXypEli8,part_389,2026-09-20 20:21:59
City Electronics & Furniture,Furniture Showroom,Furniture store,"Furniture store, Cell phone accessory store, Electronics Accessories Wholesaler, Electronics store, Electronics wholesaler, Furniture accessories, Cell phone store, Furniture wholesaler, Mobile phone repair shop",833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",+91 78737 33113,http://www.cityelectronics.store/,4.7,,"Maulana Goda Rd, Block Road, Champua, Odisha 758041",Block Road,22.067964399999997,85.651534,ChIJAQAAABVMHjoRFIuv1baJpS8,https://www.google.com/maps/place/?q=place_id:ChIJAQAAABVMHjoRFIuv1baJpS8,part_389,2026-09-20 20:21:59
Traders India.Godrej Showroom,Furniture Showroom,Store,Store,833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",+91 99377 33204,N/A,4.0,,"39RP+358, Barbil, Odisha 758035",833218,22.0901511,85.38546319999999,ChIJFSIo5RK5HzoRzCgcUHKo7Po,https://www.google.com/maps/place/?q=place_id:ChIJFSIo5RK5HzoRzCgcUHKo7Po,part_389,2026-09-20 20:21:59
Sai Krupa Furniture,Furniture Showroom,Home goods store,Home goods store,833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",+91 98535 05582,N/A,3.7,,"near LIC office, Barbil, Odisha 758035",833218,22.0989675,85.3828511,ChIJ_3G-73S5HzoROuzUaJelMdM,https://www.google.com/maps/place/?q=place_id:ChIJ_3G-73S5HzoROuzUaJelMdM,part_389,2026-09-20 20:21:59
Godrej Interio - Traders India,Furniture Showroom,Furniture store,Furniture store,833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",+91 99377 33204,N/A,3.3,,"S4-Complex Near Barbil College Barbil-Joda, Highway, Barbil, Odisha 758035",833218,22.086669399999998,85.38433839999999,ChIJPX419m-5HzoR0POyp25NWvQ,https://www.google.com/maps/place/?q=place_id:ChIJPX419m-5HzoR0POyp25NWvQ,part_389,2026-09-20 20:21:59
Kolhan Steel Trunk And Furniture Also Electronics,Furniture Showroom,Furniture store,Furniture store,833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",+91 94382 42474,N/A,,,"Kolhan Steel Trunk And Furniture, Main Road, Bhangapulia, Jaintgarh, Jharkhand 833214",Bhangapulia,22.0705666,85.6729076,ChIJG-KudYVNHjoRm0o-0Jq8T38,https://www.google.com/maps/place/?q=place_id:ChIJG-KudYVNHjoRm0o-0Jq8T38,part_389,2026-09-20 20:21:59
M H FURNITURE,Furniture Showroom,Furniture store,Furniture store,833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",N/A,N/A,5.0,,"Manoharpur, Jharkhand 833104",833218,22.373021899999998,85.1971763,ChIJ7arucwDnHzoR-9mG4bMDz20,https://www.google.com/maps/place/?q=place_id:ChIJ7arucwDnHzoR-9mG4bMDz20,part_389,2026-09-20 20:22:00
