business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vishwakarma General Store,Provision Store,General store,General store,834010,Jharkhand Circle,Ranchi Region,Ranchi Division,"Namkum SO, Bara Ghaghra BO, Jamchuajaria BO",+91 87573 57429,N/A,5.0,1.0,"Airport Rd, Khokambatoli, Hinoo, Ranchi, Jharkhand 834010","Khokambatoli, Hinoo",23.3189487,85.3233101,ChIJB8GZjqsPjDkRBQfuZPQuvAQ,https://www.google.com/maps/place/?q=place_id:ChIJB8GZjqsPjDkRBQfuZPQuvAQ,part_389,2026-09-20 20:33:46
Deepak General Store,Provision Store,Indian grocery store,Indian grocery store,834010,Jharkhand Circle,Ranchi Region,Ranchi Division,"Namkum SO, Bara Ghaghra BO, Jamchuajaria BO",N/A,N/A,,,"near Devi Mandap, Namkum, Sidroll, Ranchi, Jharkhand 834010",Namkum,23.307869399999998,85.3978413,ChIJ0Qx9uHQd9TkR_bfzsYsgVeI,https://www.google.com/maps/place/?q=place_id:ChIJ0Qx9uHQd9TkR_bfzsYsgVeI,part_389,2026-09-20 20:33:46
Jagatpal General Store,Provision Store,General store,General store,834010,Jharkhand Circle,Ranchi Region,Ranchi Division,"Namkum SO, Bara Ghaghra BO, Jamchuajaria BO",+91 63742 57275,N/A,5.0,2.0,"89HG+WJ8, Beradih,Hahap, Namkum, Ranchi, Jharkhand 834010",Namkum,23.329780799999998,85.3765888,ChIJW3KH22zi9DkRAAAAcDVjM2s,https://www.google.com/maps/place/?q=place_id:ChIJW3KH22zi9DkRAAAAcDVjM2s,part_389,2026-09-20 20:33:46
Bhagwathi Bhandar,Provision Store,General store,General store,834010,Jharkhand Circle,Ranchi Region,Ranchi Division,"Namkum SO, Bara Ghaghra BO, Jamchuajaria BO",+91 95701 98687,N/A,3.7,25.0,"7CP7+G5C, Rampur Road, Rampur, Palandu, Jharkhand 834010",834010,23.2863091,85.4128849,ChIJDzsCGRQd9TkR3Tbj6hqy8Ps,https://www.google.com/maps/place/?q=place_id:ChIJDzsCGRQd9TkR3Tbj6hqy8Ps,part_389,2026-09-20 20:33:47
Master General Store,Provision Store,General store,General store,834010,Jharkhand Circle,Ranchi Region,Ranchi Division,"Namkum SO, Bara Ghaghra BO, Jamchuajaria BO",N/A,N/A,4.0,7.0,"NAMKUM, Old Lowadih, Samlong, Ranchi, Jharkhand 834010","Old Lowadih, Samlong",23.3609135,85.35502819999999,ChIJvQGqqjfj9DkRX0mhEMD9y7Y,https://www.google.com/maps/place/?q=place_id:ChIJvQGqqjfj9DkRX0mhEMD9y7Y,part_389,2026-09-20 20:33:47
Maa Bhadrakali General Store,Provision Store,Store,Store,834010,Jharkhand Circle,Ranchi Region,Ranchi Division,"Namkum SO, Bara Ghaghra BO, Jamchuajaria BO",N/A,N/A,5.0,,"78RP+MHC Latma Road Latma, Hanuman Nagar, brinda colony, bazar, Ranchi, Jharkhand 834003","Hanuman Nagar, brinda colony, bazar",23.2916875,85.3364375,ChIJw3VyeZAf9TkRYOsQCV5tBPs,https://www.google.com/maps/place/?q=place_id:ChIJw3VyeZAf9TkRYOsQCV5tBPs,part_389,2026-09-20 20:33:48
Mahadev General store,Provision Store,Store,"Store, Indian grocery store, Internet cafe",834010,Jharkhand Circle,Ranchi Region,Ranchi Division,"Namkum SO, Bara Ghaghra BO, Jamchuajaria BO",N/A,N/A,,,"Beretoli, Kochbong, Jharkhand 834010",Beretoli,23.2568937,85.3629655,ChIJn7JfMcAd9TkRkht04KUkj8Y,https://www.google.com/maps/place/?q=place_id:ChIJn7JfMcAd9TkRkht04KUkj8Y,part_389,2026-09-20 20:33:48
Mukesh General Store,Provision Store,Convenience store,Convenience store,834010,Jharkhand Circle,Ranchi Region,Ranchi Division,"Namkum SO, Bara Ghaghra BO, Jamchuajaria BO",N/A,N/A,5.0,,"79MX+M5V, Kutiatu, Jharkhand 834010",834010,23.2842313,85.3979343,ChIJ3R5LVwAd9TkRAmQCKWqes1A,https://www.google.com/maps/place/?q=place_id:ChIJ3R5LVwAd9TkRAmQCKWqes1A,part_389,2026-09-20 20:33:48
Sujeet General Store,Provision Store,General store,General store,834010,Jharkhand Circle,Ranchi Region,Ranchi Division,"Namkum SO, Bara Ghaghra BO, Jamchuajaria BO",+91 82925 87373,N/A,5.0,,"8988+43J, Kochatoli, Namkum, Ranchi, Jharkhand 834010","Kochatoli, Namkum",23.315334099999998,85.3651324,ChIJHw6LJADj9DkRpxabos9vJ10,https://www.google.com/maps/place/?q=place_id:ChIJHw6LJADj9DkRpxabos9vJ10,part_389,2026-09-20 20:33:48
Priti General Store,Provision Store,General store,General store,834010,Jharkhand Circle,Ranchi Region,Ranchi Division,"Namkum SO, Bara Ghaghra BO, Jamchuajaria BO",+91 80029 06579,N/A,3.7,,"Rajdhani Chowk Main Road Kutiatu, Namkum, Ranchi, Jharkhand 834010",Namkum,23.290971,85.383853,ChIJD1ZL1pcd9TkRLSEHZJ9-H6U,https://www.google.com/maps/place/?q=place_id:ChIJD1ZL1pcd9TkRLSEHZJ9-H6U,part_389,2026-09-20 20:33:48
