business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VINDHYA ENT CARE,ENT Clinic,ENT Specialist,ENT Specialist,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 93908 05551,N/A,4.9,70.0,"Varalakshmi puram, 4th Ln, Kanuru, Vijayawada, Kanuru, Andhra Pradesh 520007",Kanuru,16.490668,80.6806933,ChIJO99C5Az7NToR5g3JKYOqnJ8,https://www.google.com/maps/place/?q=place_id:ChIJO99C5Az7NToR5g3JKYOqnJ8,part_389,2026-09-20 20:36:27
Dr SIVA BALAJI ENT CLINIC,ENT Clinic,Doctor,Doctor,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 92467 88989,N/A,4.9,138.0,"SRI SAI DURGA MEDICALS PETROL BUNK, Near Simhachalam arch, Gopalapatnam, Simhachalam, Pullambotlapalem, Andhra Pradesh 530027","Gopalapatnam, Simhachalam",17.7513646,83.2181098,ChIJf9M_kxJnOToR0OfE2vUHrXg,https://www.google.com/maps/place/?q=place_id:ChIJf9M_kxJnOToR0OfE2vUHrXg,part_389,2026-09-20 20:36:27
MAHI ENT CLINIC,ENT Clinic,Doctor,Doctor,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 95354 85190,N/A,4.9,27.0,"No.9, Cross Rd, Thangal, 6th Lane, New Washermenpet, Tondiarpet, Chennai, Tamil Nadu 600081","Thangal, 6th Lane, New Washermenpet, Tondiarpet",13.138518699999999,80.2940601,ChIJ81-tUQBvUjoRmqilIfVU_Vk,https://www.google.com/maps/place/?q=place_id:ChIJ81-tUQBvUjoRmqilIfVU_Vk,part_389,2026-09-20 20:36:27
"Sri Venkateshwara ENT,Head,Neck,thyroid and Allergy clinic",ENT Clinic,ENT Specialist,"ENT Specialist, Hospital, Medical clinic",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 95027 42815,N/A,4.7,127.0,"LANE, beside APOLLO PHARMACY, beside EXCISE APKARI POLICE OFFICE, Hayathnagar_Khalsa, Telangana 501505",Vinayak Nagar,17.3299309,78.5969609,ChIJmY2GssShyzsR8elgFGRCyJc,https://www.google.com/maps/place/?q=place_id:ChIJmY2GssShyzsR8elgFGRCyJc,part_389,2026-09-20 20:36:27
DR Viral G. Prajapati,ENT Clinic,ENT Specialist,ENT Specialist,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 95742 01265,https://drviralprajapatientsurgeon.com/,4.8,258.0,"SUNSHINE HOSPITAL Copper Leaf Complex, 403-405, Bhuyangdev Cross Rd, beside Solaris School, opp. Sarvopari Mall, Chitrakut Society, Bhuyangdev Society, Sola Road, Ahmedabad, Gujarat 380052","Chitrakut Society, Bhuyangdev Society, Sola Road",23.0580738,72.5381044,ChIJh71RoV6FXjkRoVfRi5CORYM,https://www.google.com/maps/place/?q=place_id:ChIJh71RoV6FXjkRoVfRi5CORYM,part_389,2026-09-20 20:36:27
Dr. VENKAT RAM REDDY ENT CLINIC,ENT Clinic,Hospital,Hospital,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 98855 78056,N/A,4.4,71.0,"Bogi reddy engineering, x Road, college road, behind sweekar hotel, Vinay Nagar Colony, Vinayak Nagar Colony, Santosh Nagar, Hyderabad, Telangana 500059","Vinay Nagar Colony, Vinayak Nagar Colony, Santosh Nagar",17.3529584,78.5070228,ChIJLwxrC9mZyzsRROuOXl1Z4sE,https://www.google.com/maps/place/?q=place_id:ChIJLwxrC9mZyzsRROuOXl1Z4sE,part_389,2026-09-20 20:36:27
Dr. Parth Amin ENT Surgeon - Mediheal Hospital,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Audiologist, Ear piercing service, Endoscopist, Hospital, Oral surgeon, Otolaryngology clinic, Sleep clinic, Speech & Hearing Specialist",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 97258 54865,http://www.drparth.com/,4.9,886.0,"205-207, Anushri Accolade, Science City Rd, above Flavour Restaurant, near Shell Petrol Pump, II, Ahmedabad, Gujarat 380060",II,23.0798485,72.50185689999999,ChIJ70KUlFaDXjkRyiwgNWw5wpw,https://www.google.com/maps/place/?q=place_id:ChIJ70KUlFaDXjkRyiwgNWw5wpw,part_389,2026-09-20 20:36:27
Sri Rama Ent Care Center,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 74160 04877,https://www.sriramaentcarecenter.com/home.html,4.2,228.0,"Lane, opp. Ravindra Bharathi School, beside SBI Lane, Hanumannagar, Krishna Nagar, Dilsukhnagar, Hyderabad, Telangana 500060","Hanumannagar, Krishna Nagar, Dilsukhnagar",17.3701568,78.5311258,ChIJKbF4LfCYyzsRR-943i-FcRA,https://www.google.com/maps/place/?q=place_id:ChIJKbF4LfCYyzsRR-943i-FcRA,part_389,2026-09-20 20:36:27
City E.N.T. Care Hospital,ENT Clinic,ENT Specialist,"ENT Specialist, Cancer treatment center, Pediatric dentist",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 92462 79101,N/A,3.5,176.0,"House No. 10, 3-311/7/A, Rd Number 2, Near NMDC, Castle Hills, Vijayanagar, Colony, Hyderabad, Telangana 500057","Castle Hills, Vijayanagar, Colony",17.397593099999998,78.4504656,ChIJy3-ykRSXyzsRLD_-N9Wa6_0,https://www.google.com/maps/place/?q=place_id:ChIJy3-ykRSXyzsRLD_-N9Wa6_0,part_389,2026-09-20 20:36:27
ENT Clinic - Dr. Imtiyaz Hussain Hafiz Mohammed,ENT Clinic,Specialized clinic,Specialized clinic,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 99496 53473,N/A,4.1,52.0,"Rein Bazar 11 Rd, Rein Bazar, Yakhutpura, Hyderabad, Telangana 500023","Rein Bazar, Yakhutpura",17.357495,78.4937763,ChIJo-BHihWYyzsRLn5Nt4FONqI,https://www.google.com/maps/place/?q=place_id:ChIJo-BHihWYyzsRLn5Nt4FONqI,part_389,2026-09-20 20:36:27
