business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Meena Arts Ranchi- flex printing press/ flex light board/CNC cutting/ SS steel iron cutting /CNC Jali cutting/,Flex and Banner Printing,Print shop,"Print shop, Banner store, Door supplier, Interior designer, Iron works, Laser Cutting Service Provider, Lighting store, Steel fabricator, 3D printing service, Used appliance store",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 93041 82093,https://www.meenaarts.co.in/,5.0,145.0,"Don Bosco Gate, Old Hazaribagh Rd, opposite Don Bosco Gate, Khorha Toli, Shanti Nagar, Ranchi, Jharkhand 834001","Khorha Toli, Shanti Nagar",23.3717632,85.3536104,ChIJxXlUH6zh9DkRx7PGvSdE1Wc,https://www.google.com/maps/place/?q=place_id:ChIJxXlUH6zh9DkRx7PGvSdE1Wc,part_389,2026-09-20 20:26:52
Ranchi Media Printers | Best Flex And Digital Printers Service Ranchi,Flex and Banner Printing,Digital printing service,Digital printing service,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 84343 97555,N/A,5.0,3.0,"Radium Rd, opposite Trikut Apartment, Kutchery, Ahirtoli, Ranchi, Jharkhand 834001","Kutchery, Ahirtoli",23.3823205,85.32557609999999,ChIJOVadTWbh9DkReuoe3P37-dE,https://www.google.com/maps/place/?q=place_id:ChIJOVadTWbh9DkReuoe3P37-dE,part_389,2026-09-20 20:26:52
Graphix World,Flex and Banner Printing,Advertising agency,"Advertising agency, Display home center, Offset Printer, Sign shop, 3D printing service",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 94311 69573,http://graphixworld.in/,4.9,217.0,"Tiwari Tank Road, Gulmohar Street A, Hindpiri, Ranchi, Jharkhand 834001","Maulana Azad Colony, Hindpiri",23.361792599999998,85.32408679999999,ChIJS58nfW_h9DkRsTMtBe4QrSo,https://www.google.com/maps/place/?q=place_id:ChIJS58nfW_h9DkRsTMtBe4QrSo,part_389,2026-09-20 20:26:52
APPS MEDIA,Flex and Banner Printing,Print shop,Print shop,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",N/A,N/A,4.8,53.0,"Shah Bagh, Gari Khana Chowk, Harmu Rd, Shahbag Colony, Kumhartoli, Ranchi, Jharkhand 834001","Shahbag Colony, Kumhartoli",23.3731053,85.3134056,ChIJ4b1QuXzh9DkRq3ZqnvWYU1g,https://www.google.com/maps/place/?q=place_id:ChIJ4b1QuXzh9DkRq3ZqnvWYU1g,part_389,2026-09-20 20:26:52
Al-Madina Services Flex Printing,Flex and Banner Printing,Advertising agency,Advertising agency,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 93047 74549,N/A,4.9,16.0,"Argora Station Rd, Ashok Kunj, Kadru, Ranchi, Jharkhand 834002","Ashok Kunj, Kadru",23.3500749,85.31209319999999,ChIJyeScRwDh9DkR1Sv977Y_AwI,https://www.google.com/maps/place/?q=place_id:ChIJyeScRwDh9DkR1Sv977Y_AwI,part_389,2026-09-20 20:26:52
Mritunjay Graphics,Flex and Banner Printing,Graphic designer,"Graphic designer, Advertising agency, Banner store, Digital printer, Offset Printer, Print shop, Printing equipment supplier",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 97980 85559,http://www.mritunjaygraphics.blogspot.com/,4.6,10.0,"Shop No-LG11, Ground Floor, City Centre Mall, opposite Gossener College, New Garden, Kanka, Ranchi, Jharkhand 834001","New Garden, Kanka",23.353309,85.328085,ChIJCQqZa9Hh9DkRwLi_qf8NlBc,https://www.google.com/maps/place/?q=place_id:ChIJCQqZa9Hh9DkRwLi_qf8NlBc,part_389,2026-09-20 20:26:52
Adxpert,Flex and Banner Printing,Advertising agency,"Advertising agency, Acrylic Dealer, Digital printing service, Graphic designer, Office supply store, Offset Printer, Print shop, Promotional products supplier, Wallpaper installer",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 88773 91133,https://adxpert.grexa.site/,4.9,34.0,"Sahu Sadan, Shajanand chowk, near HDFC ATM, above food Mart, Tongritoli, Ranchi, Jharkhand 834002",Tongritoli,23.358453299999997,85.30794379999999,ChIJaQYJFdjf9DkRIajO2T0Mk_g,https://www.google.com/maps/place/?q=place_id:ChIJaQYJFdjf9DkRIajO2T0Mk_g,part_389,2026-09-20 20:26:52
Sky print,Flex and Banner Printing,Print shop,Print shop,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 70044 57204,https://sky-print.grexa.site/,4.9,25.0,"Kokar Industrial Area, Kokar, Ranchi, Jharkhand 834001","Kokar Industrial Area, Kokar",23.3745008,85.3508408,ChIJJRGIFAHh9DkRGHUSA2UimgQ,https://www.google.com/maps/place/?q=place_id:ChIJJRGIFAHh9DkRGHUSA2UimgQ,part_389,2026-09-20 20:26:52
sai Graphics,Flex and Banner Printing,Digital printing service,"Digital printing service, Banner store, Copy shop, Graphic designer, Lamination service, Print shop, Sign shop",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 93349 66451,N/A,4.9,7.0,"Bal Krishna Sahay Rd, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.3750425,85.3225535,ChIJgeCiXxrh9DkR0lSwYviXwcM,https://www.google.com/maps/place/?q=place_id:ChIJgeCiXxrh9DkR0lSwYviXwcM,part_389,2026-09-20 20:26:52
FlexoraX Digital Flex Printing Ranchi,Flex and Banner Printing,Digital printing service,"Digital printing service, Banner store, Commercial printer, Digital printer, Print shop, 3D printing service",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",N/A,https://www.instagram.com/flexorax_digital_flex?igsh=djJ1NnkzeTR4ZDJ3,4.5,2.0,"Line Tank Rd, behind Albert Ekka Chowk, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.370121299999997,85.3249572,ChIJoeGKB9Lh9DkRkF42uHQDAa4,https://www.google.com/maps/place/?q=place_id:ChIJoeGKB9Lh9DkRkF42uHQDAa4,part_389,2026-09-20 20:26:52
