business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Stamp Paper & Stamps,Document writing",Document Writer and Stamp Vendor,Registration office,Registration office,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,4.9,,"R.V.Gireesh,3rd office, TKD Rd, Muttada, Thoppil Nagar, Thiruvananthapuram, Keralam 695025","Muttada, Thoppil Nagar",8.5342932,76.9497988,ChIJBT3t0yy5BTsRoDXN45HW0ZA,https://www.google.com/maps/place/?q=place_id:ChIJBT3t0yy5BTsRoDXN45HW0ZA,part_389,2026-09-20 20:20:37
M.S Stamp paper vendor and Notary,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 90001 07786,N/A,4.9,,"A-Block, near passport office, Jamali Kunta, Aditya Nagar Colony, Surya Nagar, Shaikpet, Hyderabad, Telangana 500008","Jamali Kunta, Aditya Nagar Colony, Surya Nagar, Shaikpet",17.3993012,78.40932459999999,ChIJ3_8NCn6XyzsRBF13aiC2wEc,https://www.google.com/maps/place/?q=place_id:ChIJ3_8NCn6XyzsRBF13aiC2wEc,part_389,2026-09-20 20:20:37
Prime Stampco,Document Writer and Stamp Vendor,Rubber stamp store,Rubber stamp store,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 79037 29167,N/A,4.9,,"3, Pustak Path, Saraswati Market, Upper Bazar, Ranchi, Jharkhand 834001","Saraswati Market, Upper Bazar",23.3714688,85.32215719999999,ChIJOXjAIU3h9DkRyzDReyXJ_ss,https://www.google.com/maps/place/?q=place_id:ChIJOXjAIU3h9DkRyzDReyXJ_ss,part_389,2026-09-20 20:20:37
E STAMP PAPER & DOCUMENTATION WORK & NOTARY SERVICE,Document Writer and Stamp Vendor,Legal services,"Legal services, Notary public, Registration office, Typist",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 95907 87222,N/A,4.9,,"15, Kumaravyasa Road, Pipeline Rd, near Ravi Clinic & Bhat Pharma, Srinagar, Bengaluru, Karnataka 560050","Srinagar, Kempegowda Nagar",12.9446969,77.5574872,ChIJ0Q6A03E_rjsRNockERXgwRk,https://www.google.com/maps/place/?q=place_id:ChIJ0Q6A03E_rjsRNockERXgwRk,part_389,2026-09-20 20:20:37
Karunendra Sachan Stamp Vikreta,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,4.0,,"Side No-1,, Kidwai Nagar, Kanpur, Uttar Pradesh 208011",Kidwai Nagar,26.4364112,80.3290931,ChIJRcBn-w5HnDkRxWBb-XVDhbc,https://www.google.com/maps/place/?q=place_id:ChIJRcBn-w5HnDkRxWBb-XVDhbc,part_389,2026-09-20 20:20:37
E STAMP PAPER & COMPUTER TYPING,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 98448 86828,N/A,4.9,,"Deepa Complex, 19/12, Nagarbhavi 2nd Stage, Papareddipalya, Nagarbhavi, Bengaluru, Karnataka 560072","Nagarbhavi 2nd Stage, Papareddipalya, Nagarbhavi",12.9667779,77.50498759999999,ChIJp2wuvuk9rjsR0SyyGCSaGXQ,https://www.google.com/maps/place/?q=place_id:ChIJp2wuvuk9rjsR0SyyGCSaGXQ,part_389,2026-09-20 20:20:37
M.D. Gupta Stamp Paper,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 92108 42599,N/A,4.6,,"P3/169-170, near Mother Dairy Road, opp. Govt. School, Block P, Sultanpuri, Delhi, 110086","Block P, Sultanpuri",28.702822299999998,77.08103369999999,ChIJJcbND6AGDTkRmwSV5ddOTRg,https://www.google.com/maps/place/?q=place_id:ChIJJcbND6AGDTkRmwSV5ddOTRg,part_389,2026-09-20 20:20:37
stamp paper and e-stamp services,Document Writer and Stamp Vendor,Legal services,Legal services,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 94534 32361,N/A,4.7,,"1, near piccadilly hotel, beside N D Gas Service (Indian Gas Service, Krishna Nagar, LDA Colony, Lucknow, Uttar Pradesh 226012","Krishna Nagar, LDA Colony",26.797234999999997,80.8938259,ChIJb0il7QH_mzkRmmUDk-43sAA,https://www.google.com/maps/place/?q=place_id:ChIJb0il7QH_mzkRmmUDk-43sAA,part_389,2026-09-20 20:20:37
Deepak Stamp Paper,Document Writer and Stamp Vendor,Stamp shop,"Stamp shop, Notary public",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,2.3,,"H.no. 2, 4-100, nallapochamma temple lane, near karimnagar daiary, Hanuman Tekdi, Machabollaram, Alwal, Secunderabad, Telangana 500010","Hanuman Tekdi, Machabollaram, Alwal",17.5124369,78.51229409999999,ChIJHzPKqembyzsRrkt62wua5bY,https://www.google.com/maps/place/?q=place_id:ChIJHzPKqembyzsRrkt62wua5bY,part_389,2026-09-20 20:20:37
Gandhi Enterprises,Document Writer and Stamp Vendor,Notary public,"Notary public, Stamp shop, Typist",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 98410 88992,N/A,4.9,432.0,"No.3/1, Mahalakshmi Main Road, Karambakkam, Devi Nagar, Porur, Chennai, Tamil Nadu 600116","Karambakkam, Devi Nagar, Porur",13.035597099999999,80.1562521,ChIJr94VYB5hUjoRMd1o8-dgYrw,https://www.google.com/maps/place/?q=place_id:ChIJr94VYB5hUjoRMd1o8-dgYrw,part_389,2026-09-20 20:20:38
K G Fotariya stamp E-stamping /Stamp Vendor,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 94276 21999,N/A,4.0,81.0,"Subhash Chowk, Sneha Flat, A-4, Gurukul Rd, Memnagar, Ahmedabad, Gujarat 380052",Memnagar,23.0544996,72.5341134,ChIJ80MxRqaEXjkRGQUSA55WGE0,https://www.google.com/maps/place/?q=place_id:ChIJ80MxRqaEXjkRGQUSA55WGE0,part_389,2026-09-20 20:20:38
