business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chits Private Limited,Chit Fund Company,Investment service,Investment service,834014,Jharkhand Circle,N/A,Ranchi Division,SEMBO S.O,+91 97313 17676,N/A,,,"Thimaiah Garden, RT Nagar, Bengaluru, Karnataka 560032","Thimaiah Garden, RT Nagar",13.0195299,77.59927669999999,ChIJAcOKiq4XrjsRgcs63E8xcTo,https://www.google.com/maps/place/?q=place_id:ChIJAcOKiq4XrjsRgcs63E8xcTo,part_389,2026-09-20 20:37:41
Manappuram Chits,Chit Fund Company,Investment service,Investment service,834014,Jharkhand Circle,N/A,Ranchi Division,SEMBO S.O,+91 495 310 6002,http://manappuramchits.com/,4.4,13.0,"Emarald Mall, Mavoor Rd, Arayidathupalam, Kozhikode, Kerala 673004",Arayidathupalam,11.259425,75.7892576,ChIJmVOks0hZpjsRq0MtPJcegiQ,https://www.google.com/maps/place/?q=place_id:ChIJmVOks0hZpjsRq0MtPJcegiQ,part_389,2026-09-20 20:37:41
DNC Chits Pvt Ltd,Chit Fund Company,Investment service,Investment service,834014,Jharkhand Circle,N/A,Ranchi Division,SEMBO S.O,+91 44 4850 2040,https://www.dncchits.com/services,3.7,3.0,"No:84, 2nd floor, Mounasamy Madam St, Venkatapuram, Ambattur, Chennai, Tamil Nadu 600053","Venkatapuram, Ambattur",13.1215215,80.1506136,ChIJ7eHodktjUjoRfHv3b53p0bo,https://www.google.com/maps/place/?q=place_id:ChIJ7eHodktjUjoRfHv3b53p0bo,part_389,2026-09-20 20:37:41
Muthoot Pappachan Chits India Pvt Ltd,Chit Fund Company,Investment service,"Investment service, Financial advisor, Financial institution, Investment company, Financial planner",834014,Jharkhand Circle,N/A,Ranchi Division,SEMBO S.O,+91 495 233 0233,https://branches.muthootchits.com/chalappuram-kozhikode-kerala/home,4.7,32.0,"1st Flr, Al Rahaba Arcade, No. 59/5722 - 5724, Madhavan Nair Rd, opp. Nalonkandy Arcade, Pushpa Junction, Chalappuram, Kozhikode, Keralam 673002","Pushpa Junction, Chalappuram",11.2426674,75.78567389999999,ChIJS-5eLn1ZpjsRU5r1dU_SCV4,https://www.google.com/maps/place/?q=place_id:ChIJS-5eLn1ZpjsRU5r1dU_SCV4,part_389,2026-09-20 20:37:42
Shriram Chits,Chit Fund Company,Loan agency,Loan agency,834014,Jharkhand Circle,N/A,Ranchi Division,SEMBO S.O,+91 80513 15979,http://www.shriramchits.in/,4.0,10.0,"WH4F+GM7, 15th Cross Rd, Rose Garden, JP Nagar Phase 6, J. P. Nagar, Bengaluru, Karnataka 560078","Rose Garden, JP Nagar Phase 6, J. P. Nagar",12.9062787,77.5741628,ChIJybJycG8VrjsRK5T9ueMnLhI,https://www.google.com/maps/place/?q=place_id:ChIJybJycG8VrjsRK5T9ueMnLhI,part_389,2026-09-20 20:37:42
Chalapati Chit Funds Private Limited,Chit Fund Company,Investment bank,Investment bank,834014,Jharkhand Circle,N/A,Ranchi Division,SEMBO S.O,+91 89125 50200,N/A,5.0,1.0,"47-15-7/41, Pavan Palace, D-3, 3 Floor, Railway Station Road, Dwarka Nagar, Railway Station Road, opposite T & R Complex, Visakhapatnam, Andhra Pradesh 530016",Dwaraka Nagar,17.725198,83.304175,ChIJCQ1iyDxDOToRVfnp6w69I3E,https://www.google.com/maps/place/?q=place_id:ChIJCQ1iyDxDOToRVfnp6w69I3E,part_389,2026-09-20 20:37:42
JayaPriya Chit Funds Pvt Ltd,Chit Fund Company,Investment service,Investment service,834014,Jharkhand Circle,N/A,Ranchi Division,SEMBO S.O,+91 44 2658 5593,https://www.jayapriya.com/,3.4,,"no.123,First floor, Madras Thiruvallur High Rd, Ambattur, Chennai, Tamil Nadu 600053","Ram Nagar, Ambattur",13.123118999999999,80.146807,ChIJt9J8IqpjUjoRbdRIvSUOCoE,https://www.google.com/maps/place/?q=place_id:ChIJt9J8IqpjUjoRbdRIvSUOCoE,part_389,2026-09-20 20:37:42
MARGADARSI CHITS KARNATAKA PVT LTD,Chit Fund Company,Financial institution,Financial institution,834014,Jharkhand Circle,N/A,Ranchi Division,SEMBO S.O,N/A,https://www.margadarsi.com/,2.5,,"AVR HEIGHTS L372 3RD FLOOR HSR LAYOUT 6TH SECTOR, 5th Main Rd, Bengaluru, Karnataka 560102","Sector 6, HSR Layout",12.9151245,77.6324313,ChIJlY34jQIVrjsRleGR6_pl6_E,https://www.google.com/maps/place/?q=place_id:ChIJlY34jQIVrjsRleGR6_pl6_E,part_389,2026-09-20 20:37:42
Shri Devi Chit Funds,Chit Fund Company,Financial planner,Financial planner,834014,Jharkhand Circle,N/A,Ranchi Division,SEMBO S.O,+91 87545 70342,https://shridevichitfunds.com/,4.7,,"88, Sengupta St, Ram Nagar, Coimbatore, Tamil Nadu 641009",Ram Nagar,11.0106374,76.96067029999999,ChIJL9pHs6dZqDsR2Jx5bFFq3AA,https://www.google.com/maps/place/?q=place_id:ChIJL9pHs6dZqDsR2Jx5bFFq3AA,part_389,2026-09-20 20:37:43
Shriram Chits( India)Private Limited,Chit Fund Company,Financial institution,"Financial institution, Insurance agency, Insurance company, Investment service",834014,Jharkhand Circle,N/A,Ranchi Division,SEMBO S.O,+91 98498 24106,http://www.shriramchits.in/,2.6,,"Shop No. 303, Alluri Trade Centre, Number 1 A St, Venkat Nagar Colony, Bhagya Nagar Colony, Kukatpally, Hyderabad, Telangana 500072","Venkat Nagar Colony, Bhagya Nagar Colony, Kukatpally",17.493254,78.403852,ChIJf3V1K-uRyzsRr8j2HL8G3N8,https://www.google.com/maps/place/?q=place_id:ChIJf3V1K-uRyzsRr8j2HL8G3N8,part_389,2026-09-20 20:37:43
