business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"St. John’s Inter College, Ranchi",Junior College and Degree College,Higher secondary school,Higher secondary school,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",N/A,N/A,,,"988H+CM7, Pathalkudwa, Nayatoli, Ranchi, Jharkhand 834001","Pathalkudwa, Nayatoli",23.3660352,85.3291761,ChIJl5xcjojh9DkRGMYs0yqzHUU,https://www.google.com/maps/place/?q=place_id:ChIJl5xcjojh9DkRGMYs0yqzHUU,part_389,2026-09-20 20:26:50
"Ranchi Women's College, Art's Block",Junior College and Degree College,Women's College,Women's College,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 651 256 2221,https://www.ranchiwomenscollege.org/,4.0,,"House no 521, Circular Rd, behind women's college arts block, Upper Burdwan Compound, P&T Colony, Nagra Toli, Ranchi, Jharkhand 834001","Upper Burdwan Compound, P&T Colony, Nagra Toli",23.376313699999997,85.3331846,ChIJeWy2PhPh9DkRI1pEGwOuT5E,https://www.google.com/maps/place/?q=place_id:ChIJeWy2PhPh9DkRI1pEGwOuT5E,part_389,2026-09-20 20:26:50
"Ranchi Women's College, Science Block",Junior College and Degree College,Women's College,Women's College,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 651 256 2222,http://www.ranchiwomenscollege.org/,3.9,,"Circular Rd, Nagra Toli, Ranchi, Jharkhand 834001",Nagra Toli,23.378079,85.3297571,ChIJf6guPBPh9DkRawaXmJsEtUw,https://www.google.com/maps/place/?q=place_id:ChIJf6guPBPh9DkRawaXmJsEtUw,part_389,2026-09-20 20:26:50
Ursuline Convent Schools & Inter College,Junior College and Degree College,College,"College, Girls' high school, High school, School",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 75499 93777,N/A,,,"989H+GWJ, Purulia Rd, New Barhi Toli, Ranchi, Jharkhand 834001",New Barhi Toli,23.3688449,85.32977749999999,ChIJy7QzQHfh9DkRPwPdbBo_y-4,https://www.google.com/maps/place/?q=place_id:ChIJy7QzQHfh9DkRPwPdbBo_y-4,part_389,2026-09-20 20:26:50
Rajendra Institute of Medical Sciences,Junior College and Degree College,College,"College, Medical school",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 651 254 1533,http://www.rimsranchi.org/,4.0,,"Rims Cir, Indraprasth Colony, Bariatu, Ranchi, Jharkhand 834009","Indraprasth Colony, Bariatu",23.390788699999998,85.3480648,ChIJN7rgvVvh9DkRDesiXAC8pdQ,https://www.google.com/maps/place/?q=place_id:ChIJN7rgvVvh9DkRDesiXAC8pdQ,part_389,2026-09-20 20:26:50
Government Polytechnic Ranchi,Junior College and Degree College,Polytechnic College,"Polytechnic College, Government college",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 65123512990,http://gpranchi.co.in/,4.1,,"opt Barnabas hospital, Church Rd, Bahu Bazar, Konka, Kanka, Ranchi, Jharkhand 834001","Bahu Bazar, Konka, Kanka",23.3612002,85.3322489,ChIJY9wSnArh9DkRbAx634xW4tI,https://www.google.com/maps/place/?q=place_id:ChIJY9wSnArh9DkRbAx634xW4tI,part_389,2026-09-20 20:26:50
International Institute of Creative Courses,Junior College and Degree College,Fashion design school,"Fashion design school, Interior designer",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 98353 29634,http://www.iicc.org.in/,4.7,181.0,"Kataruka House, Main Rd, beside Hotel Sartaj, Lower Bazaar, Ranchi, Jharkhand 834001",Lower Bazaar,23.3607703,85.3262116,ChIJvZVuhqfh9DkR_vWjK_e94Ik,https://www.google.com/maps/place/?q=place_id:ChIJvZVuhqfh9DkR_vWjK_e94Ik,part_389,2026-09-20 20:26:51
St Ignatius Inter College,Junior College and Degree College,Junior college,Junior college,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 6524 224 899,N/A,4.3,221.0,"St.Ignatius'High School Sisai Road, P.O -Gumla ,P.s - Gumla, Gumla, Jharkhand 835207",834001,23.044092,84.5528373,ChIJZ8qOOBvpijkRzWn20JOnKkU,https://www.google.com/maps/place/?q=place_id:ChIJZ8qOOBvpijkRzWn20JOnKkU,part_389,2026-09-20 20:26:51
Dr.shyama Prasad Mukherjee University,Junior College and Degree College,University,University,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 93342 94016,http://www.dspmuranchi.ac.in/,4.1,2205.0,"Post, Ranchi University, Morabadi, Ranchi, Jharkhand 834008","Ranchi University, Morabadi",23.3883087,85.3229868,ChIJDd8CQSPh9DkRn1db8VZferE,https://www.google.com/maps/place/?q=place_id:ChIJDd8CQSPh9DkRn1db8VZferE,part_389,2026-09-20 20:26:51
Institute of Management Studies,Junior College and Degree College,College,College,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 651 223 4644,https://imsru.edu.in/,4.0,140.0,"98Q9+6PR, Ranchi College Rd, Near Sidhu Kanhu Park, Ranchi University, Morabadi, Ranchi, Jharkhand 834008","Ranchi University, Morabadi",23.388101,85.3192639,ChIJCxZa2yPh9DkRPFcXJ6iJ7-Y,https://www.google.com/maps/place/?q=place_id:ChIJCxZa2yPh9DkRPFcXJ6iJ7-Y,part_389,2026-09-20 20:26:51
