business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prince bakery and cake shop🍰,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",N/A,N/A,5.0,2.0,"Kuru, Jharkhand 835213",835213,23.5398936,84.8190578,ChIJ7a33SgAxizkR6aug2jKdZO8,https://www.google.com/maps/place/?q=place_id:ChIJ7a33SgAxizkR6aug2jKdZO8,part_389,2026-09-20 20:49:28
RENU BAKERY,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",+91 82353 73393,N/A,5.0,23.0,"7, Kudu-Gumla Rd, Lohardaga, Jharkhand 835302",835213,23.459543699999998,84.6972521,ChIJGRY6SAAlizkRtGa2ZEh1xI0,https://www.google.com/maps/place/?q=place_id:ChIJGRY6SAAlizkRtGa2ZEh1xI0,part_389,2026-09-20 20:49:28
Home Made cake,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",N/A,N/A,5.0,1.0,"CMRP+MQ3, Lohardaga, Jharkhand 835302",835213,23.44165,84.68691319999999,ChIJ40llLwAjizkRftKJIrp9JRU,https://www.google.com/maps/place/?q=place_id:ChIJ40llLwAjizkRftKJIrp9JRU,part_389,2026-09-20 20:49:28
Moja cake shope 🍰,Patisserie,Cake shop,Cake shop,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",N/A,N/A,3.0,2.0,"Main Rd, Ali nagar, Kutmu, Lohardaga, Jharkhand 835302",Ali nagar,23.4474874,84.685625,ChIJj5T68DsjizkRmaxsv3-d0Wo,https://www.google.com/maps/place/?q=place_id:ChIJj5T68DsjizkRmaxsv3-d0Wo,part_389,2026-09-20 20:49:28
Gold Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",N/A,N/A,4.4,30.0,"Somwari Bazar, Lohardaga, Jharkhand 835302",Somwari Bazar,23.4409924,84.684585,ChIJY6UqcHkjizkR1GskEdgMzmc,https://www.google.com/maps/place/?q=place_id:ChIJY6UqcHkjizkR1GskEdgMzmc,part_389,2026-09-20 20:49:28
The Cake Nest,Patisserie,Cake shop,Cake shop,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",+91 77810 65654,N/A,4.7,3.0,"Mahatma Gandhi Rd, near SBI Besides Digital E Sewa Kendra, Lohardaga, Jharkhand 835302",835213,23.4366538,84.6821196,ChIJgXHOiV0jizkRjRDdUIs43h4,https://www.google.com/maps/place/?q=place_id:ChIJgXHOiV0jizkRjRDdUIs43h4,part_389,2026-09-20 20:49:28
Paradise Home Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",N/A,N/A,,,"New road, Millat Colony, Lohardaga, Jharkhand 835302",Millat Colony,23.4363794,84.6865806,ChIJV_RQ900jizkRGCXSXhEyL7g,https://www.google.com/maps/place/?q=place_id:ChIJV_RQ900jizkRGCXSXhEyL7g,part_389,2026-09-20 20:49:28
Bakers spring chandwa,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",+91 93040 06935,N/A,4.6,5.0,"MP9P+WPR, Chandwa, Jharkhand 829203",835213,23.669935499999998,84.73670589999999,ChIJXTBiGzI5izkRaCP6ZPxc8aA,https://www.google.com/maps/place/?q=place_id:ChIJXTBiGzI5izkRaCP6ZPxc8aA,part_389,2026-09-20 20:49:28
जनसप्तर,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",N/A,N/A,,,"FW6J+J25, Melani, Jharkhand 835301",835213,23.461516,84.9301187,ChIJvRkrbgAtizkRhdxtsRgv1A0,https://www.google.com/maps/place/?q=place_id:ChIJvRkrbgAtizkRhdxtsRgv1A0,part_389,2026-09-20 20:49:28
Sukhanat,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",N/A,N/A,,,"HJ45+3G, Pakhar, Jharkhand 835302",835213,23.5551967,84.6087617,ChIJZa0yOwA9izkRYS91IbKXmmQ,https://www.google.com/maps/place/?q=place_id:ChIJZa0yOwA9izkRYS91IbKXmmQ,part_389,2026-09-20 20:49:28
Standard Bakery & Fast Food,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Manufacturer, Wholesale bakery",835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",+91 86194 32781,N/A,4.9,267.0,"Old Road, opp. Reliance Mall, Gandhi Nagar, Churu, Rajasthan 331001",Gandhi Nagar,28.2982889,74.97123119999999,ChIJE5EW3QFiEzkRV4QxnQMAHYA,https://www.google.com/maps/place/?q=place_id:ChIJE5EW3QFiEzkRV4QxnQMAHYA,part_389,2026-09-20 20:49:28
Deshi Cake,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",+91 72958 82131,N/A,,,"Booty More Rd, Krishna Pura, Ohdar Village, Ranchi, Dumardaga, Jharkhand 834012","Krishna Pura, Ohdar Village",23.4010841,85.39070799999999,ChIJEdLdTprh9DkRJjadZTK7a1k,https://www.google.com/maps/place/?q=place_id:ChIJEdLdTprh9DkRJjadZTK7a1k,part_389,2026-09-20 20:49:28
Rabbani Ansari,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",N/A,N/A,,,"FX7P+4Q8, Lundri, Jharkhand 835214",835213,23.462783899999998,84.9869547,ChIJr2d-WQDT9DkRzV52j4Wm81I,https://www.google.com/maps/place/?q=place_id:ChIJr2d-WQDT9DkRzV52j4Wm81I,part_389,2026-09-20 20:49:28
Majid Ansari,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",N/A,N/A,,,"FRXQ+F5G, Urumuru, Jharkhand 835213",835213,23.498688299999998,84.837949,ChIJLTTdOgAxizkRneP03raNJJM,https://www.google.com/maps/place/?q=place_id:ChIJLTTdOgAxizkRneP03raNJJM,part_389,2026-09-20 20:49:28
The Zaika Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",N/A,N/A,5.0,1.0,"GM77+R74, Kisko, Jharkhand 835302",835213,23.5145207,84.66318989999999,ChIJC7E-XAA9izkRZ9RznaLX3PM,https://www.google.com/maps/place/?q=place_id:ChIJC7E-XAA9izkRZ9RznaLX3PM,part_389,2026-09-20 20:49:28
Mahfooz Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",+91 93047 55546,N/A,,,"Amla Toli, Lohardaga, Jharkhand 835302",835213,23.439358,84.6835949,ChIJX8BCOXkjizkR-gn5cLqN68g,https://www.google.com/maps/place/?q=place_id:ChIJX8BCOXkjizkR-gn5cLqN68g,part_389,2026-09-20 20:49:29
RAJA Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",+91 80844 75850,N/A,,,"Rahat Nagar, Lohardaga, Jharkhand 835302",Rahat Nagar,23.4417536,84.677312,ChIJId7REAAjizkR_NxZhPa0Z90,https://www.google.com/maps/place/?q=place_id:ChIJId7REAAjizkR_NxZhPa0Z90,part_389,2026-09-20 20:49:29
