business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raj kirana and general store,Kirana Store,Indian grocery store,Indian grocery store,834009,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi Medical College SO, Lame Baragaon BO, Ranchi Medical College Campus SO",+91 79923 52050,N/A,5.0,,"RIMS Rd, near Tetartoli, Nalanda Colony, Bariatu, Ranchi, Jharkhand 834009","Nalanda Colony, Bariatu",23.39522,85.3474004,ChIJqVWte2fh9DkRkB47EmwhWH0,https://www.google.com/maps/place/?q=place_id:ChIJqVWte2fh9DkRkB47EmwhWH0,part_389,2026-09-20 20:32:57
Pawan kirana store,Kirana Store,Indian grocery store,Indian grocery store,834009,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi Medical College SO, Lame Baragaon BO, Ranchi Medical College Campus SO",N/A,N/A,5.0,,"C82X+99X, Doctors Colony, Bariatu, Ranchi, Jharkhand 834009","Doctors Colony, Bariatu",23.400937499999998,85.3484375,ChIJHdF8P67h9DkRCZO8ZE60l3A,https://www.google.com/maps/place/?q=place_id:ChIJHdF8P67h9DkRCZO8ZE60l3A,part_389,2026-09-20 20:32:57
Hemant general Store,Kirana Store,Indian grocery store,Indian grocery store,834009,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi Medical College SO, Lame Baragaon BO, Ranchi Medical College Campus SO",+91 76340 18105,N/A,5.0,,"near car clinic, Deepatoli, Jai Prakash Nagar, Ranchi, Jharkhand 834009","Deepatoli, Jai Prakash Nagar",23.393254499999998,85.3729261,ChIJxdptz0fj9DkRkFC6-kzj6o8,https://www.google.com/maps/place/?q=place_id:ChIJxdptz0fj9DkRkFC6-kzj6o8,part_389,2026-09-20 20:32:57
C.T ENTERPRISES PVT.LTD,Kirana Store,Grocery store,"Grocery store, General store",834009,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi Medical College SO, Lame Baragaon BO, Ranchi Medical College Campus SO",+91 72775 87750,N/A,5.0,,"C.T General Store Ram Nagar Bada Talab Village Bargain PS Sadar Dist Ranchi Pin 834009, Ranchi, Jharkhand 834009",Bargain Village,23.4170947,85.36749239999999,ChIJn9oWOADl9DkRpqwvq1RXGig,https://www.google.com/maps/place/?q=place_id:ChIJn9oWOADl9DkRpqwvq1RXGig,part_389,2026-09-20 20:32:57
Banarasi General Store,Kirana Store,General store,General store,834009,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi Medical College SO, Lame Baragaon BO, Ranchi Medical College Campus SO",+91 90067 26490,N/A,4.8,,"Mahabir Mandir Marg, Bariatu, Ranchi, Jharkhand 834009",Bariatu,23.3922091,85.3569509,ChIJozp5l5bj9DkRjF3Cf6zWY40,https://www.google.com/maps/place/?q=place_id:ChIJozp5l5bj9DkRjF3Cf6zWY40,part_389,2026-09-20 20:32:57
Suryansh Kirana & General Store,Kirana Store,Grocery store,Grocery store,834009,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi Medical College SO, Lame Baragaon BO, Ranchi Medical College Campus SO",+91 72095 95985,N/A,,,"Shanti Vihar, Near Tiril Talab, Kokar, Ranchi - 834009, Jharkhand 834009","Tiril Basti, Tukitoli",23.3854188,85.35295789999999,ChIJ-UG60F_h9DkRFTH4pf-DUiM,https://www.google.com/maps/place/?q=place_id:ChIJ-UG60F_h9DkRFTH4pf-DUiM,part_389,2026-09-20 20:32:57
DHANANJAY GENERAL STORE,Kirana Store,General store,General store,834009,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi Medical College SO, Lame Baragaon BO, Ranchi Medical College Campus SO",+91 82279 54398,N/A,5.0,,"Bariatu, Ranchi, Jharkhand 834009",Bariatu,23.3972235,85.35731109999999,ChIJnWc0hsnj9DkRRSLOaNJtnTk,https://www.google.com/maps/place/?q=place_id:ChIJnWc0hsnj9DkRRSLOaNJtnTk,part_389,2026-09-20 20:32:57
BMP SHOP,Kirana Store,Indian grocery store,Indian grocery store,834009,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi Medical College SO, Lame Baragaon BO, Ranchi Medical College Campus SO",+91 76674 87870,N/A,4.1,,"Bariatu, Hill View, 07, Shreya Enclave Rd, Area, Ranchi, Jharkhand 834009","Bharamtoli, Area",23.405552,85.35179,ChIJHQckdqXh9DkRYCpM-cMeKnE,https://www.google.com/maps/place/?q=place_id:ChIJHQckdqXh9DkRYCpM-cMeKnE,part_389,2026-09-20 20:32:57
R.K. Store,Kirana Store,General store,General store,834009,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi Medical College SO, Lame Baragaon BO, Ranchi Medical College Campus SO",+91 81023 69589,N/A,4.4,,"98HQ+JP9, L.B.Compound, Burdwan Compound, Lalpur, Ranchi, Jharkhand 834001","Lower Burdwan Compound, Lalpur",23.379039199999998,85.3393497,ChIJDWKL-2vh9DkR973K4N5C4GE,https://www.google.com/maps/place/?q=place_id:ChIJDWKL-2vh9DkR973K4N5C4GE,part_389,2026-09-20 20:32:57
Dhruv Mama General Store,Kirana Store,General store,General store,834009,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi Medical College SO, Lame Baragaon BO, Ranchi Medical College Campus SO",+91 76779 78411,N/A,4.6,,"Tetartoli, Morabadi, Ranchi, Jharkhand 834009","Tetartoli, Morabadi",23.3950705,85.3470564,ChIJOwfoNADh9DkRfES_zXQpgXE,https://www.google.com/maps/place/?q=place_id:ChIJOwfoNADh9DkRfES_zXQpgXE,part_389,2026-09-20 20:32:57
