business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MANDAL GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,3.8,,"Saraikela - Kharsawan Rd, Kharsawan, Jharkhand 833216",833216,22.7804204,85.82604959999999,ChIJbedbMwCR9TkRj-jjuPIFuvc,https://www.google.com/maps/place/?q=place_id:ChIJbedbMwCR9TkRj-jjuPIFuvc,part_389,2026-09-20 20:20:18
A-One Motors,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 89692 64366,N/A,4.6,,"Charhi, Jharkhand 825336",833216,23.8717112,85.43543919999999,ChIJsU56fwCR9DkRn0mdpYfCmfo,https://www.google.com/maps/place/?q=place_id:ChIJsU56fwCR9DkRn0mdpYfCmfo,part_389,2026-09-20 20:20:19
Fusion Auto,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto body shop, Car wash, RV detailing service",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 78786 75959,http://www.fusionauto.in/,4.8,,"Near, chowk, Sindoor, Merawal, Hazaribagh, Jharkhand 825301",Sindoor,24.0312989,85.3807132,ChIJeYXTCEid9DkRw4jVrCl5R-Y,https://www.google.com/maps/place/?q=place_id:ChIJeYXTCEid9DkRw4jVrCl5R-Y,part_389,2026-09-20 20:20:19
Maruti Care,Car Repair Workshop and Garage,Chauffeur service,Chauffeur service,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 98351 66860,N/A,5.0,,"5, R Rd, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.789128599999998,86.1826339,ChIJgc631N7j9TkRI2xzc05C2zc,https://www.google.com/maps/place/?q=place_id:ChIJgc631N7j9TkRI2xzc05C2zc,part_389,2026-09-20 20:20:19
MAHTO GARAGE,Car Repair Workshop and Garage,Chauffeur service,Chauffeur service,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,5.0,,"Mahto Automotive Garage, near Hanuman Temple, Ramna, Korga, Jharkhand 822128",833216,24.223875399999997,83.619464,ChIJh6e3cskdjDkREur-l3DXMc4,https://www.google.com/maps/place/?q=place_id:ChIJh6e3cskdjDkREur-l3DXMc4,part_389,2026-09-20 20:20:19
Alankar Motors,Car Repair Workshop and Garage,Auto painting,"Auto painting, Auto body shop, Auto Accessories Store",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 93048 37844,N/A,4.7,,"Cable town area garhabasa, near Shiv mandir, Cable Town, Namda Basti, Jamshedpur, Jharkhand 831003","Cable Town, Namda Basti",22.7868314,86.2148279,ChIJXUwJgRzj9TkRzcnPKtqNTOc,https://www.google.com/maps/place/?q=place_id:ChIJXUwJgRzj9TkRzcnPKtqNTOc,part_389,2026-09-20 20:20:19
Garage Gao,Car Repair Workshop and Garage,Garage,Garage,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,4.0,128.0,"Q5PG+4QQ, Parvati Ghat, Bistupur, Jamshedpur, Jharkhand 831001","Parvati Ghat, Bistupur",22.785339699999998,86.1769855,ChIJxXZSI3nj9TkRzwbszpkBcmA,https://www.google.com/maps/place/?q=place_id:ChIJxXZSI3nj9TkRzwbszpkBcmA,part_389,2026-09-20 20:20:20
A to z auto part & car garage,Car Repair Workshop and Garage,Repair service,"Repair service, Air conditioning repair service, Auto bodywork mechanic, Mechanic",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 91706 35473,N/A,5.0,107.0,"near Parsodha tall plaza, Hatia, Parsodha, chunar, Uttar Pradesh 231305",Hatia,25.18114,82.97909589999999,ChIJRxQi4SI1jjkR9OdRt8JIprA,https://www.google.com/maps/place/?q=place_id:ChIJRxQi4SI1jjkR9OdRt8JIprA,part_389,2026-09-20 20:20:20
Sonu Auto Works,Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,4.4,83.0,"984C+952, Maulana Azad Colony, Hindpiri, Ranchi, Jharkhand 834001","Maulana Azad Colony, Hindpiri",23.3558777,85.3203997,ChIJI3PbFanh9DkRNl-FjufN_HQ,https://www.google.com/maps/place/?q=place_id:ChIJI3PbFanh9DkRNl-FjufN_HQ,part_389,2026-09-20 20:20:20
Victory Honda,Car Repair Workshop and Garage,Car dealer,"Car dealer, Auto Dent Removal Service Station, Auto repair shop, Auto Accessories Store, Honda dealer",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 96195 84271,https://dealer.hondacarindia.com/victory-honda-manjula-enterprises-private-limited-car-dealer-kokar-ranchi-67407/Home?utm_source=locator&utm_medium=googleplaces,4.6,691.0,"No. 6P, Plot, Kokar Industrial Area, Kokar, Ranchi, Jharkhand 834001","Kokar Industrial Area, Kokar",23.371196899999997,85.3495178,ChIJ68YxZnvh9DkRIZmfv5WKt2U,https://www.google.com/maps/place/?q=place_id:ChIJ68YxZnvh9DkRIZmfv5WKt2U,part_389,2026-09-20 20:20:21
