business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
palakSys,PPC Advertising Agencies,Advertising agency,"Advertising agency, Website designer, Computer support and services, Software company",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 78701 85006,https://palaksys.com/,5.0,,"5th Floor, Samudra Complex, Circular Rd, opp. Hariom Tower Road, Upper Burdwan Compound, P&T Colony, Lalpur, Ranchi, Jharkhand 834001","Upper Burdwan Compound, P&T Colony, Lalpur",23.3758238,85.33415219999999,ChIJy4_i-8jh9DkRNQ5vBeUh33k,https://www.google.com/maps/place/?q=place_id:ChIJy4_i-8jh9DkRNQ5vBeUh33k,part_389,2026-09-20 20:27:05
Exogenous Technology,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing agency, Computer support and services, Marketing consultant, Software Training Institute, Website designer",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 95954 11440,http://exogenoustechnology.com/,4.6,,"304, Main Rd, Hindpiri, Ranchi, Jharkhand 834001",Hindpiri,23.358197399999998,85.3242432,ChIJaWt6QJZl-jkRRFaAY7bgGbQ,https://www.google.com/maps/place/?q=place_id:ChIJaWt6QJZl-jkRRFaAY7bgGbQ,part_389,2026-09-20 20:27:05
Achievers IT Solutions | Ranchi,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Design agency, Graphic designer, Marketing agency, Marketing consultant, Software company, Website designer",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",N/A,N/A,5.0,,"First floor, JD Corporate building, Main Rd, opposite Mahavir Tower, Hindpiri, Ranchi, Jharkhand 834001",Hindpiri,23.3570684,85.3247361,ChIJbXhkFt7h9DkRCg5Jy3IDB-I,https://www.google.com/maps/place/?q=place_id:ChIJbXhkFt7h9DkRCg5Jy3IDB-I,part_389,2026-09-20 20:27:05
CN Digital,PPC Advertising Agencies,Website designer,"Website designer, Graphic designer, Internet marketing service, Marketing consultant",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 99015 82180,https://cndigital.in/,4.9,,"CN TOWER, Main Rd, RATANLAL SURAJMULL COMPOUND, Kanka, Ranchi, Jharkhand 834001","RATANLAL SURAJMULL COMPOUND, Kanka",23.3557341,85.3241753,ChIJyQDBCRzh9DkRf_cdDJrD9is,https://www.google.com/maps/place/?q=place_id:ChIJyQDBCRzh9DkRf_cdDJrD9is,part_389,2026-09-20 20:27:05
Webpulse Solution Pvt Ltd,PPC Advertising Agencies,Website designer,"Website designer, Internet marketing service, Public relations firm",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 98688 98788,https://www.webpulseindia.com/ranchi,4.0,,"444-A, Rd Number 5, Ashok Kunj, Ashok Nagar, Ranchi, Jharkhand 834002","Ashok Kunj, Ashok Nagar",23.3494994,85.3023649,ChIJRXaMK43h9DkRv-eDM0KSrHQ,https://www.google.com/maps/place/?q=place_id:ChIJRXaMK43h9DkRv-eDM0KSrHQ,part_389,2026-09-20 20:27:05
Digital Duniya,PPC Advertising Agencies,Website designer,Website designer,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 99054 67498,http://digitalduniya.biz/,5.0,,"Sarna Toli, Kadru, Ranchi, Jharkhand 834002",Kadru,23.3493779,85.31549509999999,ChIJJ3-Pswnh9DkRsL_Xhrcv46o,https://www.google.com/maps/place/?q=place_id:ChIJJ3-Pswnh9DkRsL_Xhrcv46o,part_389,2026-09-20 20:27:05
Zoomix Digital,PPC Advertising Agencies,Advertising agency,Advertising agency,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 99391 17227,https://zoomix.co.in/,4.8,,"Sri Kautilya, C/o, opp. Kiya Showroom, Central Ashoka Colony, Harmu Housing Colony, Ashok Nagar, Ranchi, Jharkhand 834002","Central Ashoka Colony, Harmu Housing Colony, Ashok Nagar",23.3499975,85.3066532,ChIJQW07YwDh9DkRFeQHuOORwnw,https://www.google.com/maps/place/?q=place_id:ChIJQW07YwDh9DkRFeQHuOORwnw,part_389,2026-09-20 20:27:05
Kalyani Solution Pvt Ltd,PPC Advertising Agencies,Advertising agency,Advertising agency,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 90069 60028,https://kalyanisolution.com/,4.9,,"Firing Range, opp. maithon Banquet Hall, Bariatu, Ranchi, Jharkhand 834009",Bariatu,23.4012501,85.3622496,ChIJ0SMOvKKzj48RIhaPEEBhtAg,https://www.google.com/maps/place/?q=place_id:ChIJ0SMOvKKzj48RIhaPEEBhtAg,part_389,2026-09-20 20:27:05
(TLS) The Lite Speed,PPC Advertising Agencies,Marketing agency,"Marketing agency, Computer support and services",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 87970 40309,https://www.thelitespeed.com/,4.9,,"Jora Talab, Bariatu, Ranchi, Jharkhand 834009","Jora Talab, Bariatu",23.3932576,85.35598519999999,ChIJ-0UB3xfh9DkRXCqx6NL9GKc,https://www.google.com/maps/place/?q=place_id:ChIJ-0UB3xfh9DkRXCqx6NL9GKc,part_389,2026-09-20 20:27:06
RA Digital Marketing Agency in Ranchi,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Marketing agency",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 98919 36978,https://www.linkedin.com/in/rashidalidigitalmarketingexpert/,5.0,,"Kanke Rd, Deputy Para, Upper Bazar, Ranchi, Jharkhand 834001","Deputy Para, Upper Bazar",23.376493399999998,85.32397309999999,ChIJSUKL1Prh9DkRTe2LyQ_-o-0,https://www.google.com/maps/place/?q=place_id:ChIJSUKL1Prh9DkRTe2LyQ_-o-0,part_389,2026-09-20 20:27:06
