business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kuldip Sons Jewellers Pvt. Ltd,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond buyer, Gold dealer, Jeweler, Jewelry designer, Jewelry repair service, Watch store",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 91555 97301,http://www.kuldipsonsjeweller.com/,4.8,2477.0,"16, Bistupur Main Rd, near Traffic Signal, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7920004,86.1840058,ChIJ9ShkSGbj9TkRUOaN9h6fX54,https://www.google.com/maps/place/?q=place_id:ChIJ9ShkSGbj9TkRUOaN9h6fX54,part_389,2026-09-20 20:20:11
"Senco Gold & Diamonds - Bistupur, Jamshedpur",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry manufacturer, Jewelry repair service",833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 657 222 2133,https://showrooms.sencogoldanddiamonds.com/jewellery-stores/jharkhand/jamshedpur/bistupur-c033?utm_source=google&utm_medium=GMB&utm_campaign=search&utm_term=Jharkhand+&utm_content=Jamshedpur,4.6,1110.0,"S.B, Shop Area, 29, Bistupur Main Rd, opp. KMPM Inter College, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.7964417,86.184433,ChIJL9Wx62Xj9TkRT-eQeDmx36w,https://www.google.com/maps/place/?q=place_id:ChIJL9Wx62Xj9TkRT-eQeDmx36w,part_389,2026-09-20 20:20:11
Raj Ratna Artificial Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 87970 70884,N/A,4.9,144.0,"fruit Market, Jhanda Chowk, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.8036989,86.20495299999999,ChIJ7023P17j9TkR1pUyI0A_VEA,https://www.google.com/maps/place/?q=place_id:ChIJ7023P17j9TkR1pUyI0A_VEA,part_389,2026-09-20 20:20:11
Thakur Das & Sons Jewellers Dugni,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 87093 94509,N/A,4.2,33.0,"Tata Kandra Rd, main road, Dugni, Jharkhand 833220",main road,22.7627789,85.98617469999999,ChIJYx1uhYnt9TkRxC4QpSPlJ18,https://www.google.com/maps/place/?q=place_id:ChIJYx1uhYnt9TkRxC4QpSPlJ18,part_389,2026-09-20 20:20:11
SHANTILAL AMARSHI JEWELLERS,Gold and Diamond Jewellery Showroom,Watch store,Watch store,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 88090 05911,N/A,4.9,28.0,"h.no, 896, Dispensary Rd, opp. bank of india, Christanpara, Sonari, Jamshedpur, Jharkhand 831011","Christanpara, Sonari",22.8189362,86.1737885,ChIJiSAJSW_l9TkRjoiIzzggNd0,https://www.google.com/maps/place/?q=place_id:ChIJiSAJSW_l9TkRjoiIzzggNd0,part_389,2026-09-20 20:20:11
Shivam Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 93347 57845,N/A,4.5,2.0,"Chandil Dam Rd, Chandil, Jharkhand 832401",833216,22.9559668,86.0548756,ChIJDemf-oDC9TkRl4CN9kP9yWI,https://www.google.com/maps/place/?q=place_id:ChIJDemf-oDC9TkRl4CN9kP9yWI,part_389,2026-09-20 20:20:11
Sanchari Jewellers,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 82101 42170,N/A,4.8,29.0,"85, Straight Mile Rd, opp. wocky tocky, SNP Area, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.8047286,86.2046277,ChIJnxYs6kLj9TkRBYu-F6D9CbU,https://www.google.com/maps/place/?q=place_id:ChIJnxYs6kLj9TkRBYu-F6D9CbU,part_389,2026-09-20 20:20:11
Sri Alankar Jewellers & Sons,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 6545 355 080,http://www.srialankarjewellers.com/,3.9,232.0,"Main Road, beside Jain Mandir, Ramgarh Cantonment, Jharkhand 829122",833216,23.629533,85.5137786,ChIJLaKXq4vz9DkRM2QZWjDjCnc,https://www.google.com/maps/place/?q=place_id:ChIJLaKXq4vz9DkRM2QZWjDjCnc,part_389,2026-09-20 20:20:11
Jevar Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 70047 93187,https://jevarjewellersranchi.com/,4.8,123.0,"Ground Floor, R Ali's Grand Mall, Main Rd, Maulana Azad Colony, Hindpiri, Ranchi, Jharkhand 834001","Maulana Azad Colony, Hindpiri",23.3614167,85.3258121,ChIJWZIT6Qjh9DkR4gh3Hz72EXU,https://www.google.com/maps/place/?q=place_id:ChIJWZIT6Qjh9DkR4gh3Hz72EXU,part_389,2026-09-20 20:20:11
"Tribhovandas Bhimji Zaveri (TBZ-The Original), Ranchi",Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 651 233 1500,http://www.tbztheoriginal.com/,4.9,743.0,"A/2, 3AC Market, GEL Church Complex, Main Rd, Kanka, Ranchi, Jharkhand 834001",Kanka,23.3587083,85.3255815,ChIJRdnc2mnh9DkRa_LLkyyNKwQ,https://www.google.com/maps/place/?q=place_id:ChIJRdnc2mnh9DkRa_LLkyyNKwQ,part_389,2026-09-20 20:20:11
