business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Myjinne Services,Housekeeping Services,Home help service agency,Home help service agency,833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 62064 93743,N/A,,,"Housing Colony, Adityapur, Jamshedpur, Jharkhand 832109","Housing Colony, Adityapur",22.788445199999998,86.1540957,ChIJMTqT4v_l9TkROBbAnuvXz5c,https://www.google.com/maps/place/?q=place_id:ChIJMTqT4v_l9TkROBbAnuvXz5c,part_389,2026-09-20 20:23:44
Shri Krishan Home Services,Housekeeping Services,House cleaning service,"House cleaning service, Pest control service",833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 89874 82122,N/A,4.2,,"Tapowan colony, Jharkhand 834001",Shanti Nagar,23.3750373,85.35579489999999,ChIJMSikhRDj9DkRLthJNu8bATk,https://www.google.com/maps/place/?q=place_id:ChIJMSikhRDj9DkRLthJNu8bATk,part_389,2026-09-20 20:23:44
Veena Pest Control Service,Housekeeping Services,Pest control service,"Pest control service, Home health care service, House cleaning service",833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 95707 29003,https://jamshedpur.veenapestcontrolservice.in/,4.9,,"Marine Dr Rd, beside Srinath Residency, near Anil Sur Path, Ramjanam Nagar, Kadma, Jamshedpur, Jharkhand 831005","Ramjanam Nagar, Kadma",22.8139969,86.1511853,ChIJp9tGcP_l9TkRwkapJcTBAlk,https://www.google.com/maps/place/?q=place_id:ChIJp9tGcP_l9TkRwkapJcTBAlk,part_389,2026-09-20 20:23:44
Green Clean Squad,Housekeeping Services,House cleaning service,"House cleaning service, Service establishment",833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 94313 01720,https://greencleansquadservices.in/,,,"Green Clean Squad, 833220, India",833220,23.0814366,85.7482052,ChIJR1n-ZpnfJEQRaKjvHBfJrec,https://www.google.com/maps/place/?q=place_id:ChIJR1n-ZpnfJEQRaKjvHBfJrec,part_389,2026-09-20 20:23:44
Deep Multi Enterprises,Housekeeping Services,Cleaning Services,Cleaning Services,833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",N/A,http://mydukaan.io/deep6896,5.0,7.0,"word no - 01, Sri Sri Rudra Mahadev Marin, S.no - 566, Doumhani Park, Sonari, Jamshedpur, Jharkhand 831012","Doumhani Park, Sonari",22.840705399999997,86.1718556,ChIJ2R2LaI7l9TkRNVmfRZ1r4rg,https://www.google.com/maps/place/?q=place_id:ChIJ2R2LaI7l9TkRNVmfRZ1r4rg,part_389,2026-09-20 20:23:44
"Vcare Pest (Control) Management Solutions, Jamshedpur, India",Housekeeping Services,Pest control service,Pest control service,833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 96969 65556,http://www.vcareipm.com/,4.9,58.0,"Main Road, near Hanuman Mandir, Bhatia Basti, Kadma, Jamshedpur, Jharkhand 831005","Bhatia Basti, Kadma",22.807175599999997,86.1520599,ChIJ0eIgLtfl9TkRpmTdvPDhQ6A,https://www.google.com/maps/place/?q=place_id:ChIJ0eIgLtfl9TkRpmTdvPDhQ6A,part_389,2026-09-20 20:23:44
Xpress Cleaner,Housekeeping Services,Laundry service,"Laundry service, Dry cleaner",833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",N/A,N/A,4.5,15.0,"Durga Puja maidan, Tata Kandra Rd, near shaligram sweets, Gamharia, Jamshedpur, Jharkhand 832108",Gamharia,22.821147,86.09311199999999,ChIJ4xnUSIrl9TkRJpdMi7zoYSA,https://www.google.com/maps/place/?q=place_id:ChIJ4xnUSIrl9TkRJpdMi7zoYSA,part_389,2026-09-20 20:23:44
Maruti Home Cleaning -professional cleaning services,Housekeeping Services,House cleaning service,House cleaning service,833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 72248 51906,N/A,4.9,309.0,"jagdamba colony, near Dream empire, Sarkanda, Bilaspur, Chhattisgarh 495001",Sarkanda,22.0995983,82.1601285,ChIJhehm6R4LKDoRcUyJXLC0gmw,https://www.google.com/maps/place/?q=place_id:ChIJhehm6R4LKDoRcUyJXLC0gmw,part_389,2026-09-20 20:23:44
Xpress Cleaner,Housekeeping Services,Dry cleaner,Dry cleaner,833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 90604 30672,N/A,4.8,21.0,"Main Road Uliyan, nearby Dominos, Kadma, Jamshedpur, Jharkhand 831011",Kadma,22.8112951,86.15799319999999,ChIJzaW1nhHl9TkR3sCqfiYLqNk,https://www.google.com/maps/place/?q=place_id:ChIJzaW1nhHl9TkR3sCqfiYLqNk,part_389,2026-09-20 20:23:44
Fabrico Jamshedpur,Housekeeping Services,Dry cleaner,"Dry cleaner, Carpet cleaning service, Laundry, Leather cleaning service",833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 86031 17117,https://www.fabrico.in/,5.0,48.0,"A Road, plot no:34, Rd Number 8, opposite of canara bank, Kagal Nagar, layout, Jamshedpur, Jharkhand 831011","Kagal Nagar, layout",22.820304099999998,86.1670718,ChIJ-dBd-f7l9TkRSxtz26wQ7Dk,https://www.google.com/maps/place/?q=place_id:ChIJ-dBd-f7l9TkRSxtz26wQ7Dk,part_389,2026-09-20 20:23:44
Tumbledry Dry Clean & Laundry Service,Housekeeping Services,Dry cleaner,"Dry cleaner, Carpet cleaning service, Laundry, Laundry service, Shoe repair shop",833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 76772 50250,https://tumbledry.in/store-locations/tumbledry-dry-clean-laundry-store-sonari-jamshedpur/,4.8,146.0,"Vanraj Akhara, Block-B, C-153, Naya Line, near Hanuman Mandir, B Block, New Line, Sonari, Jamshedpur, Jharkhand 831011","B Block, New Line, Sonari",22.8176313,86.1730935,ChIJk4J8yFXl9TkRyKsUfZbziLQ,https://www.google.com/maps/place/?q=place_id:ChIJk4J8yFXl9TkRyKsUfZbziLQ,part_389,2026-09-20 20:23:44
Tumbledry Dry Clean & Laundry Service,Housekeeping Services,Dry cleaner,"Dry cleaner, Carpet cleaning service, Laundry, Laundry service, Shoe repair shop",833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 76772 50250,https://tumbledry.in/store-locations/tumbledry-dry-clean-laundry-store-gamharia-jamshedpur/,4.4,24.0,"Uttkal Mahindra Showroom, Service Lane Adityapur, Main Road, Gamharia, Jamshedpur, Jharkhand 832109","Shridungri, Gamharia",22.8018127,86.1276018,ChIJeyad7kXl9TkR3LuYUMLR5NQ,https://www.google.com/maps/place/?q=place_id:ChIJeyad7kXl9TkR3LuYUMLR5NQ,part_389,2026-09-20 20:23:44
"Usha enterprises ( Chimney Glen , faber, kutchina,Kent water purifier)",Housekeeping Services,Home help service agency,Home help service agency,833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 70045 12914,N/A,4.3,6.0,"Road No. 1, Naginapuri, Hari Om Nagar, Dindli Basti, Adityapur, Jamshedpur, Jharkhand 831013","Naginapuri, Hari Om Nagar, Dindli Basti, Adityapur",22.790712499999998,86.16712799999999,ChIJr7_yzPTl9TkRbkGZMygaKS8,https://www.google.com/maps/place/?q=place_id:ChIJr7_yzPTl9TkRbkGZMygaKS8,part_389,2026-09-20 20:23:44
V2DRY CLEANER,Housekeeping Services,Laundry,Laundry,833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 77819 57330,https://v2drycleaner.com/,4.8,25.0,"Shop No. - 6, LIC Colony, Sonari, Jamshedpur, Jharkhand 831011","LIC Colony, Sonari",22.825937,86.164293,ChIJN0aPoVzl9TkRn0WNJNzqmwo,https://www.google.com/maps/place/?q=place_id:ChIJN0aPoVzl9TkRn0WNJNzqmwo,part_389,2026-09-20 20:23:44
Tumbledry Dry Clean & Laundry Service,Housekeeping Services,Dry cleaner,"Dry cleaner, Carpet cleaning service, Laundry, Laundry service, Shoe repair shop",833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 76772 50250,https://tumbledry.in/store-locations/tumbledry-dry-clean-laundry-store-adityapur-jamshedpur/,4.2,57.0,"Ground Floor, M P TOWER, Tata Kandra Rd, Dindli Basti, Adityapur, Jamshedpur, Jharkhand 831013","Dindli Basti, Adityapur",22.787048499999997,86.1700503,ChIJ0UCMuO_l9TkRh-k__tLFhKM,https://www.google.com/maps/place/?q=place_id:ChIJ0UCMuO_l9TkRh-k__tLFhKM,part_389,2026-09-20 20:23:44
