business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ss Steel work,Steel Fabrication Workshop,Steel fabricator,Steel fabricator,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 63030 82996,N/A,5.0,20.0,"near Siri garden, Allipuram, Nellore, Andhra Pradesh 524002",834013,14.4528646,80.04220529999999,ChIJkyrDJ0SLTDoR_1iMk4xBpHs,https://www.google.com/maps/place/?q=place_id:ChIJkyrDJ0SLTDoR_1iMk4xBpHs,part_389,2026-09-20 20:36:55
SI FABRICATION - Metal Steel Fabricators in Bangalore,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Metal fabricator, Shed builder, Fabrication Engineer, Truss manufacturer",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 99003 62177,https://sifabrication.in/,4.9,77.0,"15, Y.V. ANNAIAH ROAD, POST, near VENKATESHWARA TEMPLE, Yelachenahalli, J. P. Nagar, Bengaluru, Karnataka 560111","Jarganahalli, Yelachenahalli, J. P. Nagar",12.8990001,77.5698233,ChIJaX3MjE8VrjsROfdK0mtmikM,https://www.google.com/maps/place/?q=place_id:ChIJaX3MjE8VrjsROfdK0mtmikM,part_389,2026-09-20 20:36:55
SS Welding & Engineering Works,Steel Fabrication Workshop,Industrial consultant,"Industrial consultant, Aluminium Supplier, Aluminum welder, Aluminum window, Bar & grill, Fabrication Engineer, Kitchen remodeler, Modular home builder, Welding gas supplier, Welding supply store",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 89787 00917,N/A,4.8,74.0,"Pillar Number 108, 6/826/48, 13-6-826/48,Ringroad Attapure, 13/6/826/48, Moghal Nagar, Karwan West, Hyderabad, Telangana 500006","Moghal Nagar, Karwan West, Karwan",17.375219899999998,78.4295934,ChIJcxUV01SWyzsR2-CZG4TfA0M,https://www.google.com/maps/place/?q=place_id:ChIJcxUV01SWyzsR2-CZG4TfA0M,part_389,2026-09-20 20:36:55
Bharathi Steel Building Solutions - PEB Manufacturer,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Badminton court, Building consultant, Civil engineering company, Real Estate Builders & Construction Company, Roofing contractor, Shed builder, Steel construction company, Warehouse",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 98944 25882,http://www.pebsheds.com/,4.6,13.0,"22/5, Elumalai St, West Tambaram, Tambaram, Tamil Nadu 600045","West Tambaram, Tambaram",12.926067,80.1126486,ChIJd9RApHdfUjoRNxg3G54DCl4,https://www.google.com/maps/place/?q=place_id:ChIJd9RApHdfUjoRNxg3G54DCl4,part_389,2026-09-20 20:36:55
SAMRAJ ENGINEERING CONTROL (Pvt) LTD,Steel Fabrication Workshop,Industrial equipment supplier,Industrial equipment supplier,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 94426 28601,http://www.samrajmetalfabricators.com/,4.4,63.0,"Mettupalayam, Tamil Nadu 631604",834013,12.8726773,79.9167452,ChIJZ-kPn5_yUjoR6qeHeEq_PQo,https://www.google.com/maps/place/?q=place_id:ChIJZ-kPn5_yUjoR6qeHeEq_PQo,part_389,2026-09-20 20:36:55
Fabricators India,Steel Fabrication Workshop,Laser Cutting Service Provider,"Laser Cutting Service Provider, Metal fabricator",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 90510 38888,http://www.fabricatorsindia.com/,4.2,16.0,"Rm No. 66, Chitrakoot Building, 230a, AJC Bose Rd, North Block, Bhowanipore, Kolkata, West Bengal 700020","North Block, Bhowanipore",22.5410209,88.35391829999999,ChIJFcjtq6h3AjoRzlnocuPgNPk,https://www.google.com/maps/place/?q=place_id:ChIJFcjtq6h3AjoRzlnocuPgNPk,part_389,2026-09-20 20:36:55
Vishwakarma Sheet Metal Works,Steel Fabrication Workshop,HVAC contractor,HVAC contractor,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 81283 24545,https://www.vishwakarmaducting.com/,4.8,95.0,"2203, Shubh Labh Estate, Opp MoreChap company,Nr Dargah,, Tavdipura Road, Ahmedabad, Gujarat 380004",Dudheshwar,23.0494398,72.5867418,ChIJ2RsWN2yEXjkR7SxG6gCslFU,https://www.google.com/maps/place/?q=place_id:ChIJ2RsWN2yEXjkR7SxG6gCslFU,part_389,2026-09-20 20:36:55
Sri Mahalakshmi Engineering Industries,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Industrial consultant, Industrial engineer, Mechanical contractor, Metal fabricator, Fabrication Engineer, Structural engineer, Water treatment plant",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 98840 37320,http://www.srimahalakshmiengineeringindustries.com/,5.0,2.0,"No,28,29, Geason housing colony, Galaxy Rd, Ponniaman Nagar, Kil Ayanambakkam, Thiruverkadu, Tamil Nadu 600095","Ponniaman Nagar, Kil Ayanambakkam",13.075536999999999,80.1532428,ChIJcatuw0xhUjoRmcq84yTdl4w,https://www.google.com/maps/place/?q=place_id:ChIJcatuw0xhUjoRmcq84yTdl4w,part_389,2026-09-20 20:36:55
Industrial Fabricators,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Food machinery supplier, Food processing equipment, Heating equipment supplier, Metal fabricator, Manufacturer",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 76219 30325,http://www.dryersindia.com/,4.0,3.0,"Sardar Chowk, 40 Shed Area, Phase 3, GIDC, Vapi, Gujarat 396195","40 Shed Area, Phase 3, GIDC",20.362288,72.93831949999999,ChIJCSgtny7O4DsRFAeD-1wMKhE,https://www.google.com/maps/place/?q=place_id:ChIJCSgtny7O4DsRFAeD-1wMKhE,part_389,2026-09-20 20:36:55
KARTIKEYA FABRICATION,Steel Fabrication Workshop,Shed builder,Shed builder,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 70757 63555,N/A,4.7,71.0,"Shanthi Nagar,opp:Hanuman Temple, Suryapet, Telangana 508213",V V Giri Nagar,17.1268715,79.64074579999999,ChIJT1xcAvvbNDoRTcq80Gh4nCY,https://www.google.com/maps/place/?q=place_id:ChIJT1xcAvvbNDoRTcq80Gh4nCY,part_389,2026-09-20 20:36:55
