business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Om Shakti Distributors,Importers,Warehouse,Warehouse,834004,Jharkhand Circle,Ranchi Region,Ranchi Division,"Dhurwa SO, Balalong BO, Lodhma BO",+91 90061 45444,N/A,4.0,,"2148/A, Alam Hata Chowk, beside SRDAV Public School, Pundag, Ranchi, Jharkhand 834004",Pundag,23.349052399999998,85.2624842,ChIJC5v4ocDh9DkR-oSSiyZwsBA,https://www.google.com/maps/place/?q=place_id:ChIJC5v4ocDh9DkR-oSSiyZwsBA,part_389,2026-09-20 20:29:33
Prakash Export,Importers,Import export company,Import export company,834004,Jharkhand Circle,Ranchi Region,Ranchi Division,"Dhurwa SO, Balalong BO, Lodhma BO",N/A,N/A,,,"Q.No. - B/993, Post, Sector 2, Dhurwa, Ranchi, Jharkhand 834004","Sector 2, Dhurwa",23.3216649,85.3008321,ChIJVyuBdSnh9DkR7nZ2IH61VaM,https://www.google.com/maps/place/?q=place_id:ChIJVyuBdSnh9DkR7nZ2IH61VaM,part_389,2026-09-20 20:29:33
R.J EGG STORE,Importers,Egg supplier,Egg supplier,834004,Jharkhand Circle,Ranchi Region,Ranchi Division,"Dhurwa SO, Balalong BO, Lodhma BO",+91 87899 49284,N/A,5.0,,"8732+CFR, nearby Address:, Dhurwa, Balalong, Ranchi, Jharkhand 834004",Dhurwa,23.303636599999997,85.25135709999999,ChIJT3uEwTwh9TkRoush3dzLtoQ,https://www.google.com/maps/place/?q=place_id:ChIJT3uEwTwh9TkRoush3dzLtoQ,part_389,2026-09-20 20:29:33
PRAKASH TRADERS,Importers,Pipes Wholesaler,"Pipes Wholesaler, Hardware store, Pipe supplier, Water Pump Supplier, Water purification company",834004,Jharkhand Circle,Ranchi Region,Ranchi Division,"Dhurwa SO, Balalong BO, Lodhma BO",+91 99905 17271,N/A,5.0,,"Patratoli, Balalong, Ranchi, Jharkhand 834004",Patratoli,23.3038915,85.2512191,ChIJGTZNTAAh9TkR37EH2ivJKzg,https://www.google.com/maps/place/?q=place_id:ChIJGTZNTAAh9TkR37EH2ivJKzg,part_389,2026-09-20 20:29:33
Note Counting Machine Suppliers -Jetex Infotech Pvt Ltd,Importers,Wholesaler,Wholesaler,834004,Jharkhand Circle,Ranchi Region,Ranchi Division,"Dhurwa SO, Balalong BO, Lodhma BO",+91 88608 85088,http://www.jetex.co.in/,5.0,,"218, Daswa Complex , Dahutoli, Dam, Dhurwa, Ranchi, Jharkhand 834004",Dhurwa,23.3022745,85.25493399999999,ChIJjyhCwoYh9TkRPrVFWX73Mf4,https://www.google.com/maps/place/?q=place_id:ChIJjyhCwoYh9TkRPrVFWX73Mf4,part_389,2026-09-20 20:29:33
Jayshree Fiber Glass Udyog,Importers,Fiberglass supplier,"Fiberglass supplier, Fountain contractor, Park & ride, Plastic resin manufacturer, Playground equipment supplier",834004,Jharkhand Circle,Ranchi Region,Ranchi Division,"Dhurwa SO, Balalong BO, Lodhma BO",+91 95728 00622,N/A,4.9,,"B-356, Sector 2, Dhurwa, Ranchi, Jharkhand 834004","Sector 2, Dhurwa",23.323093699999998,85.2945575,ChIJLQivpQEf9TkROGl5uFXnqr8,https://www.google.com/maps/place/?q=place_id:ChIJLQivpQEf9TkROGl5uFXnqr8,part_389,2026-09-20 20:29:33
Advion Labs Private Limited,Importers,Laboratory equipment supplier,Laboratory equipment supplier,834004,Jharkhand Circle,Ranchi Region,Ranchi Division,"Dhurwa SO, Balalong BO, Lodhma BO",+91 77610 95420,https://www.advionlabs.com/,,,"Hanuman, Sail City Rd, Bhaskar Path, Ngr, Dhurwa, pundag, Ranchi, Jharkhand 834004","Bhaskar Path, Ngr, Dhurwa",23.3304187,85.28652269999999,ChIJ8-3bvUbh9DkR_AOHpgbu1VY,https://www.google.com/maps/place/?q=place_id:ChIJ8-3bvUbh9DkR_AOHpgbu1VY,part_389,2026-09-20 20:29:33
Eastman Dealer - Prasad Electronics,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",834004,Jharkhand Circle,Ranchi Region,Ranchi Division,"Dhurwa SO, Balalong BO, Lodhma BO",+91 80 6290 5826,https://eastman-dealers.eaplworld.com/near-me/ranchi/Tiril/eastman-dealer-prasad-electronics-in-Tiril-ranchi--2vGsmN/home,,,"Jhopri Market, SEC 1, Tiril, Ranchi, Jharkhand 834004",Tiril,23.320076699999998,85.2656306,ChIJJQYfPtPf9DkRoGqkVTjV_yI,https://www.google.com/maps/place/?q=place_id:ChIJJQYfPtPf9DkRoGqkVTjV_yI,part_389,2026-09-20 20:29:33
N.B. Enterprises,Importers,Tractor dealer,"Tractor dealer, Hydraulic repair service",834004,Jharkhand Circle,Ranchi Region,Ranchi Division,"Dhurwa SO, Balalong BO, Lodhma BO",+91 81029 14904,N/A,4.0,,"TILTA (NEAR RING ROAD CHOWK, Ratu, Ranchi, Jharkhand 834004",Ratu,23.3257017,85.24829179999999,ChIJZQO7oNjd9DkRoFDyIjRAWww,https://www.google.com/maps/place/?q=place_id:ChIJZQO7oNjd9DkRoFDyIjRAWww,part_389,2026-09-20 20:29:33
Anubhab Trading Co,Importers,Animal feed store,Animal feed store,834004,Jharkhand Circle,Ranchi Region,Ranchi Division,"Dhurwa SO, Balalong BO, Lodhma BO",N/A,N/A,,,"& Sambo, Police Camp, Near, Chowk, Ranchi Ring Rd, near Dhurwa Dam, Balalong, Ranchi, Jharkhand 834004",834004,23.2990757,85.2379285,ChIJMTQlAaUh9TkRqab6537vUbY,https://www.google.com/maps/place/?q=place_id:ChIJMTQlAaUh9TkRqab6537vUbY,part_389,2026-09-20 20:29:33
