business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
City garden Bar & Restaurant,Bar and Pub,Bar,Bar,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,4.2,,"Saraikela - Kharsawan Rd, Saraikela, Biram chandarpur, Jharkhand 833219",833216,22.718100699999997,85.9024302,ChIJTZj0YHaN9TkR6zJA-ODNV_Q,https://www.google.com/maps/place/?q=place_id:ChIJTZj0YHaN9TkR6zJA-ODNV_Q,part_389,2026-09-20 20:20:10
Jalsaa Restaurant and bar,Bar and Pub,Bar,Bar,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,4.1,,"MWV9+J79, Jail Rd, Kudarsai, Jharkhand 833219",833216,22.6941792,85.91919469999999,ChIJk3lna16N9TkR3peoXaCnGhc,https://www.google.com/maps/place/?q=place_id:ChIJk3lna16N9TkR3peoXaCnGhc,part_389,2026-09-20 20:20:10
Chhota aruwan,Bar and Pub,Bar,Bar,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,4.2,,"RQ8W+JQ, Aruwan, Jharkhand 833216",833216,22.816588,85.796883,ChIJy_y2GsOR9TkRlNdHth8y0iY,https://www.google.com/maps/place/?q=place_id:ChIJy_y2GsOR9TkRlNdHth8y0iY,part_389,2026-09-20 20:20:10
Anant Banra,Bar and Pub,Bar,Bar,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,,,"QVWJ+GQC, Bitaburu, Jharkhand 833220",833216,22.7963241,85.8818829,ChIJHfRxZACT9TkRM15jcWOW_B8,https://www.google.com/maps/place/?q=place_id:ChIJHfRxZACT9TkRM15jcWOW_B8,part_389,2026-09-20 20:20:10
Amda Wine Shop,Bar and Pub,Bar,Bar,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,3.9,,"PRQ6+5H3, Station Road, Bara Amda, Jharkhand 833101",833216,22.7378817,85.8114178,ChIJTwGw2amP9TkRXTb75jbqHMM,https://www.google.com/maps/place/?q=place_id:ChIJTwGw2amP9TkRXTb75jbqHMM,part_389,2026-09-20 20:20:10
HILLTOP RAASI BHATI,Bar and Pub,Bar,Bar,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,4.3,,"PRC8+HG7, Naranpur, Jharkhand 833101",833216,22.7214129,85.8163031,ChIJDXE9ASOP9TkRgAAqKJQCQE8,https://www.google.com/maps/place/?q=place_id:ChIJDXE9ASOP9TkRgAAqKJQCQE8,part_389,2026-09-20 20:20:10
Dubu Handia bhati,Bar and Pub,Bar,Bar,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,,,"QR7G+QR7, Babuamdih, Jharkhand 833216",833216,22.7644165,85.8270599,ChIJPxO5QgCR9TkRJjfsyyW2jFw,https://www.google.com/maps/place/?q=place_id:ChIJPxO5QgCR9TkRJjfsyyW2jFw,part_389,2026-09-20 20:20:10
Ram hotel,Bar and Pub,Bar,Bar,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,,,"QRV6+RF9, Arwan road, Kotoalbadi, Jharkhand 833216",833216,22.7945446,85.8112307,ChIJ7avbY3GR9TkRJhZdb8ByGCo,https://www.google.com/maps/place/?q=place_id:ChIJ7avbY3GR9TkRJhZdb8ByGCo,part_389,2026-09-20 20:20:10
Ledradih abcd,Bar and Pub,Bar,Bar,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,,,"RV7W+RVH, Naraindih, Jharkhand 833220",833216,22.814560099999998,85.89722619999999,ChIJVRDIMACT9TkR_mruj7RPW58,https://www.google.com/maps/place/?q=place_id:ChIJVRDIMACT9TkR_mruj7RPW58,part_389,2026-09-20 20:20:10
Samir soy(Harichan),Bar and Pub,Bar,Bar,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 81225 52362,N/A,5.0,,"RPH6+Q64, Unnamed Road, Otar, Regadih, Jharkhand 833102",833216,22.8293768,85.7105929,ChIJO6kLYjCb9TkR3ES2QE6YCJs,https://www.google.com/maps/place/?q=place_id:ChIJO6kLYjCb9TkR3ES2QE6YCJs,part_389,2026-09-20 20:20:10
