business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"KGM ENTERPRISES, BARBIL",Building Material Supplier,Hardware store,Hardware store,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 94370 76012,N/A,4.7,15.0,"Bus stand, Main Rd, near Barbil, Barbil, Odisha 758035",833221,22.1121135,85.3855355,ChIJ8REX1Xm5HzoRpCNiOfZKZ5M,https://www.google.com/maps/place/?q=place_id:ChIJ8REX1Xm5HzoRpCNiOfZKZ5M,part_389,2026-09-20 20:24:16
anushka traders,Building Material Supplier,Hardware store,Hardware store,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 94371 39683,N/A,5.0,1.0,"Barbil Station Rd, near santosh complex, atmBarbil, Barbil, Odisha 758035",atmBarbil,22.1058281,85.3796625,ChIJ0Q7qblG5HzoR-RMagvnUrBw,https://www.google.com/maps/place/?q=place_id:ChIJ0Q7qblG5HzoR-RMagvnUrBw,part_389,2026-09-20 20:24:16
Barbil Government Hospital,Building Material Supplier,Building materials store,Building materials store,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",N/A,N/A,3.9,41.0,"496Q+PWF, Barbil, Odisha 758035",833221,22.1118578,85.3896927,ChIJJwTrFw-5HzoRYFvF1JWMREM,https://www.google.com/maps/place/?q=place_id:ChIJJwTrFw-5HzoRYFvF1JWMREM,part_389,2026-09-20 20:24:16
Construction Material Supplier In Ranchi,Building Material Supplier,Building materials store,"Building materials store, Aggregate supplier, Brick Manufacturer, Building materials market, Cement Supplier, Real Estate Builders & Construction Company, Real estate developer, Sand & gravel supplier, Steel distributor",833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 99052 89037,N/A,4.3,,"Kathalmore ranchi,behind lalgutwa banquet hall Kathal More Road, Kathal More - Argora - Ranchi Rd, Jharkhand 835303",833221,23.3631814,85.2510489,ChIJH4edsmbf9DkR8wYRzYsrQDo,https://www.google.com/maps/place/?q=place_id:ChIJH4edsmbf9DkR8wYRzYsrQDo,part_389,2026-09-20 20:24:17
Mallick Traders & Contractors,Building Material Supplier,Cement Supplier,"Cement Supplier, Bathroom supply store, Building materials store, Construction Material Wholesaler, Electrical supply store, Iron & Steel Store, Paint store, Plumbing supply store, Tile store",833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 94311 73350,https://mallicktraders.in/,5.0,,"Mallick Traders Irba, Ormanjhi, Jharkhand 835217",833221,23.4570521,85.4329367,ChIJEbnKFmHl9DkRhfG_m3Hoaig,https://www.google.com/maps/place/?q=place_id:ChIJEbnKFmHl9DkRhfG_m3Hoaig,part_389,2026-09-20 20:24:17
L.K.Enterprises,Building Material Supplier,Building materials store,Building materials store,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 88500 22887,N/A,5.0,,"Hazaribhagh - Ranchi Express Hwy, Kaitha, Jharkhand 825101",833221,23.635431,85.5523381,ChIJjQti2Fb19DkR_iMXLx2NNvU,https://www.google.com/maps/place/?q=place_id:ChIJjQti2Fb19DkR_iMXLx2NNvU,part_389,2026-09-20 20:24:17
मां भद्रकाली सीमेंट एण्ड हार्डवेयर,Building Material Supplier,Building materials store,Building materials store,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",N/A,N/A,5.0,,"CCVC+R34, Ranchi Ring Rd, Neuri, Jharkhand 835217",833221,23.4445244,85.4201949,ChIJgdEZYQDl9DkR__ppskPt9Xs,https://www.google.com/maps/place/?q=place_id:ChIJgdEZYQDl9DkR__ppskPt9Xs,part_389,2026-09-20 20:24:17
Building materials supply,Building Material Supplier,Building materials supplier,"Building materials supplier, Building materials store",833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 91029 08216,N/A,5.0,,"Tupudana, Ranchi, Jharkhand 835221",Tupudana,23.2614573,85.3037044,ChIJXfOlIgAf9TkRw8wLMoa6z3A,https://www.google.com/maps/place/?q=place_id:ChIJXfOlIgAf9TkRw8wLMoa6z3A,part_389,2026-09-20 20:24:17
Gupta Trading Company,Building Material Supplier,Cement Supplier,"Cement Supplier, Construction Material Wholesaler, Iron & Steel Store",833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 97987 35005,N/A,4.8,,"Harina Rd, More, Dumra, Baghmara, Jharkhand 828306",More,23.7961128,86.2135012,ChIJZ3QfD4ke9DkRsqf35CdzP3w,https://www.google.com/maps/place/?q=place_id:ChIJZ3QfD4ke9DkRsqf35CdzP3w,part_389,2026-09-20 20:24:17
S TRADERS ( Cement store ),Building Material Supplier,Building materials store,Building materials store,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 82941 22014,N/A,3.8,,"Parsauni, Bana Chak, Jharkhand 825408",833221,24.3336939,85.1762024,ChIJzcHzIwBF8zkRG_Oo9ih9w_Y,https://www.google.com/maps/place/?q=place_id:ChIJzcHzIwBF8zkRG_Oo9ih9w_Y,part_389,2026-09-20 20:24:18
