business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mitti ka Aspatal Galway store,Organic Food Store,Organic shop,Organic shop,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",+91 91422 78788,N/A,3.0,,"Shasrti nagar dhora toli, Jharkhand 835302",835213,23.4455134,84.6883764,ChIJH8K61PkjizkRbs6_8d1AmPY,https://www.google.com/maps/place/?q=place_id:ChIJH8K61PkjizkRbs6_8d1AmPY,part_389,2026-09-20 20:49:25
S K ENTERPRISES (SONU KUMAR),Organic Food Store,Health and beauty shop,"Health and beauty shop, Ayurvedic clinic",835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",+91 96937 73155,N/A,5.0,,"PATRATOLI APPOSITE CEMENT HOUSE, Lohardaga, Jharkhand 835302",835213,23.460032599999998,84.69749159999999,ChIJh5Jc6gUjizkRV4aOii3FCYk,https://www.google.com/maps/place/?q=place_id:ChIJh5Jc6gUjizkRV4aOii3FCYk,part_389,2026-09-20 20:49:25
Dhananjay enterprises lohardaga,Organic Food Store,Health food store,Health food store,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",N/A,N/A,5.0,,"Shanti nagar kisko more, Lohardaga, Jharkhand 835302",835213,23.455221599999998,84.69526599999999,ChIJ8-jEU10lizkRMFj-058cMIE,https://www.google.com/maps/place/?q=place_id:ChIJ8-jEU10lizkRMFj-058cMIE,part_389,2026-09-20 20:49:25
Keshri Store,Organic Food Store,Grocery store,Grocery store,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",N/A,N/A,4.0,,"CMJH+3GG, Lohardaga, Jharkhand 835302",835213,23.430186199999998,84.6788284,ChIJe3a26mwjizkRDT-N5xi02MI,https://www.google.com/maps/place/?q=place_id:ChIJe3a26mwjizkRDT-N5xi02MI,part_389,2026-09-20 20:49:25
Lohardaga fresh mart,Organic Food Store,Grocery store,Grocery store,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",+91 93042 58112,N/A,4.2,,"CMMH+2QP, Gudri Bazar, Lohardaga, Jharkhand 835302",Gudri Bazar,23.432589999999998,84.6794503,ChIJi3QCtPcjizkRYseywRMJano,https://www.google.com/maps/place/?q=place_id:ChIJi3QCtPcjizkRYseywRMJano,part_389,2026-09-20 20:49:25
Rahul Grocery store Barwatoli senha Lohardaga,Organic Food Store,Grocery store,Grocery store,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",+91 81027 02511,N/A,3.6,,"9MJ8+QVM, Senha, Jharkhand 835302",835213,23.3821814,84.6660356,ChIJvWHVowchizkRaUGZHDTLwmo,https://www.google.com/maps/place/?q=place_id:ChIJvWHVowchizkRaUGZHDTLwmo,part_389,2026-09-20 20:49:25
Gopal stores,Organic Food Store,Drug store,"Drug store, Pharmacy",835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",+91 99391 00800,N/A,4.6,,"Gopi lane, palmerganj chowk, opposite sahu petroleum, Lohardaga, Jharkhand 835302",835213,23.4432121,84.6876326,ChIJXbb-6oQjizkRuV4MfjKRe0w,https://www.google.com/maps/place/?q=place_id:ChIJXbb-6oQjizkRuV4MfjKRe0w,part_389,2026-09-20 20:49:25
Balaji Store,Organic Food Store,Grocery store,Grocery store,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",+91 73196 28140,N/A,5.0,,"Balaji Store Tiwari Durga, Mahadev Toli Road, Lohardaga, Jharkhand 835302",835213,23.4311109,84.67598679999999,ChIJiU8y3ksjizkRsjs0R4d65n8,https://www.google.com/maps/place/?q=place_id:ChIJiU8y3ksjizkRsjs0R4d65n8,part_389,2026-09-20 20:49:25
Rangoli Food,Organic Food Store,Restaurant,Restaurant,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",+91 70339 19567,N/A,5.0,,"Power Ganj Chowk, Ranchi, Lohardaga, Jharkhand 835302",835213,23.442281299999998,84.6876788,ChIJGSiIAXYjizkRiy_0t9v4dG4,https://www.google.com/maps/place/?q=place_id:ChIJGSiIAXYjizkRiy_0t9v4dG4,part_389,2026-09-20 20:49:25
Khurshid Madhu Watika And Honey Bee supplier,Organic Food Store,Honey farm,Honey farm,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",N/A,N/A,4.9,,"Madarsa Chowk, Lapur Road, near by Masjid-E-Umar, Jharkhand 835213",835213,23.5280189,84.9271843,ChIJKdzoUd8zizkRwsV5v-5X9bs,https://www.google.com/maps/place/?q=place_id:ChIJKdzoUd8zizkRwsV5v-5X9bs,part_389,2026-09-20 20:49:25
Rvision.cosmetics,Organic Food Store,Cosmetics store,Cosmetics store,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",+91 92962 99723,N/A,5.0,,"BS College Rd, near Ursuline Convent School, Lohardaga, Jharkhand 835302",835213,23.4167302,84.6928669,ChIJ4ZqGRwAjizkRdrDqlwwWB8I,https://www.google.com/maps/place/?q=place_id:ChIJ4ZqGRwAjizkRdrDqlwwWB8I,part_389,2026-09-20 20:49:25
OMI | Multi Market PVT. LTD.,Organic Food Store,Corporate office,Corporate office,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",+91 87973 28693,http://omimultimarket.com/,4.4,84.0,"708, harmu raghutoli, road, near railway station, Lohardaga, Jharkhand 835302",835213,23.440960099999998,84.68457219999999,ChIJq6qqqn4jizkR44HFcnv86dI,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqn4jizkR44HFcnv86dI,part_389,2026-09-20 20:49:26
Kisko Bazar,Organic Food Store,Farmers' market,Farmers' market,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",+91 83404 54759,N/A,4.2,22.0,"Kisko, Jharkhand 835302",835213,23.5153265,84.6654403,ChIJmf0c_gs9izkRaFdfpLVMAKo,https://www.google.com/maps/place/?q=place_id:ChIJmf0c_gs9izkRaFdfpLVMAKo,part_389,2026-09-20 20:49:26
bagru bandi,Organic Food Store,Grocery store,Grocery store,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",+91 62043 89511,N/A,4.0,13.0,"FJ9W+687, Bethat, Jharkhand 835302",835213,23.4680484,84.6457851,ChIJa5PUaaEjizkRp7QKzs4oZJk,https://www.google.com/maps/place/?q=place_id:ChIJa5PUaaEjizkRp7QKzs4oZJk,part_389,2026-09-20 20:49:26
Kujur Beej Bhandar,Organic Food Store,Store,Store,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",N/A,N/A,4.5,2.0,"FM9X+MVP, Kaimo Patratoli, Lohardaga, Jharkhand 835302",Kaimo Patratoli,23.4692109,84.6996982,ChIJTQ7F_OAlizkR-5RXrgO1VNw,https://www.google.com/maps/place/?q=place_id:ChIJTQ7F_OAlizkR-5RXrgO1VNw,part_389,2026-09-20 20:49:26
Lily Store,Organic Food Store,General store,General store,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",+91 62014 83434,N/A,3.9,9.0,"Indira Gandhi Chowk, Chandwa, Jharkhand 829203",835213,23.6693328,84.7375323,ChIJ196aMjo5izkRYVGz8fkilkg,https://www.google.com/maps/place/?q=place_id:ChIJ196aMjo5izkRYVGz8fkilkg,part_389,2026-09-20 20:49:27
Patanjali Gramin Arogya Kendra,Organic Food Store,Department store,Department store,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",+91 95085 69225,https://patanjalistores.patanjaliayurved.org/patanjali-gramin-arogya-kendra-indian-grocery-store-kuru-lohardaga-269052/Home?utm_source=locator&utm_medium=googleplaces,5.0,2.0,"Ground Floor, Kuru, Jharkhand 835213",835213,23.5369553,84.8246283,ChIJr39eGGExizkRFG62kUafiEM,https://www.google.com/maps/place/?q=place_id:ChIJr39eGGExizkRFG62kUafiEM,part_389,2026-09-20 20:49:27
Ashish seeds,Organic Food Store,Lodging,Lodging,835213,Jharkhand Circle,Ranchi Region,Ranchi Division,"Kuru SO, Chapijhario BO, Chandujima BO",N/A,N/A,4.5,,"CMVW+JG8, Nadiya, Lohardaga, Jharkhand 835302",Nadiya,23.4440374,84.69631679999999,ChIJb4qalgslizkR0NnwdgR5gnU,https://www.google.com/maps/place/?q=place_id:ChIJb4qalgslizkR0NnwdgR5gnU,part_389,2026-09-20 20:49:27
