business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHREE HARI PACKERS & MOVERS,Packers and Movers,Transportation service,Transportation service,833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 98374 39854,https://www.shreeharipackersandmovers.com/,4.7,80,"FLAT NO 245, GANGA PAR, SHEKHPURA NEAAR, BAIRAAGI CAMP, Kankhal, Haridwar, Uttarakhand 249408","BAIRAAGI CAMP, Kankhal",29.9270808,78.14372569999999,ChIJYWeW5-lHCTkRlXGvygg-EMY,https://www.google.com/maps/place/?q=place_id:ChIJYWeW5-lHCTkRlXGvygg-EMY,part_389,2026-09-20 20:25:49
Sagar Packers & Movers - Best Packers And Movers / Best Transport service / House Hold Item Shifting - In Moradabad,Packers and Movers,Transportation service,"Transportation service, Moving and storage service, Moving service, Packaging company",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 89583 40189,N/A,4.9,381,"Naya Gaon Mau, near Reliance Tower, Harthala, Moradabad, Uttar Pradesh 244001",Harthala,28.876850899999997,78.7363204,ChIJi6mfWiH_CjkRcMeChAKScAQ,https://www.google.com/maps/place/?q=place_id:ChIJi6mfWiH_CjkRcMeChAKScAQ,part_389,2026-09-20 20:25:49
Singh Packers & Movers Bhubaneswar,Packers and Movers,Packaging company,"Packaging company, Logistics service, Moving service, Storage facility, Transportation service",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 77356 95425,https://singhpackersmovers.in/,4.9,345,"Bhotapada, Lane-2, New Colony, Plot No-2136/11197/45, Mancheswar, Bhubaneswar, Odisha 751017",Mancheswar,20.3265164,85.84926159999999,ChIJlUsEGiMLGToR_iRqbSAKzto,https://www.google.com/maps/place/?q=place_id:ChIJlUsEGiMLGToR_iRqbSAKzto,part_389,2026-09-20 20:25:50
Sahu Packers movers,Packers and Movers,Packaging company,Packaging company,833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 98881 31073,https://www.sahupackersmovers.com/,4.8,128,"Plot No. 24, Transport Area, Sector 26, Chandigarh, 160019","Transport Area, Sector 26",30.729940799999998,76.8111867,ChIJw-CFoNztDzkRPP_4nTA2zg0,https://www.google.com/maps/place/?q=place_id:ChIJw-CFoNztDzkRPP_4nTA2zg0,part_389,2026-09-20 20:25:50
Mahadeva Packers & Movers,Packers and Movers,Transportation service,Transportation service,833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 74568 85881,N/A,5.0,6,"Shop No 19, M P B, Mandy By Pass Road, near Hydil, near Vidhut Vibhag, Transport Nagar, Haldwani, Karayalpur Chatursingh, Uttarakhand 263139",Transport Nagar,29.192611499999998,79.5141637,ChIJDcTFg9mboDkRXn7LeuAqsvo,https://www.google.com/maps/place/?q=place_id:ChIJDcTFg9mboDkRXn7LeuAqsvo,part_389,2026-09-20 20:25:50
A2Z Packers and Movers Meerut,Packers and Movers,Transportation service,Transportation service,833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 95208 88647,https://a2zpackersandmovers.in/,4.7,317,"R.K. Puram, 96/35, Delhi Rd, Madhav Puram, Meerut, Uttar Pradesh 250002",Madhav Puram,28.960247199999998,77.686059,ChIJ72LGgKVlDDkRn5jr0PNAC98,https://www.google.com/maps/place/?q=place_id:ChIJ72LGgKVlDDkRn5jr0PNAC98,part_389,2026-09-20 20:25:50
Pradhan Packers And Movers Pvt. Ltd.,Packers and Movers,Moving service,Moving service,833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 98300 70983,https://www.pradhanservice.com/,4.9,939,"P-61, Bijan Kanan Rd, Bijan Kanan, Brahmapur, Kolkata, Rajpur Sonarpur, West Bengal 700096","Bijan Kanan, Brahmapur",22.4590352,88.3589993,ChIJD0ZKNlJwAjoR-C856ndvAic,https://www.google.com/maps/place/?q=place_id:ChIJD0ZKNlJwAjoR-C856ndvAic,part_389,2026-09-20 20:25:50
Vishwakarma Packers And Movers,Packers and Movers,Transportation service,Transportation service,833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 90127 81890,https://vishwakarmapacker.com/,4.9,325,"Qila, Chandan Nagar, Rampur Rd, opp. Indian oil pump, Bareilly, Uttar Pradesh 243003",Swale Nagar,28.371980599999997,79.3964637,ChIJ8TRk9wgBoDkR1-tFQ2qKfiI,https://www.google.com/maps/place/?q=place_id:ChIJ8TRk9wgBoDkR1-tFQ2qKfiI,part_389,2026-09-20 20:25:50
Singh Packers & Movers,Packers and Movers,Moving service,"Moving service, Freight Forwarding Agency, Logistics service, Transportation service, Warehouse",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 94333 51339,https://www.singhpackersandmovers.com/,4.6,307,"55, Jessore Rd, Mahendra Colony, Cantonment, Rajbari, Dum Dum, Kolkata, North Dumdum, West Bengal 700028","Mahendra Colony, Cantonment, Rajbari, Dum Dum",22.632047399999998,88.4165847,ChIJHbgbcRSe-DkRdpvqlvy0frQ,https://www.google.com/maps/place/?q=place_id:ChIJHbgbcRSe-DkRdpvqlvy0frQ,part_389,2026-09-20 20:25:50
Taraknath Packers and Movers,Packers and Movers,Moving and storage service,"Moving and storage service, Packaging company, Transportation service",833223,Jharkhand Circle,Ranchi Region,Singhbhum Division,Meghahatuburu SO,+91 80138 45575,https://www.taraknathpackers.in/,4.9,490,"251A, 21, Netaji Subhas Chandra Bose Rd, Naktala, Garia, Kolkata, West Bengal 700047","Naktala, Garia",22.4716582,88.36531939999999,ChIJSwAO4rtxAjoR04pMuRnT4Zk,https://www.google.com/maps/place/?q=place_id:ChIJSwAO4rtxAjoR04pMuRnT4Zk,part_389,2026-09-20 20:25:50
