business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ratu Home tuition services,Tuition Center,Coaching Center,Coaching Center,835205,Jharkhand Circle,Ranchi Region,Ranchi Division,"Brambe SO, Banapiri BO, Baraudi BO",+91 92883 80970,N/A,5.0,,"Ratu, Ranchi, Jharkhand 835222",Ratu,23.418978499999998,85.2209249,ChIJHWtvTQDd9DkRtQ_mTQ-vvqk,https://www.google.com/maps/place/?q=place_id:ChIJHWtvTQDd9DkRtQ_mTQ-vvqk,part_389,2026-09-20 20:44:12
Scholar hub coaching center,Tuition Center,Education center,Education center,835205,Jharkhand Circle,Ranchi Region,Ranchi Division,"Brambe SO, Banapiri BO, Baraudi BO",N/A,N/A,4.7,,"Radio Station Road, C65H+4MF, Kathitand, Ratu, Banhora, Ranchi, Jharkhand 835222",Banhora,23.407658599999998,85.2291154,ChIJF7SyiV7d9DkR1CwdPUZ6Vlc,https://www.google.com/maps/place/?q=place_id:ChIJF7SyiV7d9DkR1CwdPUZ6Vlc,part_389,2026-09-20 20:44:12
SHAHEEN COACHING CENTRE,Tuition Center,Education center,Education center,835205,Jharkhand Circle,Ranchi Region,Ranchi Division,"Brambe SO, Banapiri BO, Baraudi BO",+91 82718 45404,N/A,5.0,,"130, Katamkuli, Jharkhand 835205",835205,23.498721,85.2194841,ChIJR7FOS3zd9DkRuXIFF4FgGdU,https://www.google.com/maps/place/?q=place_id:ChIJR7FOS3zd9DkRuXIFF4FgGdU,part_389,2026-09-20 20:44:12
ED VISTAS,Tuition Center,Education center,Education center,835205,Jharkhand Circle,Ranchi Region,Ranchi Division,"Brambe SO, Banapiri BO, Baraudi BO",+91 74818 16019,https://edvistas.in/,5.0,,"City centre, Kathitand, Banhora, Ranchi, Jharkhand 835222","Kathitand, Banhora",23.4119623,85.2304225,ChIJH4QSchTd9DkRopNTxHY19V4,https://www.google.com/maps/place/?q=place_id:ChIJH4QSchTd9DkRopNTxHY19V4,part_389,2026-09-20 20:44:12
R k coaching centre,Tuition Center,Education center,Education center,835205,Jharkhand Circle,Ranchi Region,Ranchi Division,"Brambe SO, Banapiri BO, Baraudi BO",N/A,N/A,5.0,,"J5F6+F4X, Umedanda Rd, Umedanda, Jharkhand 835214",835205,23.6237256,85.16034839999999,ChIJ65p_iTnH9DkR4Mt0dE4BHAg,https://www.google.com/maps/place/?q=place_id:ChIJ65p_iTnH9DkR4Mt0dE4BHAg,part_389,2026-09-20 20:44:12
Krishna Coaching Center,Tuition Center,Coaching Center,Coaching Center,835205,Jharkhand Circle,Ranchi Region,Ranchi Division,"Brambe SO, Banapiri BO, Baraudi BO",+91 77830 42921,N/A,5.0,,"Radio Station Road, Chowk, near Kathitand, Ranchi, Jharkhand 835222",Banhora,23.409849299999998,85.2293258,ChIJV_ijZCvc9DkRAXXN9Q2Td7g,https://www.google.com/maps/place/?q=place_id:ChIJV_ijZCvc9DkRAXXN9Q2Td7g,part_389,2026-09-20 20:44:12
Unique coaching centre,Tuition Center,Education center,Education center,835205,Jharkhand Circle,Ranchi Region,Ranchi Division,"Brambe SO, Banapiri BO, Baraudi BO",N/A,N/A,5.0,,"C696+5H3, Ratu Chatti, Ratu, Ranchi, Jharkhand 835222","Ratu Chatti, Ratu",23.417890999999997,85.2114297,ChIJ_14BLvTd9DkRi0u1i6ltZEM,https://www.google.com/maps/place/?q=place_id:ChIJ_14BLvTd9DkRi0u1i6ltZEM,part_389,2026-09-20 20:44:12
AK. Coaching centre,Tuition Center,Education center,Education center,835205,Jharkhand Circle,Ranchi Region,Ranchi Division,"Brambe SO, Banapiri BO, Baraudi BO",N/A,N/A,1.0,,"95W3+XQ5, Pali, Ratu, Pandra, Ranchi, Jharkhand 835205",Ratu,23.3973875,85.1544801,ChIJf-9QbwDZ9DkRt2qNwlqcP2s,https://www.google.com/maps/place/?q=place_id:ChIJf-9QbwDZ9DkRt2qNwlqcP2s,part_389,2026-09-20 20:44:12
Sarthak classes,Tuition Center,Education center,Education center,835205,Jharkhand Circle,Ranchi Region,Ranchi Division,"Brambe SO, Banapiri BO, Baraudi BO",+91 87979 82848,N/A,4.8,,"Kathitand, Ratu, Ranchi, Jharkhand 835222","Kathitand, Ratu",23.410693199999997,85.2293157,ChIJuzjrI43d9DkRlsJPIvVwVTg,https://www.google.com/maps/place/?q=place_id:ChIJuzjrI43d9DkRlsJPIvVwVTg,part_389,2026-09-20 20:44:12
Goutam Coaching Centre,Tuition Center,Education center,Education center,835205,Jharkhand Circle,Ranchi Region,Ranchi Division,"Brambe SO, Banapiri BO, Baraudi BO",N/A,N/A,,,"Kanjiya, Jharkhand 835214",835205,23.4448896,85.0778886,ChIJofq8JYTR9DkRpGGtB9xtsE0,https://www.google.com/maps/place/?q=place_id:ChIJofq8JYTR9DkRpGGtB9xtsE0,part_389,2026-09-20 20:44:12
EduCare,Tuition Center,Coaching Center,Coaching Center,835205,Jharkhand Circle,Ranchi Region,Ranchi Division,"Brambe SO, Banapiri BO, Baraudi BO",+91 81021 87974,N/A,5.0,,"Govind Nagar Residential Colony, Ratu, Tilta, Jharkhand 835222",Ratu,23.407337,85.2392003,ChIJjQZ9sNfd9DkRHKFgYsSC5qA,https://www.google.com/maps/place/?q=place_id:ChIJjQZ9sNfd9DkRHKFgYsSC5qA,part_389,2026-09-20 20:44:12
The Bright Future Classes Ratu Chatti Ranchi Jharkhand,Tuition Center,Coaching Center,Coaching Center,835205,Jharkhand Circle,Ranchi Region,Ranchi Division,"Brambe SO, Banapiri BO, Baraudi BO",+91 97984 78557,N/A,,,"near by MPMP Girls High School, Ratu Chatti, Ranchi, Jharkhand 835222",Ratu Chatti,23.4170464,85.2105004,ChIJOa-FvbXd9DkRwHN11w_facU,https://www.google.com/maps/place/?q=place_id:ChIJOa-FvbXd9DkRwHN11w_facU,part_389,2026-09-20 20:44:12
SLC Chakme - Sambhavana Learning Center,Tuition Center,Education center,Education center,835205,Jharkhand Circle,Ranchi Region,Ranchi Division,"Brambe SO, Banapiri BO, Baraudi BO",N/A,http://www.youthinvestfoundation.org/,,,"H5M4+WRV, Chakme, Jharkhand 835214",835205,23.5849007,85.1570778,ChIJodz-AUzF9DkR0orcgkHkBks,https://www.google.com/maps/place/?q=place_id:ChIJodz-AUzF9DkR0orcgkHkBks,part_389,2026-09-20 20:44:12
