business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GVK DIGITAL FLEX PRINTING,Flex and Banner Printing,Digital printing service,Digital printing service,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 91334 48419,N/A,4.5,187.0,"D.no:19, 4-8A, Subbarao St, near passport office, Ashok Nagar, Tirupati, Andhra Pradesh 517501",Ashok Nagar,13.623099,79.4260852,ChIJb3wTvKBLTToRxCIAzjqe8Os,https://www.google.com/maps/place/?q=place_id:ChIJb3wTvKBLTToRxCIAzjqe8Os,part_389,2026-09-20 20:36:50
Ultra HD Prints,Flex and Banner Printing,Print shop,Print shop,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 90928 33701,https://ultrahdprints.com/,4.9,468.0,"182, 4th Main Rd, Meenatchi Sundareswarar Koil, Sadasiva Nagar, Madipakkam, Chennai, Tamil Nadu 600091","Meenatchi Sundareswarar Koil, Sadasiva Nagar, Madipakkam",12.9644137,80.2050223,ChIJoXV4sSpdUjoR8pTe0WUrfK0,https://www.google.com/maps/place/?q=place_id:ChIJoXV4sSpdUjoR8pTe0WUrfK0,part_389,2026-09-20 20:36:50
Flex Printing Services,Flex and Banner Printing,Digital printing service,"Digital printing service, Computer repair service",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 98410 07200,N/A,4.2,21.0,"16, 32, Pillayar Koil St, Raghavendra Nagar, Nesapakkam, Chennai, Tamil Nadu 600083","Raghavendra Nagar, Nesapakkam",13.0303469,80.2087526,ChIJA1WdrMdmUjoRPWxw5HOXKlo,https://www.google.com/maps/place/?q=place_id:ChIJA1WdrMdmUjoRPWxw5HOXKlo,part_389,2026-09-20 20:36:50
FLEX PRINTING,Flex and Banner Printing,Digital printing service,Digital printing service,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,N/A,N/A,5.0,1.0,"Prakasham Rd, Dwaraka Nagar, Visakhapatnam, Andhra Pradesh 530016",Dwaraka Nagar,17.726177,83.30906879999999,ChIJfS2EBDxDOToRlSzM3kLNkWg,https://www.google.com/maps/place/?q=place_id:ChIJfS2EBDxDOToRlSzM3kLNkWg,part_389,2026-09-20 20:36:50
Print Signz,Flex and Banner Printing,Sign shop,"Sign shop, Branding agency",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,N/A,N/A,4.8,4.0,"19-8-131/6A, near Annamaiah Circle, opp. Neela Megha Hospital, Hathiramji Colony, Tirupati, Andhra Pradesh 517501","Hathiramji Colony, Bairagi patteda",13.6208408,79.4198655,ChIJD0BrQABLTToRknMlRY-GaFk,https://www.google.com/maps/place/?q=place_id:ChIJD0BrQABLTToRknMlRY-GaFk,part_389,2026-09-20 20:36:50
Mega Digital Flex Printing,Flex and Banner Printing,Print shop,Print shop,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 95000 00199,N/A,3.7,57.0,"Anna Salai, 48A, Wallers Rd, Chindatripet, Chennai, Tamil Nadu 600002","Chindatripet, Chintadripet",13.070457399999999,80.26955559999999,ChIJcZDaJEZnUjoRfMpVM_XuBVg,https://www.google.com/maps/place/?q=place_id:ChIJcZDaJEZnUjoRfMpVM_XuBVg,part_389,2026-09-20 20:36:50
ELITE SIGN MAKERS,Flex and Banner Printing,Digital printer,Digital printer,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 98481 93924,N/A,4.6,7.0,"Bus Stop, 50-16-4, 4/C, Seethammapeta Main Rd, near Durga Ganapathi Temple / Auto Stand, Jn, Visakhapatnam, Andhra Pradesh 530016","Ganesh Nagar, Jn, Dwaraka Nagar",17.7317006,83.3071294,ChIJOUT1bmhDOToRfoV0WNJ6MLc,https://www.google.com/maps/place/?q=place_id:ChIJOUT1bmhDOToRfoV0WNJ6MLc,part_389,2026-09-20 20:36:50
Mega Digital Flex & Vinyl Printing,Flex and Banner Printing,Screen printing supply store,Screen printing supply store,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 90032 24800,N/A,4.1,131.0,"No: 177, Jawaharlal Nehru Salai, Annai Sathya Nagar, Koyambedu, Chennai, Tamil Nadu 600106","Annai Sathya Nagar, Koyambedu",13.065658599999999,80.2104954,ChIJCVo6MZZmUjoRprwlIk0UGSM,https://www.google.com/maps/place/?q=place_id:ChIJCVo6MZZmUjoRprwlIk0UGSM,part_389,2026-09-20 20:36:50
Jai Sriram Big Prints,Flex and Banner Printing,Commercial printer,"Commercial printer, Banner store, Print shop, Vinyl sign shop",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 98803 32935,N/A,4.6,,"Jakkur Road, Yelahanka Bypass, Gandhi Nagar, Yelahanka, Bengaluru, Karnataka 560064","Gandhi Nagar, Yelahanka",13.0965464,77.599904,ChIJ1dY-O1EYrjsRIfVT7IE7Mfo,https://www.google.com/maps/place/?q=place_id:ChIJ1dY-O1EYrjsRIfVT7IE7Mfo,part_389,2026-09-20 20:36:51
Ridhi Digitals - Flex Printing Services,Flex and Banner Printing,Digital printing service,Digital printing service,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 99081 08413,N/A,4.6,,"7/2, Furniture Showroom lane, near Rama Chandra Brothers, Arundelpet, Guntur, Andhra Pradesh 522002",Arundelpet,16.303994799999998,80.4399057,ChIJxbF-7-R1SjoR8FDN6iA_lPk,https://www.google.com/maps/place/?q=place_id:ChIJxbF-7-R1SjoR8FDN6iA_lPk,part_389,2026-09-20 20:36:51
NS Graphics,Flex and Banner Printing,Print shop,"Print shop, Banner store, Commercial printer, Digital printing service, Laser Cutting Service Provider, Offset Printer, Promotional products supplier, Sign shop, Vehicle wrapping service",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 97402 97778,http://www.nsprintsolutions.in/,4.5,,"1st Floor, 34, Apartments, opp. ROYAL LEGEND, Kaveri Nagar, Bommanahalli, Bengaluru, Karnataka 560068","Kaveri Nagar, Bommanahalli",12.8995897,77.6221821,ChIJAQAA9MIUrjsRcygeUFSazhc,https://www.google.com/maps/place/?q=place_id:ChIJAQAA9MIUrjsRcygeUFSazhc,part_389,2026-09-20 20:36:51
