business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chattar Bhoj & Sons,Sanitaryware and Bathroom Fittings,Hardware store,"Hardware store, Water Pump Supplier",833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 98115 73520,N/A,4.3,15.0,"2901-A 44, Arya Samaj Rd, Block 12D, Beadonpura, Karol Bagh, Delhi, 110005","Block 12D, Beadonpura, Karol Bagh",28.6504299,77.1889399,ChIJ72BLJpwCDTkRukVSJmgeWtI,https://www.google.com/maps/place/?q=place_id:ChIJ72BLJpwCDTkRukVSJmgeWtI,part_389,2026-09-20 20:24:15
PN Tiles & Sanitary,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 85214 50745,N/A,4.9,,"Ground Floor, Hatia Rd, nearby Mahabir Megamart, Tupudana, Ranchi, Jharkhand 834003",Tupudana,23.2680631,85.3060139,ChIJL7ZnOhcf9TkRCrTjdSpbAZo,https://www.google.com/maps/place/?q=place_id:ChIJL7ZnOhcf9TkRCrTjdSpbAZo,part_389,2026-09-20 20:24:16
SRI HANUMANT TRADERS,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Electrical supply store, Hardware store",833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 74883 92255,N/A,5.0,,"Jharkhand State Highway 2, Kankebar, Ramgarh Cantonment, Jharkhand 825101",833221,23.5999299,85.5295934,ChIJX8Ng3fz39DkRLILDNsVhe78,https://www.google.com/maps/place/?q=place_id:ChIJX8Ng3fz39DkRLILDNsVhe78,part_389,2026-09-20 20:24:16
Unique Sanitary house,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Hardware store",833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 88770 54252,N/A,4.3,,"Palkot Rd, Gumla, Jharkhand 834001",833221,23.0397423,84.5471503,ChIJQZJU_hTpijkR61lhjHaDxn0,https://www.google.com/maps/place/?q=place_id:ChIJQZJU_hTpijkR61lhjHaDxn0,part_389,2026-09-20 20:24:16
verma sanitary,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 87893 60843,N/A,4.6,,"oppo-pani tanki, Main Rd, Chandandih, Latehar, Jharkhand 829206",Chandandih,23.743324899999998,84.5126027,ChIJw31W4g1sizkRXyol-yaJR3Y,https://www.google.com/maps/place/?q=place_id:ChIJw31W4g1sizkRXyol-yaJR3Y,part_389,2026-09-20 20:24:16
Shri Ganpati Sanitary & Tiles,Sanitaryware and Bathroom Fittings,Store,Store,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 98017 07438,N/A,4.9,,"NH33, Getlatu, Jharkhand 835217",833221,23.418179799999997,85.40818259999999,ChIJs2EmxPbl9DkRaAHgKn51lpY,https://www.google.com/maps/place/?q=place_id:ChIJs2EmxPbl9DkRaAHgKn51lpY,part_389,2026-09-20 20:24:16
Bhagat Sanitaryware & Hardware,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",N/A,N/A,5.0,,"86WF+C68, Saparom, Jharkhand 835303",833221,23.3460342,85.2230833,ChIJRx9tcgDf9DkRn3Hy3xAgJAg,https://www.google.com/maps/place/?q=place_id:ChIJRx9tcgDf9DkRn3Hy3xAgJAg,part_389,2026-09-20 20:24:16
Sri Balaji Sanitaries and Hardware,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 93045 97926,N/A,5.0,,"Rajdhanwar Rd, Suriya, Jharkhand 825320",833221,24.1871932,85.8939704,ChIJu3u2nD2N8zkROQtBCYHYcgs,https://www.google.com/maps/place/?q=place_id:ChIJu3u2nD2N8zkROQtBCYHYcgs,part_389,2026-09-20 20:24:16
Sanitary and Hardware Store,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 96080 59935,N/A,5.0,,"001, Unnamed Road, Aaradhay Garden, Phase 1, Gandhajore, Bokaro Steel City, Jharkhand 827013","Aaradhay Garden, Phase 1, Gandhajore",23.650962,86.1854243,ChIJc5pkZich9DkRSlASf1n8uVc,https://www.google.com/maps/place/?q=place_id:ChIJc5pkZich9DkRSlASf1n8uVc,part_389,2026-09-20 20:24:16
Maa Tiles And Sanitary,Sanitaryware and Bathroom Fittings,Hardware store,"Hardware store, Home builder",833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 70042 14784,N/A,4.3,,"Maa Tiles & sanitary, Kandri, Jharkhand 835214",833221,23.4506914,85.11187489999999,ChIJT7hN7WPb9DkRzn-mxvbOV30,https://www.google.com/maps/place/?q=place_id:ChIJT7hN7WPb9DkRzn-mxvbOV30,part_389,2026-09-20 20:24:16
