business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raksel Mall,Shopping Mall Operators,Grocery store,Grocery store,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,4.2,,"J9R7+G49, Main Rd, Bhurkunda, Jharkhand 829105",833216,23.641277799999997,85.36288549999999,ChIJq_KwH2zt9DkRTzUkFgDmTK8,https://www.google.com/maps/place/?q=place_id:ChIJq_KwH2zt9DkRTzUkFgDmTK8,part_389,2026-09-20 20:20:51
Bindal Mall,Shopping Mall Operators,Shopping mall,Shopping mall,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 70046 12005,http://bindalmall.com/,4.1,753.0,"Marine Dr Rd, near Domuhani Bridge, Ashiana Gardens, Sonari, Jamshedpur, Jharkhand 831011","Ashiana Gardens, Sonari",22.828820399999998,86.17760249999999,ChIJAwAAAGHj9TkRa62gEhAR6Uo,https://www.google.com/maps/place/?q=place_id:ChIJAwAAAGHj9TkRa62gEhAR6Uo,part_389,2026-09-20 20:20:51
The Galleria Mall,Shopping Mall Operators,Shopping mall,Shopping mall,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 87897 91396,N/A,3.9,229.0,"Mohammadan Line No: 1, Plaza, Market, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.8045489,86.2064876,ChIJ5Yn3EJPj9TkRWVyoPa_33KA,https://www.google.com/maps/place/?q=place_id:ChIJ5Yn3EJPj9TkRWVyoPa_33KA,part_389,2026-09-20 20:20:51
Cosmos Center,Shopping Mall Operators,Shopping mall,Shopping mall,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,3.6,130.0,"Ashiana Gardens, Adarsh Nagar, Sonari, Jamshedpur, Jharkhand 831011","Adarsh Nagar, Sonari",22.8273933,86.1745222,ChIJBaeoMnbk9TkRAO0ypNs4uW4,https://www.google.com/maps/place/?q=place_id:ChIJBaeoMnbk9TkRAO0ypNs4uW4,part_389,2026-09-20 20:20:51
Shoppers Square Shopping Mall,Shopping Mall Operators,Shopping mall,Shopping mall,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 81024 09971,N/A,4.3,96.0,"SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.8057294,86.2032199,ChIJv_D3QDPj9TkR25X94fbiEps,https://www.google.com/maps/place/?q=place_id:ChIJv_D3QDPj9TkR25X94fbiEps,part_389,2026-09-20 20:20:52
Ajwa Burj Shopping Center Mall,Shopping Mall Operators,Shopping mall,Shopping mall,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,3.9,38.0,"14 No Rd, Jharkhand Colony, Mango, Jamshedpur, Jharkhand 831012","Jharkhand Colony, Mango",22.8381562,86.212514,ChIJ07LOkU7j9TkRasGnwx95Mw8,https://www.google.com/maps/place/?q=place_id:ChIJ07LOkU7j9TkRasGnwx95Mw8,part_389,2026-09-20 20:20:52
Super Centre,Shopping Mall Operators,Shopping mall,Shopping mall,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",+91 657 222 1146,N/A,4.1,791.0,"Sakchi Market Rd, opposite Basant Cinema Road, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.8018793,86.2047821,ChIJ5XXL5g_j9TkRB7i33Vn8FIg,https://www.google.com/maps/place/?q=place_id:ChIJ5XXL5g_j9TkRB7i33Vn8FIg,part_389,2026-09-20 20:20:52
Indralok Mall,Shopping Mall Operators,Shopping mall,Shopping mall,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,4.1,660.0,"X9R3+GJW, Kasai Mohallah, Azad Mahalla, Hazaribagh, Jharkhand 825301","Kasai Mohallah, Azad Mahalla",23.9913635,85.35407699999999,ChIJydsx76ee9DkRd0zt_9HyKPY,https://www.google.com/maps/place/?q=place_id:ChIJydsx76ee9DkRd0zt_9HyKPY,part_389,2026-09-20 20:20:52
Reliance Centro,Shopping Mall Operators,Shopping mall,Shopping mall,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,https://relianceretail.com/,4.2,294.0,"984F+CH5, Mahatma Gandhi Main Rd, Hindpiri, Ranchi, Jharkhand 834001",Hindpiri,23.356013299999997,85.323987,ChIJ8V9rO6Dh9DkR4E7KBAYeDVI,https://www.google.com/maps/place/?q=place_id:ChIJ8V9rO6Dh9DkR4E7KBAYeDVI,part_389,2026-09-20 20:20:52
Bhawani Plaza,Shopping Mall Operators,Shopping mall,Shopping mall,833216,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Kharsawangarh SO, Arwan BO, Chhota Bandi BO",N/A,N/A,4.0,167.0,"Bhawani Plaza, near BANSHILAL CHOWK, NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.9932236,85.35944889999999,ChIJJ5q8hxyc9DkROaR6CS1Rk_8,https://www.google.com/maps/place/?q=place_id:ChIJJ5q8hxyc9DkROaR6CS1Rk_8,part_389,2026-09-20 20:20:52
