business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gold pe Cash,Pawn Broker and Gold Loan,Jewelry buyer,Jewelry buyer,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 95768 89595,https://www.goldpecash.com/,4.9,21,"Piska more, CCL Colony, Pahartoli, Ranchi, Jharkhand 834005","CCL Colony, Pahartoli",23.3819216,85.2965518,ChIJtwz5U-jh9DkRo2goSDxNLWc,https://www.google.com/maps/place/?q=place_id:ChIJtwz5U-jh9DkRo2goSDxNLWc,part_389,2026-09-20 20:24:33
Muthoot Money Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Auto auction, Business development service, Car finance and loan company, Financial consultant, Financial institution",833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 1800 120 2838,https://branches.muthootfinance.com/gold-loan-agency-in-phusro-argamo-11748384/home,5.0,206,"Ground Floor, Main Rd, near Aradhya Medicals, Phusro, Jharkhand 825102",833221,23.7664849,85.9884569,ChIJX_UPgs0V9DkRTyLc-b35MIM,https://www.google.com/maps/place/?q=place_id:ChIJX_UPgs0V9DkRTyLc-b35MIM,part_389,2026-09-20 20:24:33
Gold pe Cash,Pawn Broker and Gold Loan,Jewelry buyer,Jewelry buyer,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 72506 62666,https://www.goldpecash.com/,5.0,35,"Harmu Rd, beside Premsons Honda show room, Bhumiartoli, Ranchi, Jharkhand 834001",Bhumiartoli,23.368929899999998,85.3114974,ChIJVyDdF-3h9DkR_yMIMEH9peA,https://www.google.com/maps/place/?q=place_id:ChIJVyDdF-3h9DkR_yMIMEH9peA,part_389,2026-09-20 20:24:33
Gold Cash Limited Jamshedpur,Pawn Broker and Gold Loan,Jewelry buyer,Jewelry buyer,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 90909 02555,http://www.goldcash.co/,5.0,25,"Raji Bhawan, Station Rd, near Lic Building, Kumar Chowk, Jugsalai, Jamshedpur, Jharkhand 831002","Kumar Chowk, Jugsalai",22.7710653,86.195132,ChIJmzZxqzX99TkRBwBWCrAFQB8,https://www.google.com/maps/place/?q=place_id:ChIJmzZxqzX99TkRBwBWCrAFQB8,part_389,2026-09-20 20:24:33
Mamappuram Gold Loan,Pawn Broker and Gold Loan,Loan agency,Loan agency,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 1800 420 2233,N/A,4.0,4,"Q5P9+RJR, Dindli Basti, Adityapur, Jamshedpur, Jharkhand 831013","Dindli Basti, Adityapur",22.787101,86.1690079,ChIJ266HFaLk9TkRUAcdodPJx80,https://www.google.com/maps/place/?q=place_id:ChIJ266HFaLk9TkRUAcdodPJx80,part_389,2026-09-20 20:24:33
IIFL Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial institution",833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 22 7107 2912,https://locate-us.iifl.com/apply-for-gold-loan/iifl-gold-loan-ramgarh-kumar-market-gl-loan-agency-thana-chowk-ramgarh-80944/Home?utm_source=locator&utm_medium=googleplaces,4.8,134,"1st Floor, Ramgarh Kumar Complex, NH 33, Thana Chowk, Ramgarh Cantonment, Jharkhand 829122",833221,23.637705399999998,85.5120444,ChIJeU__sRrz9DkRalppSyIXEpg,https://www.google.com/maps/place/?q=place_id:ChIJeU__sRrz9DkRalppSyIXEpg,part_389,2026-09-20 20:24:33
IIFL Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial institution",833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 22 6591 7721,https://locate-us.iifl.com/apply-for-gold-loan/iifl-gold-loan-jhumritelaiya-jhumritelaiya-gl-loan-agency-jhumri-telaiya-koderma-412161/Home?utm_source=locator&utm_medium=googleplaces,5.0,45,"1st Floor, Maa Durga Complex, near Jhanda Chowk, Jhumri Telaiya, Jharkhand 825409",833221,24.4350451,85.5329996,ChIJhUU_Yd518zkRko6GoPp8dxA,https://www.google.com/maps/place/?q=place_id:ChIJhUU_Yd518zkRko6GoPp8dxA,part_389,2026-09-20 20:24:33
IIFL Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Financial institution",833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 22 7107 3315,https://locate-us.iifl.com/apply-for-gold-loan/iifl-gold-loan-giridih-giridih-gl-loan-agency-boro-giridih-373741/Home?utm_source=locator&utm_medium=googleplaces,5.0,49,"Ground Floor, Manish Heights, Giridih Pachamba Main Rd, beside HDFC Bank, Bhandaridih, Borough, Giridih, Jharkhand 815316",Bhandaridih,24.196817199999998,86.28325029999999,ChIJrz1UBYJX8TkR5GiEygl9y10,https://www.google.com/maps/place/?q=place_id:ChIJrz1UBYJX8TkR5GiEygl9y10,part_389,2026-09-20 20:24:33
Gold pe Cash,Pawn Broker and Gold Loan,Jewelry buyer,Jewelry buyer,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",N/A,https://www.facebook.com/goldpecash/,4.8,15,"Ratu Rd, beside anmol plaza, near mall of ranchi, Kumhartoli, Ranchi, Jharkhand 834001",Kumhartoli,23.3788375,85.3152762,ChIJ24kNZffh9DkRbhdcDVESjIs,https://www.google.com/maps/place/?q=place_id:ChIJ24kNZffh9DkRbhdcDVESjIs,part_389,2026-09-20 20:24:34
Vikash Gold – Cash for Gold,Pawn Broker and Gold Loan,Gold dealer,"Gold dealer, Jewelry appraiser, Jewelry buyer",833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 98351 93638,http://vikashgold.com/,5.0,321,"Shop number 15 ground floor, GEL Church Complex, AC market, Main Rd, Kanka, Ranchi, Jharkhand 834001",Kanka,23.358480099999998,85.32557949999999,ChIJRWe3Wgjh9DkRU7Ue25sGyW8,https://www.google.com/maps/place/?q=place_id:ChIJRWe3Wgjh9DkRU7Ue25sGyW8,part_389,2026-09-20 20:24:34
Sona Chandi Gold Cash,Pawn Broker and Gold Loan,Jewelry buyer,Jewelry buyer,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 73679 83051,N/A,4.9,54,"Rajasthali Palace, Kanke Patratu Rd, Jawahar Nagar, Hatma, Ranchi, Jharkhand 834008","Jawahar Nagar, Hatma",23.392518499999998,85.3143084,ChIJT3BRMSDh9DkRU8yH8qwC_pQ,https://www.google.com/maps/place/?q=place_id:ChIJT3BRMSDh9DkRU8yH8qwC_pQ,part_389,2026-09-20 20:24:34
Kalp Puram Gold,Pawn Broker and Gold Loan,Jewelry buyer,"Jewelry buyer, Gold dealer, Jewelry appraiser",833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 98351 93638,N/A,4.9,33,"रिलायंस ज्वेलर्स के सामने, Mahatma Gandhi Main Rd, near Gurdwara, opposite Punjab cycle, Lower Bazaar, Ranchi, Jharkhand 834001",Lower Bazaar,23.362738399999998,85.3257769,ChIJF_HDq0nh9DkR3tSs5Euqalc,https://www.google.com/maps/place/?q=place_id:ChIJF_HDq0nh9DkR3tSs5Euqalc,part_389,2026-09-20 20:24:34
VS Old Currency,Pawn Broker and Gold Loan,Collectibles store,Collectibles store,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 62025 71622,https://vishal-singh-currency.ueniweb.com/?utm_campaign=gmb,4.8,5,"Khambha, Tati Jhariya, Jharkhand 825313",833221,24.0249377,85.61521859999999,ChIJz_Yp-Kl_9DkR202aVVGbYkA,https://www.google.com/maps/place/?q=place_id:ChIJz_Yp-Kl_9DkR202aVVGbYkA,part_389,2026-09-20 20:24:34
Muthoot Finance Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Agricultural Loan Agency, Business development service, Car finance and loan company, Currency exchange service, Financial institution, Insurance agency, Insurance company, Money transfer service, Mortgage lender",833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 1800 120 2838,https://branches.muthootfinance.com/gold-loan-agency-in-rana-chowk-lohardaga-11479817/home,4.9,138,"Ground Floor, MM Market, Rana Chowk, opp. Agrsen Bhavan, Lohardaga, Jharkhand 835302",833221,23.4287989,84.6784722,ChIJSTeIWJsjizkRRh9ezI4PI88,https://www.google.com/maps/place/?q=place_id:ChIJSTeIWJsjizkRRh9ezI4PI88,part_389,2026-09-20 20:24:37
