business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Radiance Retreat Hotel,Hotel,Hotel,Hotel,835103,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tatisilway SO, Angara BO, Bisa BO",+91 74800 52544,N/A,4.8,90,"725, Purulia Rd, Tatisilwai, Tati, Jharkhand 835103",835103,23.3720371,85.43914199999999,ChIJ_7ZfNwD99DkRxWK6Ljxpjbs,https://www.google.com/maps/place/?q=place_id:ChIJ_7ZfNwD99DkRxWK6Ljxpjbs,part_389,2026-09-20 20:40:25
K7 Hotel & Restaurant,Hotel,Hotel,"Hotel, Chinese restaurant, Indian restaurant, Restaurant",835103,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tatisilway SO, Angara BO, Bisa BO",+91 88777 22237,https://k7hotel.roomnexa.com/,4.3,241,"K7 Hotel & Restaurant, Bit Chowk, Ranchi, Mesra, Jharkhand 835217",835103,23.4255595,85.4116124,ChIJ3ctLPADl9DkROZJp0FTRzII,https://www.google.com/maps/place/?q=place_id:ChIJ3ctLPADl9DkROZJp0FTRzII,part_389,2026-09-20 20:40:25
Super Collection O by OYO BIT Mesra Ranchi Formerly Hotel Sapphire Grand,Hotel,Hotel,Hotel,835103,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tatisilway SO, Angara BO, Bisa BO",+91 124 433 0599,https://www.oyorooms.com/328235/,3.7,16,"Charku Chowk, Plot No.194, BIT More, Ranchi, Mesra, Jharkhand 835217",835103,23.4310612,85.4135414,ChIJy5irW73l9DkRjYKWrQT_ZjQ,https://www.google.com/maps/place/?q=place_id:ChIJy5irW73l9DkRjYKWrQT_ZjQ,part_389,2026-09-20 20:40:25
HOTEL BALAJI,Hotel,Hotel,Hotel,835103,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tatisilway SO, Angara BO, Bisa BO",+91 88774 15422,N/A,4.5,91,"Tvs Show Room, Chowk, near Tatisilwai, Tatisilwai, Ranchi, Jharkhand 835103",835103,23.3715801,85.4376513,ChIJnzsolpbj9DkRpu34z0AJb6o,https://www.google.com/maps/place/?q=place_id:ChIJnzsolpbj9DkRpu34z0AJb6o,part_389,2026-09-20 20:40:25
Hotel Pari Shree,Hotel,Hotel,Hotel,835103,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tatisilway SO, Angara BO, Bisa BO",+91 124 620 1617,N/A,4.6,161,"Plot No.345, Road, beside Heritage City Devi Darshan, Neori, Getlatu, Jharkhand 835217",835103,23.417565999999997,85.4142152,ChIJK4t-1-nl9DkR8NB37Hgobow,https://www.google.com/maps/place/?q=place_id:ChIJK4t-1-nl9DkR8NB37Hgobow,part_389,2026-09-20 20:40:25
Hotel Palash,Hotel,Hotel,Hotel,835103,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tatisilway SO, Angara BO, Bisa BO",+91 70913 01618,N/A,4.7,87,"Bagicha, Khelgaon-Tatisilwai Rd, near TCS EXAM CENTRE, Rajwanshi Nagar, Ranchi, Tatisilwai, Jharkhand 835103",Rajwanshi Nagar,23.3785159,85.43201839999999,ChIJ23uuD1bj9DkRGtWt-9X8ALo,https://www.google.com/maps/place/?q=place_id:ChIJ23uuD1bj9DkRGtWt-9X8ALo,part_389,2026-09-20 20:40:25
HOTEL RIDHI RAGINI INN,Hotel,Hotel,"Hotel, Banquet hall",835103,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tatisilway SO, Angara BO, Bisa BO",N/A,https://ridhiraginiinn.site/,4.8,155,"opposite Medanta Hospital, Irba, Koilari, Jharkhand 835217",835103,23.450129099999998,85.4384882,ChIJkxNVp3D79DkRlqUE6saxkX0,https://www.google.com/maps/place/?q=place_id:ChIJkxNVp3D79DkRlqUE6saxkX0,part_389,2026-09-20 20:40:25
Hotel Royal Inn,Hotel,Hotel,Hotel,835103,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tatisilway SO, Angara BO, Bisa BO",+91 87092 31112,N/A,4.4,58,"Ramgarh Road, 111, Waxpol, Booty More Rd, behind Gumla Petrol Pump, Guli, Ranchi, Jharkhand 834012","Vijay Nagar, Guli",23.3983731,85.3867461,ChIJ6Rmg6Czj9DkRMOmqMIJMMXg,https://www.google.com/maps/place/?q=place_id:ChIJ6Rmg6Czj9DkRMOmqMIJMMXg,part_389,2026-09-20 20:40:25
Park Palace Hotel & Banquet,Hotel,Hotel,Hotel,835103,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tatisilway SO, Angara BO, Bisa BO",+91 62052 47483,N/A,4.3,76,"MOUNT CARMEL SCHOOL ROAD, near BIRSA ZOO, Ormanjhi, Chakla, Jharkhand 835219",835103,23.4676671,85.4532718,ChIJNaINHQD79DkRRl36cTFj3nw,https://www.google.com/maps/place/?q=place_id:ChIJNaINHQD79DkRRl36cTFj3nw,part_389,2026-09-20 20:40:25
The Jumar,Hotel,Hotel,Hotel,835103,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tatisilway SO, Angara BO, Bisa BO",+91 99342 01888,https://thejumar.xyz/,4.9,68,"opp. jumar bridge, Dumardaga, Ranchi, Jharkhand 835217",835103,23.411219199999998,85.40332599999999,ChIJGZNrizrl9DkR8XtoGjYRltA,https://www.google.com/maps/place/?q=place_id:ChIJGZNrizrl9DkR8XtoGjYRltA,part_389,2026-09-20 20:40:25
