business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Davuluri & Associates,Business and Audit Services,Certified public accountant,Certified public accountant,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 95530 10128,https://davuluriassociates.in/,5.0,60.0,"No. 50-1-60/4, Plot No. 116, near Kshatriya Kalyana Mandapam, ASR Nagar, Seethammadara, Visakhapatnam, Andhra Pradesh 530013","ASR Nagar, Seethammadara",17.747793299999998,83.3119959,ChIJ41JLfBppOToRrMdu1oM-TRs,https://www.google.com/maps/place/?q=place_id:ChIJ41JLfBppOToRrMdu1oM-TRs,part_389,2026-09-20 20:36:55
IDOLE Corporate Services (OPC) Pvt Ltd,Business and Audit Services,Auditor,"Auditor, Chartered accountant, Financial consultant, Financial planner, Tax preparation, Tax preparation service",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 90667 12664,http://www.idole.in/,5.0,,"Portion No.188, Terrace Floor Office, above HDFC Bank Building, BEML Layout, 4th Stage, Rajarajeshwari Nagar, Bengaluru, Karnataka 560098","BEML Layout, 4th Stage, Rajarajeshwari Nagar",12.9144616,77.5208452,ChIJHZysdxI_rjsRBc_UXt0Ix4k,https://www.google.com/maps/place/?q=place_id:ChIJHZysdxI_rjsRBc_UXt0Ix4k,part_389,2026-09-20 20:36:56
"Vinayaka & co , Auditor & Tax consultant",Business and Audit Services,Auditor,"Auditor, Accountant, Auto insurance agency, Health insurance agency, Life insurance agency, Tax preparation",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 90196 68157,https://www.vinayakaco.com/,5.0,,"909, 3rd Main Rd, D-Block, 2nd Stage, Rajajinagar, Bengaluru, Karnataka 560010","D-Block, 2nd Stage, Rajajinagar",12.999797,77.5538169,ChIJqZidGe8XrjsRbCveUK5w-ps,https://www.google.com/maps/place/?q=place_id:ChIJqZidGe8XrjsRbCveUK5w-ps,part_389,2026-09-20 20:36:56
Madhu Kumar & Co.,Business and Audit Services,Business management consultant,"Business management consultant, Accountant, Cost accounting service, Chartered accountant, Financial audit, Tax consultant, Tax preparation service",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 90284 77586,http://www.mkray.in/,5.0,,"Office NO 51, 2ND FLOOR, PHUGE PRIMA, above DOMINOS PIZZA, Geeta Society, Bhosari, Pimpri-Chinchwad, Maharashtra 411039","Geeta Society, Bhosari",18.6210716,73.85139219999999,ChIJa5yC3OXBwjsRwTzHZXEi-1Y,https://www.google.com/maps/place/?q=place_id:ChIJa5yC3OXBwjsRwTzHZXEi-1Y,part_389,2026-09-20 20:36:56
GST Khata Book,Business and Audit Services,Accounting firm,Accounting firm,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,N/A,https://www.gstkhatabook.in/,5.0,,"2nd floor, Bothra Tower, near mars venus salon, Sector 5, Jagriti Nagar, Devendra Nagar, Raipur, Chhattisgarh 492004","Sector 5, Jagriti Nagar, Devendra Nagar",21.2630385,81.6534085,ChIJD0kd7oHdKDoR5Wbws1ll594,https://www.google.com/maps/place/?q=place_id:ChIJD0kd7oHdKDoR5Wbws1ll594,part_389,2026-09-20 20:36:56
E filing solutions,Business and Audit Services,Association / Organization,Association / Organization,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 90381 10841,http://efilingsolutions.co.in/,5.0,,"Laskarpur, Garia Gardens, Garia, Rajpur Sonarpur, West Bengal 700153","Laskarpur, Garia Gardens, Garia",22.4534375,88.3856875,ChIJv3fyQQBxAjoRVG0qNHB1Oh4,https://www.google.com/maps/place/?q=place_id:ChIJv3fyQQBxAjoRVG0qNHB1Oh4,part_389,2026-09-20 20:36:56
"S. K. Dhar & Co., Chartered Accountants",Business and Audit Services,Tax consultant,Tax consultant,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,N/A,N/A,,,"4a, 1a, Naktala Rd, Naktala, Garia, Kolkata, West Bengal 700047","Naktala, Garia",22.474280099999998,88.3684052,ChIJXeHnF-txAjoRL8G4wh7tPNI,https://www.google.com/maps/place/?q=place_id:ChIJXeHnF-txAjoRL8G4wh7tPNI,part_389,2026-09-20 20:36:56
The Accounting point,Business and Audit Services,Accounting firm,Accounting firm,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,N/A,N/A,5.0,,"Q925+4FX, near State Bank Arya smaj Mandir Buxipur, Bade Kajipur, Gorakhpur, Uttar Pradesh 273001",Bade Kajipur,26.7503642,83.3587234,ChIJ2xIbvUNFkTkRAZL6OdMxisk,https://www.google.com/maps/place/?q=place_id:ChIJ2xIbvUNFkTkRAZL6OdMxisk,part_389,2026-09-20 20:36:56
Jethwani & Associates,Business and Audit Services,Accounting firm,Accounting firm,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,N/A,N/A,,,"A/12, Priyadarshini Nagar Colony, New Rajendra Nagar, Raipur, Tikrapara, Chhattisgarh 492001","Priyadarshini Nagar Colony, New Rajendra Nagar",21.223315,81.65608689999999,ChIJ-eH0CADdKDoR_147pyAeL1k,https://www.google.com/maps/place/?q=place_id:ChIJ-eH0CADdKDoR_147pyAeL1k,part_389,2026-09-20 20:36:56
S S Auditors And Tax Consultants,Business and Audit Services,Auditor,"Auditor, Accounting firm, Bookkeeping service, Chartered accountant, City tax office, Tax consultant, Tax department, Tax preparation, Tax preparation service",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 99168 32841,http://www.ssauditor.com/,5.0,506.0,"12, 1ST CROSS. AMC ROAD, MM LAYOUT KAVALBYRASANDRA, RT NAGAR, POST, next to SBI BANK, BRANCH, Kaval Bairasandra, Bengaluru, Karnataka 560032","MM Layout, BRANCH, Kaval Bairasandra",13.0231929,77.6097683,ChIJ9XFO8QkXrjsRHRzAnHu_Em8,https://www.google.com/maps/place/?q=place_id:ChIJ9XFO8QkXrjsRHRzAnHu_Em8,part_389,2026-09-20 20:36:57
