business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Xerox center copy& print,Xerox and Photostat Center,Housing society,Housing society,833217,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi SO, Jojo Camp BO, Balijharan BO",N/A,N/A,2.7,,"JQGW+FMW, Unnamed Road, Parbbatpur, West Bengal 723121",833217,23.6262307,86.7967163,ChIJ8afKmg3l9jkRZ4jciVEATKg,https://www.google.com/maps/place/?q=place_id:ChIJ8afKmg3l9jkRZ4jciVEATKg,part_389,2026-09-20 20:21:23
XEROX CENTRE,Xerox and Photostat Center,Internet cafe,Internet cafe,833217,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi SO, Jojo Camp BO, Balijharan BO",+91 96353 40686,N/A,4.7,,"L.C MORE SIMUL GRAM ROAD, near SITLA MANDIR, Kulti, West Bengal 713343",833217,23.734314899999998,86.82894519999999,ChIJX2Tl5gvf9jkRoja0hywXhHs,https://www.google.com/maps/place/?q=place_id:ChIJX2Tl5gvf9jkRoja0hywXhHs,part_389,2026-09-20 20:21:23
Xerox And Printing,Xerox and Photostat Center,Education center,"Education center, Print shop",833217,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi SO, Jojo Camp BO, Balijharan BO",+91 87595 74823,N/A,5.0,,"rannuchak Rd, Dakshin Lakshmipur, West Bengal 732201",833217,24.850117899999997,88.0426155,ChIJ14TO2KRX-jkRO_3S6qWh29w,https://www.google.com/maps/place/?q=place_id:ChIJ14TO2KRX-jkRO_3S6qWh29w,part_389,2026-09-20 20:21:23
Digital Computer And Xerox Centre,Xerox and Photostat Center,Cafe,"Cafe, Shopping mall",833217,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi SO, Jojo Camp BO, Balijharan BO",+91 97349 93774,N/A,4.0,,"Digital Computer And Xerox Centr, Nabagram, Uttar Sultanpur, West Bengal 731121",Nabagram,23.7620056,87.5413389,ChIJq3uoSDTh-TkROM4F_iAsKA8,https://www.google.com/maps/place/?q=place_id:ChIJq3uoSDTh-TkROM4F_iAsKA8,part_389,2026-09-20 20:21:23
A K Xerox,Xerox and Photostat Center,Printing equipment supplier,Printing equipment supplier,833217,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi SO, Jojo Camp BO, Balijharan BO",+91 99327 29218,N/A,4.5,,"MXP3+CCM, SB Gorai Rd, near sripally more,bSB, Chelidanga, Asansol, West Bengal 713304",Chelidanga,23.6860786,86.9535585,ChIJl-a3DSsf9zkRsbTf9PS8a50,https://www.google.com/maps/place/?q=place_id:ChIJl-a3DSsf9zkRsbTf9PS8a50,part_389,2026-09-20 20:21:23
Joli Xerox Centre,Xerox and Photostat Center,Shopping mall,Shopping mall,833217,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi SO, Jojo Camp BO, Balijharan BO",+91 74788 91216,http://www.facebook.com/baharul.islam.503092,4.4,,"Shitalgram, West Bengal 731237",833217,24.245860099999998,87.9696623,ChIJ-UInAVIl-jkR2DhsgtYkzdw,https://www.google.com/maps/place/?q=place_id:ChIJ-UInAVIl-jkR2DhsgtYkzdw,part_389,2026-09-20 20:21:23
Sougata Mukhopadhyay Xerox,Xerox and Photostat Center,Home goods store,Home goods store,833217,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi SO, Jojo Camp BO, Balijharan BO",N/A,N/A,3.5,,"87WJ+7V4, Malancha Main Rd, Kharida, Bengali Para, Malancha, Kharagpur, West Bengal 721304","Kharida, Bengali Para, Malancha",22.3456284,87.282191,ChIJofL15pdDHToR19Sa6zVYknk,https://www.google.com/maps/place/?q=place_id:ChIJofL15pdDHToR19Sa6zVYknk,part_389,2026-09-20 20:21:23
Xerox & print shop silvassa,Xerox and Photostat Center,Printer repair service,"Printer repair service, Service establishment",833217,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi SO, Jojo Camp BO, Balijharan BO",+91 94269 37301,https://sajiyaril.co.in/,,,"Xerox & print shop silvassa, 833217, India",833217,21.0680074,82.7525294,ChIJmQnNsSR0mgcR-9L9tNjwKpw,https://www.google.com/maps/place/?q=place_id:ChIJmQnNsSR0mgcR-9L9tNjwKpw,part_389,2026-09-20 20:21:23
SURYA XEROX & ONLINE CENTRE,Xerox and Photostat Center,Store,Store,833217,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi SO, Jojo Camp BO, Balijharan BO",N/A,N/A,5.0,,"654M+QVR, Nikunjapur, West Bengal 722144",833217,23.2069881,87.1846491,ChIJleJRMpmj9zkRsbPu6Ah4SNk,https://www.google.com/maps/place/?q=place_id:ChIJleJRMpmj9zkRsbPu6Ah4SNk,part_389,2026-09-20 20:21:23
Photo And Xerox,Xerox and Photostat Center,Copy shop,Copy shop,833217,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi SO, Jojo Camp BO, Balijharan BO",+91 85977 40539,N/A,1.0,,"JXPW+FP4, Jaladipur, Dhusaripara, West Bengal 742224",833217,24.636137599999998,87.9968128,ChIJORu7rpZF-jkRAAAA0L1uCgc,https://www.google.com/maps/place/?q=place_id:ChIJORu7rpZF-jkRAAAA0L1uCgc,part_389,2026-09-20 20:21:23
