business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAI NGO & BUSINESS CONSULTANCY,Hospitality Consultants,Business management consultant,"Business management consultant, Accounting firm, Business development service, Chartered accountant, Financial advisor, Law firm, Legal services, Non-governmental organization, Tax consultant",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 86034 56708,https://ngotrust.in/,4.9,,"Gammon Gali, Birsa Chowk, Kathalkocha, Ranchi, Jharkhand 834002",Kathalkocha,23.324323399999997,85.3071763,ChIJkeloTSMf9TkRoz3y4w4gb-o,https://www.google.com/maps/place/?q=place_id:ChIJkeloTSMf9TkRoz3y4w4gb-o,part_389,2026-09-20 20:26:49
Hamilton Group of Companies Ranchi,Hospitality Consultants,Interior designer,"Interior designer, Architect, Architecture firm, Building consultant, Real Estate Builders & Construction Company, Interior architect office, Interior construction contractor, Interior Decorator",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 96310 89486,http://www.hamiltongroup.in/,5.0,,"203, Samudra Complex, above Moti Mahal, Upper Burdwan Compound, P&T Colony, Lalpur, Ranchi, Jharkhand 834001","Upper Burdwan Compound, P&T Colony, Lalpur",23.3757895,85.334125,ChIJb3FFSKzh9DkRRzm5t6idMDA,https://www.google.com/maps/place/?q=place_id:ChIJb3FFSKzh9DkRRzm5t6idMDA,part_389,2026-09-20 20:26:49
RANCHI JOBS,Hospitality Consultants,Employment agency,"Employment agency, BPO Placement Agency, Call center, Corporate office, Data Entry Service Provider, Employment center, Employment consultant, Recruiter, Security guard service, Shipping service, Unemployment office",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 91994 46378,http://www.ranchijobs.in/,4.5,,"1st Floor, R.B Complex Sharda Babu Ln, Albert Ekka Chowk, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.3710955,85.32495,ChIJu8Hfwxrh9DkRx-3pWXKOqrM,https://www.google.com/maps/place/?q=place_id:ChIJu8Hfwxrh9DkRx-3pWXKOqrM,part_389,2026-09-20 20:26:49
Briny infra solution,Hospitality Consultants,Unemployment office,"Unemployment office, Educational consultant, Marriage Consultant",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 96939 19002,N/A,4.4,19.0,"Vikash chandra complex, 2nd floor, s7, Ratu Rd, near aakashwani hotel, Ranchi, Jharkhand 834001",Kumhartoli,23.3787752,85.3137769,ChIJ8Qa80_7h9DkRj5-E2s-Bh7A,https://www.google.com/maps/place/?q=place_id:ChIJ8Qa80_7h9DkRj5-E2s-Bh7A,part_389,2026-09-20 20:26:49
Skytech Aviation,Hospitality Consultants,Vocational school,"Vocational school, Educational institution, Aviation training institute",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 76830 62403,https://skytechaviation.co.in/best-air-hostess-training-institute-in-ranchi/,4.7,,"2nd floor, 98GM+HF2 le desiree complex, Circular Rd, opposite Hariom Tower Road, Upper Burdwan Compound, P&T Colony, Nagra Toli, Ranchi, Jharkhand 834001","Upper Burdwan Compound, P&T Colony, Nagra Toli",23.3764064,85.3336547,ChIJ8WRRxB3h9DkR1mZvItJunsE,https://www.google.com/maps/place/?q=place_id:ChIJ8WRRxB3h9DkR1mZvItJunsE,part_389,2026-09-20 20:26:49
upGrad Study Abroad Consultant Helpline in Ranchi,Hospitality Consultants,Educational consultant,"Educational consultant, Career guidance service, Coaching Center, Education center, Educational institution, Immigration & naturalization service, Learning center, Private Tutor, Student career counseling office, Test preparation center",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 731 462 3890,https://www.upgrad.com/study-abroad/consultant/ranchi/?utm_source=GMBweb&utm_medium=GMBwebsite&utm_campaign=IND_ACQ_WEB_GMB_Website_SAV_SAV_GENERAL_SA-GMB-Generic-01042026_INDM,4.4,,"Bimal Complex, near BIT Extension, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3720681,85.33853189999999,ChIJ7ToZtzrh9DkRfBP_OhkVZMs,https://www.google.com/maps/place/?q=place_id:ChIJ7ToZtzrh9DkRfBP_OhkVZMs,part_389,2026-09-20 20:26:49
Sonal Tiwary & Associates,Hospitality Consultants,Law firm,Law firm,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 95381 61195,https://sonaltiwaryandassociates.in/,4.5,,"Flat 302-303, Sarojini Darling Apartment, opposite IMS, near CM House, Sarna Toli, Morabadi, Ranchi, Jharkhand 834008","Sarna Toli, Morabadi",23.3885659,85.31932719999999,ChIJwQ_lFsrh9DkRk2YUx7FNW24,https://www.google.com/maps/place/?q=place_id:ChIJwQ_lFsrh9DkRk2YUx7FNW24,part_389,2026-09-20 20:26:49
SR Services,Hospitality Consultants,Unemployment office,"Unemployment office, Human resource consulting",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 76201 32397,N/A,4.1,17.0,"A-13, Arvind Nagar, Harmu Housing Colony, Delatoli, Ranchi, Jharkhand 834002","Arvind Nagar, Harmu Housing Colony, Delatoli",23.3534828,85.306198,ChIJif5cpEjh9DkR_1uPsgELnBg,https://www.google.com/maps/place/?q=place_id:ChIJif5cpEjh9DkR_1uPsgELnBg,part_389,2026-09-20 20:26:49
Sure System Industrial Consultancy Services,Hospitality Consultants,Consultant,Consultant,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 98355 01085,https://ssics.in/,5.0,21.0,"3rd Floor, Panchvati Plaza, Office No, 309 (B, Kutchery Rd, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.375007999999998,85.324647,ChIJv_kIidnh9DkRaoCw_LQmOB4,https://www.google.com/maps/place/?q=place_id:ChIJv_kIidnh9DkRaoCw_LQmOB4,part_389,2026-09-20 20:26:50
JOBS.COM,Hospitality Consultants,Employment center,"Employment center, Business to business service, Career guidance service, Education center, Employment consultant, Human resource consulting, Recruiter, Talent agency, Training center, Unemployment office",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 95721 15515,http://jobs.com/,4.3,14.0,"2nd Floor, New Market Complex, Hazaribagh Rd, near Indian Petrol Pump, Tharpakhna, Ranchi, Jharkhand 834001",Tharpakhna,23.37152,85.32904599999999,ChIJkdytgszj9DkRcajnBb1Puq4,https://www.google.com/maps/place/?q=place_id:ChIJkdytgszj9DkRcajnBb1Puq4,part_389,2026-09-20 20:26:50
