business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PURNA CHANDRA MANNA HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,N/A,N/A,5.0,1.0,"9QH9+W93, Dakshin Chan Chiara, Basantabar, West Bengal 721634",834013,22.3789424,87.7690569,ChIJD6XoKgC7AjoRGoRy448xlfY,https://www.google.com/maps/place/?q=place_id:ChIJD6XoKgC7AjoRGoRy448xlfY,part_389,2026-09-20 20:36:43
Shahnai Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,N/A,N/A,4.0,2.0,"XRPV+6QM, Rampur Shakteshgar, Uttar Pradesh 231304",834013,24.9855791,82.844437,ChIJDajJRy6zjzkRFHzFIkgz3mY,https://www.google.com/maps/place/?q=place_id:ChIJDajJRy6zjzkRFHzFIkgz3mY,part_389,2026-09-20 20:36:43
Dream Tent House and Decoration in Bangalore,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Balloon artist, Event planner, Florist, Electric generator shop",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 96069 95126,https://dreamtenthouse.com/,5.0,,"67, 7th Cross, 6th Main Rd, Muninanjappa Block, Dinnur, RT Nagar, Bengaluru, Karnataka 560032","MN Block, Muninanjappa Block, Dinnur, RT Nagar",13.0260847,77.5991511,ChIJXX90FNgXrjsRuqIctQiQ07c,https://www.google.com/maps/place/?q=place_id:ChIJXX90FNgXrjsRuqIctQiQ07c,part_389,2026-09-20 20:36:44
Tara Maa Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 91237 60436,N/A,5.0,,"69, Satyen Bose Rd, Podara, Mourigram, Howrah, West Bengal 711109","Podara, Mourigram",22.561395299999997,88.2676173,ChIJ9bt9Pzh5AjoR2Nym88F8LBg,https://www.google.com/maps/place/?q=place_id:ChIJ9bt9Pzh5AjoR2Nym88F8LBg,part_389,2026-09-20 20:36:44
Om Tent House and Light House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,N/A,N/A,4.4,,"Bahadipur, Dharhara, Kayampur, Uttar Pradesh 233222",Bahadipur,25.6947625,83.69573439999999,ChIJGwZJWQAFkjkRVK_mEMlrQYI,https://www.google.com/maps/place/?q=place_id:ChIJGwZJWQAFkjkRVK_mEMlrQYI,part_389,2026-09-20 20:36:44
Best Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 80501 26777,N/A,4.9,,"Old name, mariyam tent house, Shri anjenayya nelaya building, Devarabisanahalli Rd, opposite to S R heritage apartment, Bellandur, Bengaluru, Karnataka 560103","Devarabisanahalli, Bellandur",12.9272514,77.6893565,ChIJRZN1UsMTrjsR9NLBkMIdQ_4,https://www.google.com/maps/place/?q=place_id:ChIJRZN1UsMTrjsR9NLBkMIdQ_4,part_389,2026-09-20 20:36:44
Super Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,N/A,N/A,4.8,,"super tent house, kumhawat, Laharpar, Kumhavat, Uttar Pradesh 276141",kumhawat,26.2390267,83.0837171,ChIJGYk7cOOnkTkR9gihaMn5umM,https://www.google.com/maps/place/?q=place_id:ChIJGYk7cOOnkTkR9gihaMn5umM,part_389,2026-09-20 20:36:44
Vishal tent house,Tent House and Shamiana,Wedding service,Wedding service,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 95573 85745,N/A,5.0,,"Kehri Gaon, chandan wadi, Prem Nagar, D.Dun, Dehradun, Uttarakhand 248007","Kehri Gaon, chandan wadi, Prem Nagar",30.336940799999997,77.9563161,ChIJAWgI7sbVCDkR0sG4CK_UD8U,https://www.google.com/maps/place/?q=place_id:ChIJAWgI7sbVCDkR0sG4CK_UD8U,part_389,2026-09-20 20:36:44
D.Mandap Wala's,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Event management company, Event planner, Event venue",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 75730 22200,N/A,4.5,,"UG 7, Sky View Building, Aai Mata Road Magob, Parvat Patiya, Surat, Gujarat 395010",Parvat Patiya,21.194265899999998,72.86081639999999,ChIJe28ND8BT4DsRhshI8us2w0Y,https://www.google.com/maps/place/?q=place_id:ChIJe28ND8BT4DsRhshI8us2w0Y,part_389,2026-09-20 20:36:44
Kamla Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,N/A,N/A,3.7,,"HHF8+VX3, Shastrinagar, Vedpurwa, Ghazipur, Uttar Pradesh 233001",Shastrinagar,25.5746352,83.5674184,ChIJ60HCg4r_kTkREcDXcHRmpAQ,https://www.google.com/maps/place/?q=place_id:ChIJ60HCg4r_kTkREcDXcHRmpAQ,part_389,2026-09-20 20:36:44
HMB Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 75249 49213,https://hmbtenthouse.com/,5.0,,"Mualana, Azad Rd, near Masjid Usmane Ghani, Mohallah Bagh, Adari, Uttar Pradesh 275102",Mohallah Bagh,25.9814752,83.61329219999999,ChIJmzmu6WshkjkR4ZH3m5wYB-Y,https://www.google.com/maps/place/?q=place_id:ChIJmzmu6WshkjkR4ZH3m5wYB-Y,part_389,2026-09-20 20:36:44
JD - Dutta Decorators,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Event management company, Event planner",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 83349 20500,https://www.facebook.com/connectwithJdevents/,4.9,,"Sripur, Srikrishna Pally, P.O, Boral, Kolkata, West Bengal 700154","Srikrishna Pally, P.O, Boral",22.4467636,88.3796794,ChIJ152AgrBxAjoRR_fsc562vCA,https://www.google.com/maps/place/?q=place_id:ChIJ152AgrBxAjoRR_fsc562vCA,part_389,2026-09-20 20:36:44
Alam Tent House & Catering Service,Tent House and Shamiana,Service Apartment,Service Apartment,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 93351 52962,N/A,3.8,,"Vill khankah khurd post jewal, Ghazipur, Uttar Pradesh 233306",834013,25.512344199999998,83.32148579999999,ChIJ03Cwky3hkTkRZODnlJv40MI,https://www.google.com/maps/place/?q=place_id:ChIJ03Cwky3hkTkRZODnlJv40MI,part_389,2026-09-20 20:36:44
Tent House,Tent House and Shamiana,Event management company,Event management company,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,N/A,N/A,,,"7-79, Kanuru, Vijayawada, Andhra Pradesh 520007",Kanuru,16.4825457,80.6879737,ChIJ4yP6GaX7NToRYeS59UXLzBQ,https://www.google.com/maps/place/?q=place_id:ChIJ4yP6GaX7NToRYeS59UXLzBQ,part_389,2026-09-20 20:36:44
Shabara tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,N/A,N/A,,,"Tillotama-4, Nepal",834013,27.646870699999997,83.46712409999999,ChIJnfgTnR6FljkR0jhLegdlhy0,https://www.google.com/maps/place/?q=place_id:ChIJnfgTnR6FljkR0jhLegdlhy0,part_389,2026-09-20 20:36:44
Ma Manasha Decoretor &Caterer,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,N/A,N/A,,,"CXWM+CJ8, Gunandapur, West Bengal 711303",834013,22.4460428,87.9840644,ChIJz30bfACbAjoRZSzpw6F0BNQ,https://www.google.com/maps/place/?q=place_id:ChIJz30bfACbAjoRZSzpw6F0BNQ,part_389,2026-09-20 20:36:44
R. K. SHAMIYANA/ TENT HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 99640 87788,N/A,5.0,109.0,"Venkateshwara threater road, Devasandra Main Rd, Devasandra, Krishnarajapuram, Bengaluru, Karnataka 560036","Devasandra, Krishnarajapuram",13.0067191,77.6973386,ChIJJZSExgcRrjsRKJkl5w4SawM,https://www.google.com/maps/place/?q=place_id:ChIJJZSExgcRrjsRKJkl5w4SawM,part_389,2026-09-20 20:36:45
Jyothi Shamiyana Works,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 97407 75839,http://www.jyothishamiyanaworks.in/,4.3,187.0,"Jyothi Shamiyana Works, Koppa Gate, Thuruvekere Road,, Tiptur, Karnataka 572201",834013,13.2448602,76.4976197,ChIJ76Mz1sYAsDsR8Jc_ugPlfyU,https://www.google.com/maps/place/?q=place_id:ChIJ76Mz1sYAsDsR8Jc_ugPlfyU,part_389,2026-09-20 20:36:45
Balaji Tents and Events,Tent House and Shamiana,Event management company,Event management company,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 97427 67111,N/A,4.8,64.0,"4th Main Rd, near Venkateshwara Temple, BEML Layout, Brookefield, Bengaluru, Karnataka 560066","BEML Layout, Brookefield",12.960794499999999,77.7212682,ChIJs906E1YTrjsROLx9AhEYrO4,https://www.google.com/maps/place/?q=place_id:ChIJs906E1YTrjsROLx9AhEYrO4,part_389,2026-09-20 20:36:45
