business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Growth Marketers,Growth Marketing,Marketing agency,Marketing agency,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 99879 87640,N/A,5.0,,"Mahakali Caves Rd, Sunder Nagar, Andheri East, Mumbai, Maharashtra 400093","Sunder Nagar, Andheri East",19.1305177,72.8718872,ChIJXZI1iDG35zsRUvXgN9qQ658,https://www.google.com/maps/place/?q=place_id:ChIJXZI1iDG35zsRUvXgN9qQ658,part_389,2026-09-20 20:37:00
Growth Media,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Design agency, E-commerce service, Marketing consultant, Media Consultant, Public relations firm",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 86689 44331,https://www.growthmedia.in/,5.0,,"Flat number 3, Third Floor, Razvi Manzil, Plot number 382, behind Hotel Mansi, N-3, N 3, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431003","N-3, N 3, Cidco",19.8736693,75.3635077,ChIJUxPxnYqj2zsRfx32KXgHX1U,https://www.google.com/maps/place/?q=place_id:ChIJUxPxnYqj2zsRfx32KXgHX1U,part_389,2026-09-20 20:37:00
Growthmak,Growth Marketing,Marketing agency,Marketing agency,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 79946 63170,https://growthmak.com/,5.0,,"Teresa, The Work Address, 4th Floor, 224/215, Hosur Rd, Sector 6, HSR Layout, Bengaluru, Karnataka 560068","Sector 6, HSR Layout",12.9109556,77.6270639,ChIJEakr0ccZrjsRcs9IppM4_JA,https://www.google.com/maps/place/?q=place_id:ChIJEakr0ccZrjsRcs9IppM4_JA,part_389,2026-09-20 20:37:00
Growth Marketing,Growth Marketing,Business to business service,"Business to business service, Service establishment",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,01723-940175,N/A,5.0,,"Growth Marketing, 834013, India",834013,23.750728199999998,89.94975,ChIJjwl7RTYx_AgRNmwcfBhviys,https://www.google.com/maps/place/?q=place_id:ChIJjwl7RTYx_AgRNmwcfBhviys,part_389,2026-09-20 20:37:00
GrowthElements Private Limited,Growth Marketing,Advertising agency,Advertising agency,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 99878 56023,http://www.growthelements.in/,4.4,,"Metro Junction, B-427, 4th Floor, Pranik Chambers, Saki Vihar Road, Saki Naka, Andheri East, Mumbai, Maharashtra 400072","Sag Baug, Marol, Andheri East",19.1055641,72.8871776,ChIJU6lnviZp_QoRsNk_CRwTyIY,https://www.google.com/maps/place/?q=place_id:ChIJU6lnviZp_QoRsNk_CRwTyIY,part_389,2026-09-20 20:37:00
Growthlink Marketing Solutions,Growth Marketing,Marketing agency,Marketing agency,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 91001 05590,https://www.growthlink.in/,5.0,,"Flat 103, Vinodam Residency, ALIND Employees Colony, Hyderabad, Serilingampalle (M), Telangana 500019",ALIND Employees Colony,17.4704565,78.3308759,ChIJqYVM5esy2E8RdNGrnVjensM,https://www.google.com/maps/place/?q=place_id:ChIJqYVM5esy2E8RdNGrnVjensM,part_389,2026-09-20 20:37:00
Groview - Best Digital Marketing Agency in Madhapur,Growth Marketing,Marketing agency,Marketing agency,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 98567 89444,https://groview.in/,5.0,,"4th Floor, Siri towers, H.no 2-56/D/8/B, plot no 8, Ayyappa Society, VIP Hills, Madhapur, Hyderabad, Telangana 500081","Ayyappa Society, VIP Hills, Jaihind Enclave, Madhapur",17.4513179,78.3874632,ChIJUy7hF4eRyzsRjO1Cbqbq1Eg,https://www.google.com/maps/place/?q=place_id:ChIJUy7hF4eRyzsRjO1Cbqbq1Eg,part_389,2026-09-20 20:37:01
Serphike | Digital Marketing Agency | SEO Agency in India | PPC Agency in India,Growth Marketing,Marketing agency,"Marketing agency, Automation company, Branding agency, Computer support and services, Design agency, Internet marketing service, Marketing consultant, Media company, Telephone Marketing Agency",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 70096 23687,https://www.serphike.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb_profile&utm_content=website_button/,5.0,,"house no. 110, jindal street, near Singla Hospital, Sadar, Mansa, Punjab 151505",Sadar,29.981999,75.4018813,ChIJNVXfu3cZETkRrZgjmRzZDkw,https://www.google.com/maps/place/?q=place_id:ChIJNVXfu3cZETkRrZgjmRzZDkw,part_389,2026-09-20 20:37:01
Growth Guru Digital Marketing Company,Growth Marketing,Marketing agency,Marketing agency,834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 82879 01825,N/A,5.0,,"Swastik complex, near Bus stand, Salempur, Uttar Pradesh 274509",834013,26.293934,83.92409549999999,ChIJ4xlJIRjLkzkR62c1onvNCR8,https://www.google.com/maps/place/?q=place_id:ChIJ4xlJIRjLkzkR62c1onvNCR8,part_389,2026-09-20 20:37:01
Digital growth drive,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 94312 10436,https://digitalgrowthdrive.com/,4.9,,"Digital growth drive, 834013, India",834013,25.6080374,85.14304299999999,ChIJMY4NzQYem4YRj_w-bZxcVXc,https://www.google.com/maps/place/?q=place_id:ChIJMY4NzQYem4YRj_w-bZxcVXc,part_389,2026-09-20 20:37:01
