business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MDB Agriculture,Agricultural Machinery and Harvester,Manufacturer,Manufacturer,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 657 234 5374,http://mdbagriculture.com/,4.8,27.0,"Ward no 1548 , 13, C Mills and Godown Area, Burma Mines, Jamshedpur, Jharkhand 831007",Burma Mines,22.7723215,86.2091386,ChIJq6qqqi7j9TkRAVcqFRF9Hvg,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqi7j9TkRAVcqFRF9Hvg,part_389,2026-09-20 20:24:39
Perfect Agro Solutions,Agricultural Machinery and Harvester,Agricultural Seed Store,"Agricultural Seed Store, Agricultural machinery manufacturer, Agricultural organization, Agricultural Product Wholesaler, Agricultural production, Agricultural service, Tool store, Tools Wholesaler, Tractor dealer",833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 70148 38181,N/A,4.9,13.0,"vikas near Bank of india, near bank of india, Neuri Vikas, Neori, vikas, Jharkhand 835217",Neuri Vikas,23.4391215,85.42556479999999,ChIJuT-UwFTl9DkRu3SqdqyKD3Q,https://www.google.com/maps/place/?q=place_id:ChIJuT-UwFTl9DkRu3SqdqyKD3Q,part_389,2026-09-20 20:24:39
ACE tractors showroom,Agricultural Machinery and Harvester,Tractor dealer,Tractor dealer,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 62870 01028,N/A,3.9,28.0,"3GCR+8CC, Bhaldamchatti, Jharkhand 835207",833221,23.0708244,84.54101349999999,ChIJD-aQrMHoijkRCsfVPbD8xdg,https://www.google.com/maps/place/?q=place_id:ChIJD-aQrMHoijkRCsfVPbD8xdg,part_389,2026-09-20 20:24:39
Ghosh fertilizer/Combine Harvester,Agricultural Machinery and Harvester,Agricultural Seed Store,Agricultural Seed Store,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",N/A,N/A,,,"Bahagora, Taliya, Jharkhand 832101",Bahagora,22.2450463,86.72935849999999,ChIJvVWOlYiXHToRKT90uyrbAXI,https://www.google.com/maps/place/?q=place_id:ChIJvVWOlYiXHToRKT90uyrbAXI,part_389,2026-09-20 20:24:39
Bharti Agro Machinery & Tools,Agricultural Machinery and Harvester,Machine shop,Machine shop,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 87095 45749,N/A,5.0,,"FMCX+376, Koderma - Domchanch Rd, Koderma, Domchanch, Jharkhand 825418",833221,24.470165899999998,85.6981359,ChIJWRLrPgCj8zkRolQwH2JAkjc,https://www.google.com/maps/place/?q=place_id:ChIJWRLrPgCj8zkRolQwH2JAkjc,part_389,2026-09-20 20:24:40
SHINE AGRO MACHINE TOOLS,Agricultural Machinery and Harvester,Manufacturer,Manufacturer,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 80025 58850,N/A,5.0,,"FF73+839, Ormanjhi, Chakla, Jharkhand 835219",833221,23.4651951,85.45236059999999,ChIJcSLpWh_79DkR2Ma6lyu98EA,https://www.google.com/maps/place/?q=place_id:ChIJcSLpWh_79DkR2Ma6lyu98EA,part_389,2026-09-20 20:24:40
SATYA AGRO MACHIN AND SPARE PARTS TOOLS,Agricultural Machinery and Harvester,Wholesaler,Wholesaler,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",N/A,N/A,5.0,,"6JC5+QFF, Banaso Bishnugarah road, Banaso, Gangpacho, Jharkhand 825312",833221,24.2219375,85.6086875,ChIJVYpklG6D8zkRP3z9zS_lGHM,https://www.google.com/maps/place/?q=place_id:ChIJVYpklG6D8zkRP3z9zS_lGHM,part_389,2026-09-20 20:24:40
BHARATH MACHINERY AND TOOLS RANCHI,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 74881 16926,N/A,2.6,,"Kamre Rd, near amonium supply factory, near apna super Mart, Kamre, Jharkhand 835222",833221,23.4002217,85.2548851,ChIJcXIAv1_d9DkRRekDSantkSg,https://www.google.com/maps/place/?q=place_id:ChIJcXIAv1_d9DkRRekDSantkSg,part_389,2026-09-20 20:24:40
Smart Agrotech Massey Ferguson Tractor,Agricultural Machinery and Harvester,Agricultural service,Agricultural service,833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",N/A,https://masseyfergusonindia.com/#,4.2,,"Ranchi - Purulia Rd, Ranchi, Jharkhand 835103",833221,23.381546399999998,85.4497647,ChIJO2IF7jP99DkRc3zlwFSp3pQ,https://www.google.com/maps/place/?q=place_id:ChIJO2IF7jP99DkRc3zlwFSp3pQ,part_389,2026-09-20 20:24:40
M/S AGRI & ALLIED ENTERPRISES,Agricultural Machinery and Harvester,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Home goods store",833221,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Barajamda SO, Baraiburu BO, DIRIBURU BO",+91 99556 41423,N/A,5.0,,"Jasidih Road, beside Dharwad Nadi Pool, Deoghar, Jharkhand 814142",833221,24.4930532,86.66810989999999,ChIJZWzRSokX8TkRKpI9txe0Rxk,https://www.google.com/maps/place/?q=place_id:ChIJZWzRSokX8TkRKpI9txe0Rxk,part_389,2026-09-20 20:24:40
