business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Steel Engineering Corporation,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Tool store, Welding supply store",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 93344 41000,N/A,4.3,,"34, Old Commissioner Compound, Radheshyam Lane, Ranchi, Jharkhand 834001",Upper Bazar,23.3673196,85.3236021,ChIJB9eX8AXh9DkRs6QyfZT9_tU,https://www.google.com/maps/place/?q=place_id:ChIJB9eX8AXh9DkRs6QyfZT9_tU,part_389,2026-09-20 20:27:02
DC Homes,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Battery Store, Battery Wholesaler, Sanitation service",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 90067 49949,N/A,5.0,,"Kailash babu street, Lake Rd, Ranchi, Jharkhand 834001",Upper Bazar,23.365336799999998,85.32255769999999,ChIJeQ7IQ4bh9DkRyNCvsthn2gI,https://www.google.com/maps/place/?q=place_id:ChIJeQ7IQ4bh9DkRyNCvsthn2gI,part_389,2026-09-20 20:27:02
Ranchi Machinery,Industrial Hardware and Fasteners,Hardware store,Hardware store,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 70041 19677,N/A,5.0,,"Yellow building, Krishna Puri Road No. 1, near sonu monu khatal, Chutia, Krishna Puri, Gosaintola, Ranchi, Jharkhand 834011","Chutia, Krishna Puri, Gosaintola",23.345765699999998,85.3434944,ChIJxScl2_nh9DkRsNCdy9bWWFQ,https://www.google.com/maps/place/?q=place_id:ChIJxScl2_nh9DkRsNCdy9bWWFQ,part_389,2026-09-20 20:27:02
Jitendra Power Tools And Hardware,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Tool store",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 78706 90288,N/A,4.1,,"9875+PFX, Anand Puri Chowk, Harmu Rd, Vidyan Nagar, Ranchi, Jharkhand 834002",Vidyan Nagar,23.3643523,85.3087226,ChIJ-f8Gtv7g9DkRH82wwcOF8kQ,https://www.google.com/maps/place/?q=place_id:ChIJ-f8Gtv7g9DkRH82wwcOF8kQ,part_389,2026-09-20 20:27:02
Hindustan Hardware,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Paint store",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 98353 21747,N/A,5.0,,"Sai Hospital, Booty Rd, Bariatu, Ranchi, Jharkhand 834009",Bariatu,23.4004288,85.3578143,ChIJWWGUU_zj9DkRuabD4gqg2CE,https://www.google.com/maps/place/?q=place_id:ChIJWWGUU_zj9DkRuabD4gqg2CE,part_389,2026-09-20 20:27:02
Paras,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Bathroom supply store, Plumbing supply store",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 93041 22115,https://www.parashospitals.com/paras-ranchi/,2.7,,"9863+2VP, Harmu Bazar, Harmu Main Rd, Ranchi, Jharkhand 834002","Harmu Bazar, Harmu",23.360082499999997,85.3046981,ChIJ_4p9dPjg9DkROZg-LmniiNA,https://www.google.com/maps/place/?q=place_id:ChIJ_4p9dPjg9DkROZg-LmniiNA,part_389,2026-09-20 20:27:02
Shiv Sankar Hardware,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Bathroom supply store, Paint store, Plumbing supply store",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 99343 16813,N/A,5.0,,"Ls-80, Harmu Rd, opposite Power House, near Bijli Office, Tongritoli, Ranchi, Jharkhand 834002",Tongritoli,23.363438,85.31007,ChIJgWF-5v7g9DkRROg_FMcN8sw,https://www.google.com/maps/place/?q=place_id:ChIJgWF-5v7g9DkRROg_FMcN8sw,part_389,2026-09-20 20:27:02
Gupta Hardware,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Electrical supply store",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 87099 38045,N/A,3.8,,"Karam Toli Chowk, Ranchi, Jharkhand 834008",Sarhul Nagar,23.3875434,85.3310656,ChIJGx999z7h9DkRmTpeYataDtY,https://www.google.com/maps/place/?q=place_id:ChIJGx999z7h9DkRmTpeYataDtY,part_389,2026-09-20 20:27:02
A.N Tools & Hardware solutions,Industrial Hardware and Fasteners,Tools Wholesaler,Tools Wholesaler,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 70045 18384,N/A,4.0,1.0,"Pustak Path, Saraswati Market, Upper Bazar, Ranchi, Jharkhand 834001","Saraswati Market, Upper Bazar",23.3716378,85.322058,ChIJKU_KMQXh9DkRC_MPNBPnpu8,https://www.google.com/maps/place/?q=place_id:ChIJKU_KMQXh9DkRC_MPNBPnpu8,part_389,2026-09-20 20:27:03
Ranchi Tools and Hardware,Industrial Hardware and Fasteners,Hardware store,Hardware store,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 74884 89368,N/A,4.5,27.0,"9828+FQ5, Kadru Main Rd, Kadru, Ashok Nagar, Ranchi, Jharkhand 834002","Kadru, Ashok Nagar",23.3511345,85.316983,ChIJ0098_cTh9DkRMhaZ0Kjh8qg,https://www.google.com/maps/place/?q=place_id:ChIJ0098_cTh9DkRMhaZ0Kjh8qg,part_389,2026-09-20 20:27:03
