business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ranchi Ayurveda herbal SHOPEE,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,Ayurvedic clinic,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 92346 64578,N/A,5.0,1.0,"Maulana AZAD colony, road no 6, Virat Nagar, Ranchi, Jharkhand 834001",Virat Nagar,23.363567699999997,85.35507799999999,ChIJQ8_3Zkzj9DkRltR4NA9gIYI,https://www.google.com/maps/place/?q=place_id:ChIJQ8_3Zkzj9DkRltR4NA9gIYI,part_389,2026-09-20 20:26:44
Philan Herbomedix,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,"Herbal medicine store, Business networking company",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 72777 99967,http://www.myphilan.com/,5.0,77.0,"Hari Om Tower, 301, 3rd, Circular Rd, Ranchi, Jharkhand 834001","P&T Colony, Lalpur",23.3748625,85.33316119999999,ChIJ7aJYQh3h9DkRljgLXKM4COg,https://www.google.com/maps/place/?q=place_id:ChIJ7aJYQh3h9DkRljgLXKM4COg,part_389,2026-09-20 20:26:44
Gramin Arogya Seva Santha,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 79798 75732,https://www.graminarogya.com/,4.9,38.0,"Sharda Battery lane, Ratu Rd, near Rangoli Hotel Piska More, Ranchi, Jharkhand 834005",Kumhartoli,23.381227499999998,85.2982536,ChIJOZKNyqXh9DkRKl6s6jAUsRk,https://www.google.com/maps/place/?q=place_id:ChIJOZKNyqXh9DkRKl6s6jAUsRk,part_389,2026-09-20 20:26:44
AYURVEDIC AUSHADHALAY (SHAHDEO AYURVEDA TRADERS),Herbal and Ayurvedic Cosmetic Products,Alternative medicine practitioner,"Alternative medicine practitioner, Ayurvedic clinic, Health consultant, Health food store, Herbal medicine store",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",N/A,N/A,4.4,10.0,"Opposit Sahu Nursing Home, Singh Palace, Radium Rd, Ahirtoli, Ranchi, Jharkhand 834001",Ahirtoli,23.379460299999998,85.32444579999999,ChIJBchxQj7h9DkRf2_Ngr3XZR0,https://www.google.com/maps/place/?q=place_id:ChIJBchxQj7h9DkRf2_Ngr3XZR0,part_389,2026-09-20 20:26:44
Vedique Botanics,Herbal and Ayurvedic Cosmetic Products,Health and beauty shop,Health and beauty shop,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 94301 71687,https://www.vediquebotanics.com/,4.8,31.0,"33, Sharadhanand Rd, Deputy Para, Upper Bazar, Ranchi, Jharkhand 834001","Deputy Para, Upper Bazar",23.372926099999997,85.3228331,ChIJ178yKhPh9DkRnb8ZvIMqyN0,https://www.google.com/maps/place/?q=place_id:ChIJ178yKhPh9DkRnb8ZvIMqyN0,part_389,2026-09-20 20:26:44
Vedalex herbal store Kokar Ranchi Jharkhand,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,"Ayurvedic clinic, Health consultant",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 70791 76997,http://vedalex.in/,4.5,11.0,"Bandhgari gate no, Dipatoli Rd, near Durga Puja Mandir, Kokar, Ranchi, Jharkhand 834012",Kokar,23.3848569,85.3700807,ChIJY6Qvxy_j9DkRhjDTiaeIvSo,https://www.google.com/maps/place/?q=place_id:ChIJY6Qvxy_j9DkRhjDTiaeIvSo,part_389,2026-09-20 20:26:44
Teghia Unani Dawakhana,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 62042 36349,N/A,4.9,31.0,"Masjid Lane, Doranda Bazar, Resaldar Nagar, Doranda, Ranchi, Jharkhand 834002","Doranda Bazar, Resaldar Nagar, Doranda",23.3382902,85.32331359999999,ChIJUcRP-N_h9DkRbBd9FOsdegc,https://www.google.com/maps/place/?q=place_id:ChIJUcRP-N_h9DkRbBd9FOsdegc,part_389,2026-09-20 20:26:44
Patanjali Mega Store,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,"Ayurvedic clinic, Health food store, Herbal medicine store, Indian grocery store, Outlet mall",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 99311 02522,https://patanjalistores.patanjaliayurved.org/patanjali-mega-store-divya-pharmacy-divya-yog-mandir-trust-ayurvedic-clinic-patel-chowk-ranchi-256310/Home?utm_source=locator&utm_medium=googleplaces,4.2,36.0,"Ground Floor, Patel Chowk, Old, HB Road, near Govt Bus Stand, Sirom Toly, Gosaintola, Ranchi, Jharkhand 834011","Sirom Toly, Gosaintola",23.350374499999997,85.329871,ChIJCwswvQ3h9DkR7-fEChIqtFw,https://www.google.com/maps/place/?q=place_id:ChIJCwswvQ3h9DkR7-fEChIqtFw,part_389,2026-09-20 20:26:44
Bapu Ashram Product Shop,Herbal and Ayurvedic Cosmetic Products,Alternative medicine practitioner,"Alternative medicine practitioner, Religious Book Store",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 93342 44977,N/A,4.8,11.0,"Sarjana chowk Main road, Lalji Hirji Rd, opposite Rollick Icecream In Car parking shed area, Ranchi, Jharkhand 834001",Upper Bazar,23.3685862,85.3235974,ChIJExCebw_h9DkRMiPMR9gJzow,https://www.google.com/maps/place/?q=place_id:ChIJExCebw_h9DkRMiPMR9gJzow,part_389,2026-09-20 20:26:45
Shri Nandlal Panchgavya Chikitsa Kendra. Best Chiropractor & Cupping Therapist Ranchi,Herbal and Ayurvedic Cosmetic Products,Chiropractor,"Chiropractor, Doctor",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 94311 43271,https://www.surabhiratna.in/,4.9,50.0,"ground, Birsa Colony Road, no-3, Dulia Dahar, behind Paahi Palace Banquet hall, Sarai Tand, Morabadi, Ranchi, Jharkhand 834008","Sarai Tand, Morabadi",23.3941904,85.3245438,ChIJ0c4seQ_n9DkRt58KGPaUNNM,https://www.google.com/maps/place/?q=place_id:ChIJ0c4seQ_n9DkRt58KGPaUNNM,part_389,2026-09-20 20:26:45
