business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Top Lawyer in Simdega,Advocate and Lawyer,Lawyer,Lawyer,835201,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bano SO, Banki BO, Genmer BO",+91 79799 24744,N/A,4.7,3,"Thakurtoli, Baraik, Simdega, Jharkhand 835223","Thakurtoli, Baraik",22.625365,84.4991281,ChIJD3eU1qCbijkRU9yZfAH0Tcw,https://www.google.com/maps/place/?q=place_id:ChIJD3eU1qCbijkRU9yZfAH0Tcw,part_389,2026-09-20 20:41:15
D K Pandey Advocate,Advocate and Lawyer,Lawyer,Lawyer,835201,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bano SO, Banki BO, Genmer BO",N/A,N/A,5.0,2,"Upper Chowk, near SBI Konbir, Konbir, Jharkhand 835229",835201,22.8555547,84.7991318,ChIJ3x4x7_63ijkRngjSxZCRKVI,https://www.google.com/maps/place/?q=place_id:ChIJ3x4x7_63ijkRngjSxZCRKVI,part_389,2026-09-20 20:41:15
Law Court,Advocate and Lawyer,District court,District court,835201,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bano SO, Banki BO, Genmer BO",N/A,N/A,3.9,39,"2GQP+7VG, Gumla, Jharkhand 835207",835201,23.0381812,84.53720109999999,ChIJj3iTTTvpijkRl7puWl0Xaf0,https://www.google.com/maps/place/?q=place_id:ChIJj3iTTTvpijkRl7puWl0Xaf0,part_389,2026-09-20 20:41:15
Advocate Vivek kumar Sahu,Advocate and Lawyer,Lawyer,"Lawyer, Civil law attorney, Counselor, Criminal justice attorney, Divorce service, Employment attorney, Intellectual property registry",835201,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bano SO, Banki BO, Genmer BO",+91 70041 08882,N/A,5.0,13,"Gandhi maidan, near Naru & Shiva electronics, Dipti Toli, Simdega, Jharkhand 835223",Dipti Toli,22.6133414,84.5018049,ChIJP-4JKQCdijkRM0rv7PbTKQQ,https://www.google.com/maps/place/?q=place_id:ChIJP-4JKQCdijkRM0rv7PbTKQQ,part_389,2026-09-20 20:41:16
Advocate Dillip Ku. Behera & Associates,Advocate and Lawyer,Law firm,Law firm,835201,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bano SO, Banki BO, Genmer BO",+91 79780 48122,N/A,4.9,7,"near Sub-Collector Office, LIC Colony, Nabarangpur, Odisha 764059",LIC Colony,19.224926999999997,82.5488676,ChIJe8h1wO-5OjoRx3Wy09azhQU,https://www.google.com/maps/place/?q=place_id:ChIJe8h1wO-5OjoRx3Wy09azhQU,part_389,2026-09-20 20:41:16
"ADVOCATE - DASARI, Vizag (GOPALAPATNAM)",Advocate and Lawyer,Civil law attorney,"Civil law attorney, Criminal justice attorney, Family law attorney",835201,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bano SO, Banki BO, Genmer BO",+91 99494 70072,N/A,4.9,264,"Signal Jn, arch, near Simhachalam, Gopalapatnam, Simhachalam, Gopalapatnam, Pullambotlapalem, Andhra Pradesh 530027","Gopalapatnam, Simhachalam",17.751675,83.2180008,ChIJmbu2YE9nOToRY6lZnOJZU2E,https://www.google.com/maps/place/?q=place_id:ChIJmbu2YE9nOToRY6lZnOJZU2E,part_389,2026-09-20 20:41:16
Simdega court,Advocate and Lawyer,District court,District court,835201,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bano SO, Banki BO, Genmer BO",N/A,N/A,4.0,3,"JG62+J57, 120, Rohilla Path, Officers Colony, Simdega, Jharkhand 835223",Officers Colony,22.611138699999998,84.50046019999999,ChIJoxHVlN6dijkRnKzBBmZNyh4,https://www.google.com/maps/place/?q=place_id:ChIJoxHVlN6dijkRnKzBBmZNyh4,part_389,2026-09-20 20:41:16
Simdega Civil Court,Advocate and Lawyer,District court,District court,835201,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bano SO, Banki BO, Genmer BO",N/A,N/A,3.7,13,"JF6X+J99, Samtoli Rd, Officers Colony, Simdega, Jharkhand 835223",Officers Colony,22.6115344,84.49848709999999,ChIJaxtLHXOcijkRaQ56-X4x99k,https://www.google.com/maps/place/?q=place_id:ChIJaxtLHXOcijkRaQ56-X4x99k,part_389,2026-09-20 20:41:16
Nexa Legal Advocates & Solicitors,Advocate and Lawyer,Legal services,Legal services,835201,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bano SO, Banki BO, Genmer BO",+91 70049 87326,N/A,4.5,2,"Ashish Kumar (Advocate Naya Gown, Thakur Bari Road P.O-Jamalpur, P.S, East Colony, Munger, Bihar 811214","East Colony, Nayagaon",25.3191541,86.4970579,ChIJH3KjeWXt8TkR1rb2cB62Dfg,https://www.google.com/maps/place/?q=place_id:ChIJH3KjeWXt8TkR1rb2cB62Dfg,part_389,2026-09-20 20:41:16
PathLegal,Advocate and Lawyer,Legal services,"Legal services, Civil law attorney, Family law attorney, Law firm, Lawyers association, Public defender's office, Real estate attorney",835201,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bano SO, Banki BO, Genmer BO",N/A,https://www.pathlegal.in/,3.4,25,"Royal Plaza, XIX/73, Bridge Rd, Periyar Nagar, Aluva, Keralam 683101",Periyar Nagar,10.110763,76.35115929999999,ChIJ_6VyOiYPCDsRjXj1T8ORAQM,https://www.google.com/maps/place/?q=place_id:ChIJ_6VyOiYPCDsRjXj1T8ORAQM,part_389,2026-09-20 20:41:16
Advocate Arun Parida,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,835201,Jharkhand Circle,Ranchi Region,Ranchi Division,"Bano SO, Banki BO, Genmer BO",+91 94386 03057,N/A,4.0,1,"Kasturi Nagar, Paralakhemundi, Odisha 761200",Kasturi Nagar,18.7821465,84.0875423,ChIJobdwBmn3PDoRvu3EaITxPZg,https://www.google.com/maps/place/?q=place_id:ChIJobdwBmn3PDoRvu3EaITxPZg,part_389,2026-09-20 20:41:16
