business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sher-E Punjab Restaurent,North Indian Restaurant,Punjabi restaurant,"Punjabi restaurant, Dhaba",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 89876 86622,N/A,3.9,,"City Rd, Ramgarh Cantonment, Jharkhand 829122",825330,23.638690699999998,85.51119249999999,ChIJPUqHi4_z9DkRp5VcY0bQ6hM,https://www.google.com/maps/place/?q=place_id:ChIJPUqHi4_z9DkRp5VcY0bQ6hM,part_385,2026-09-20 20:19:24,695
Gopiram's,North Indian Restaurant,North Indian restaurant,North Indian restaurant,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.2,,"JGM8+245, Jhanda Chowk, Ramgarh Cantonment, Jharkhand 829122",Jhanda Chowk,23.632518899999997,85.5153672,ChIJS6HCOUbz9DkR9psIgLTeaQw,https://www.google.com/maps/place/?q=place_id:ChIJS6HCOUbz9DkR9psIgLTeaQw,part_385,2026-09-20 20:19:24,696
Punjabi Fauji Dhaba Sudh Shakahari,North Indian Restaurant,Punjabi restaurant,Punjabi restaurant,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,3.7,,"JGF8+CPV, Bijulia, Ramgarh Cantonment, Jharkhand 829122",Bijulia,23.62361,85.5167879,ChIJOd9_qg3z9DkRiDfDgi0pMrg,https://www.google.com/maps/place/?q=place_id:ChIJOd9_qg3z9DkRiDfDgi0pMrg,part_385,2026-09-20 20:19:24,697
The Taste of India,North Indian Restaurant,Family restaurant,Family restaurant,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.0,,"MGGJ+535, Digwar, Hathimara, Jharkhand 829117",825330,23.675382799999998,85.53022229999999,ChIJndrKXAD19DkRQfaL-oxWGZc,https://www.google.com/maps/place/?q=place_id:ChIJndrKXAD19DkRQfaL-oxWGZc,part_385,2026-09-20 20:19:25,698
HOTEL KINGS INN,North Indian Restaurant,Family restaurant,"Family restaurant, Chinese restaurant, Continental restaurant, Hotel, Mughlai restaurant",825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 76676 75508,N/A,4.7,,"Morangi, Jharkhand 825302",825336,23.9316142,85.38050109999999,ChIJIQAByHWb9DkRJz93hRrhQfk,https://www.google.com/maps/place/?q=place_id:ChIJIQAByHWb9DkRJz93hRrhQfk,part_385,2026-09-20 20:20:11,6117
Hype restaurant and lounge,North Indian Restaurant,Restaurant,Restaurant,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 72928 50404,N/A,3.9,,"Ompuri, Hazaribagh, Jharkhand 825303",Ompuri,23.9911596,85.3824921,ChIJm9aYWACd9DkRp9_S4PgUh4M,https://www.google.com/maps/place/?q=place_id:ChIJm9aYWACd9DkRp9_S4PgUh4M,part_385,2026-09-20 20:20:11,6118
Balaji Hotel Matwari,North Indian Restaurant,North Indian restaurant,North Indian restaurant,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 99308 95490,https://balajihotel.xyz/,3.5,,"shop no.19 &20, Matwari Nagar Nigam market, near Gandhi Maidan, Suresh Colony, Hazaribagh, Jharkhand 825301",Suresh Colony,23.996525,85.3757317,ChIJc9qdwfad9DkREZnarayUl_Q,https://www.google.com/maps/place/?q=place_id:ChIJc9qdwfad9DkREZnarayUl_Q,part_385,2026-09-20 20:20:11,6119
The Dark Love Resort,North Indian Restaurant,North Indian restaurant,North Indian restaurant,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 95340 88593,N/A,3.8,,"X94F+P4F, Masipidih NH -33, Ranchi, Ranchi - Patna Rd, near Rice Research center, Masipirhi, Hazaribagh, Jharkhand 825302",Masipirhi,23.963001199999997,85.3733395,ChIJI7O-s4Wb9DkRfH8A4KteX8Y,https://www.google.com/maps/place/?q=place_id:ChIJI7O-s4Wb9DkRfH8A4KteX8Y,part_385,2026-09-20 20:20:11,6120
Saffron Tree,North Indian Restaurant,Family restaurant,"Family restaurant, Restaurant",825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,4.1,,"X9FF+8HV, Raj Colony, Hurhuru, Hazaribagh, Jharkhand 825301","Raj Colony, Hurhuru",23.973294799999998,85.37390959999999,ChIJSfSgTFCb9DkR8R6bwlcvfNY,https://www.google.com/maps/place/?q=place_id:ChIJSfSgTFCb9DkR8R6bwlcvfNY,part_385,2026-09-20 20:20:12,6121
The House of Biryani,North Indian Restaurant,Biryani restaurant,Biryani restaurant,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 91999 64098,N/A,4.8,30.0,"near AK International Hotel Gandhi Maidan, Matwari, Hazaribagh, Jharkhand 825303",Matwari,23.9954194,85.3777113,ChIJDd1ivWWd9DkRlwfHnJfUTCk,https://www.google.com/maps/place/?q=place_id:ChIJDd1ivWWd9DkRlwfHnJfUTCk,part_385,2026-09-20 20:20:14,6122
Hotel Maa annapurna family restaurant,North Indian Restaurant,Restaurant,Restaurant,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,4.5,108.0,"C5PJ+P2P, NH 19, Kenduahi alias Danua, Jharkhand 825406",825401,24.436495999999998,85.179656,ChIJWzlXTgBH8zkR95Xg6l2thPA,https://www.google.com/maps/place/?q=place_id:ChIJWzlXTgBH8zkR95Xg6l2thPA,part_385,2026-09-20 20:20:58,9571
INDIAN CHOWMIN CENTER,North Indian Restaurant,Fast food restaurant,Fast food restaurant,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,5.0,1.0,"road, Chaithi More, Tetariya, Chouparan, Jharkhand 825406",Chaithi More,24.3801505,85.2651564,ChIJT5OQMGNB8zkRLd_iNSjz_FQ,https://www.google.com/maps/place/?q=place_id:ChIJT5OQMGNB8zkRLd_iNSjz_FQ,part_385,2026-09-20 20:20:58,9572
BALAJI HOTEL AND FAMILY RESTAURANT,North Indian Restaurant,Family restaurant,"Family restaurant, Breakfast restaurant",825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 91627 27060,https://www.facebook.com/profile.php?id=100063662515634,3.9,214.0,"Bhadrakali Mandir Rd, Itkori, Jharkhand 825408",825401,24.291450899999997,85.1479087,ChIJIx5mah1F8zkRVlDUMNHl0fk,https://www.google.com/maps/place/?q=place_id:ChIJIx5mah1F8zkRVlDUMNHl0fk,part_385,2026-09-20 20:20:58,9573
Bala restaurant,North Indian Restaurant,Family restaurant,Family restaurant,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,4.8,107.0,"JW4Q+54M, Gaya-Dobhi Rd, Karmauni, Bihar 824234",825401,24.605467599999997,84.9377945,ChIJl5PlLQDNjDkR3E8GQjMdReE,https://www.google.com/maps/place/?q=place_id:ChIJl5PlLQDNjDkR3E8GQjMdReE,part_385,2026-09-20 20:20:58,9574
HungerWood,North Indian Restaurant,Indian restaurant,"Indian restaurant, Restaurant",825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 91559 92423,https://www.hungerwood.com/,4.2,354.0,"GT Road Sobh, Barachati, Bihar 824220",825401,24.513661,84.97053609999999,ChIJG0221LI18zkRvtvXxQkHINw,https://www.google.com/maps/place/?q=place_id:ChIJG0221LI18zkRvtvXxQkHINw,part_385,2026-09-20 20:21:00,9575
Indane - Banshidhar,North Indian Restaurant,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 94313 32825,https://locator.iocl.com/indane/indane-banshidhar-gas-agency-lipda-chatra-318445/Home?utm_source=locator&utm_medium=googleplaces,3.9,36.0,"Ground Floor, 128, Bypass Rd, near New Bus Stand, Kumhar Toli, Lipda, Chatra, Jharkhand 825401",Kumhar Toli,24.200971,84.8721944,ChIJ4yBnqcytjDkRNT1js6rp4yo,https://www.google.com/maps/place/?q=place_id:ChIJ4yBnqcytjDkRNT1js6rp4yo,part_385,2026-09-20 20:21:00,9576
"Jori , chatra",North Indian Restaurant,Crypto ATM,Crypto ATM,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,1.0,1.0,"8QFV+C8F, Partapur Marg, Jori Kalan, Jharkhand 825403",825401,24.3235741,84.79331169999999,ChIJN2UweQCxjDkRJwdNcAoHhtE,https://www.google.com/maps/place/?q=place_id:ChIJN2UweQCxjDkRJwdNcAoHhtE,part_385,2026-09-20 20:21:00,9577
KITES LOUNGE & KITCHEN,North Indian Restaurant,Restaurant,Restaurant,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 70500 05228,N/A,4.4,39.0,"863R+J28, Ranchi Ring Rd, Balalong, Jharkhand 834004",825401,23.304028,85.2400838,ChIJkbvnYQAh9TkR4iz_3-CI_20,https://www.google.com/maps/place/?q=place_id:ChIJkbvnYQAh9TkR4iz_3-CI_20,part_385,2026-09-20 20:21:00,9578
Maa Bhojanalaya,North Indian Restaurant,North Indian restaurant,North Indian restaurant,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 97719 65777,N/A,3.6,154.0,"H 23, Harmu Housing Colony, Delatoli, Ranchi, Jharkhand 834002","Harmu Housing Colony, Delatoli",23.3577639,85.30274539999999,ChIJkdf7_Pvh9DkREMbRZ9TDVp0,https://www.google.com/maps/place/?q=place_id:ChIJkdf7_Pvh9DkREMbRZ9TDVp0,part_385,2026-09-20 20:21:00,9579
CHATKARA,North Indian Restaurant,Restaurant,"Restaurant, Chinese restaurant, Fast food restaurant",825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,3.7,371.0,"Nagra Kothi, R R Baxi Road, Deoghar, Jharkhand 814112",Williams Town,24.4932056,86.693286,ChIJF5u46RMX8TkRKEnGx5IGOpY,https://www.google.com/maps/place/?q=place_id:ChIJF5u46RMX8TkRKEnGx5IGOpY,part_385,2026-09-20 20:21:00,9580
Mehta Line Hotel,North Indian Restaurant,Restaurant,Restaurant,825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",N/A,N/A,5.0,,"29VP+36R, Hawai Adda, Nagwan, Hazaribagh, Jharkhand 825319",Hawai Adda,24.042738399999998,85.3855306,ChIJMXH8DACd9DkRIvPch2o0Swk,https://www.google.com/maps/place/?q=place_id:ChIJMXH8DACd9DkRIvPch2o0Swk,part_385,2026-09-20 20:21:42,12227
French Bean,North Indian Restaurant,Restaurant,"Restaurant, Chinese restaurant, Continental restaurant, Food court, Takeout restaurant, North Indian restaurant",825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",+91 6546 356 104,N/A,4.1,,"Guru Gobind Singh Rd, NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.996126999999998,85.3576616,ChIJ4xsAqlGd9DkR1fSCJqtO038,https://www.google.com/maps/place/?q=place_id:ChIJ4xsAqlGd9DkR1fSCJqtO038,part_385,2026-09-20 20:21:42,12228
Eats & treats,North Indian Restaurant,Indian restaurant,Indian restaurant,825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",N/A,N/A,4.3,,"X9VM+C57, Babugaon Rd, near shiv mandir, Jabra, Hazaribagh, Jharkhand 825303",Jabra,23.9935418,85.38290909999999,ChIJNVZyWB-d9DkR2XYp9TPqgYg,https://www.google.com/maps/place/?q=place_id:ChIJNVZyWB-d9DkR2XYp9TPqgYg,part_385,2026-09-20 20:21:42,12229
Punjabi Chaap Corner Hazaribagh,North Indian Restaurant,Restaurant,"Restaurant, Asian restaurant",825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",N/A,N/A,4.5,163.0,"Punjabi Chaap Corner, near Matwari Petrol Pump, Matwari, Hazaribagh, Jharkhand 825303",Matwari,23.9940419,85.38033759999999,ChIJO7_QKgCd9DkR3ItyG8ITLt8,https://www.google.com/maps/place/?q=place_id:ChIJO7_QKgCd9DkR3ItyG8ITLt8,part_385,2026-09-20 20:21:42,12230
Shree Guru Govind Singh Ji Hotel And Restaurant,North Indian Restaurant,Vegetarian restaurant,Vegetarian restaurant,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",N/A,N/A,4.1,,"HR4M+Q5M, NH 19, Sone Khap, Bihar 824211",825403,24.5569697,84.8329129,ChIJDUwqkqDPjDkRh5QyAs31WPo,https://www.google.com/maps/place/?q=place_id:ChIJDUwqkqDPjDkRh5QyAs31WPo,part_385,2026-09-20 20:22:28,14265
Fork N Spoon,North Indian Restaurant,Indian restaurant,"Indian restaurant, Barbecue restaurant, Chinese restaurant, Fast food restaurant, Family restaurant",825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 88770 06274,https://my.unogreen.in/my-digital-card/K96RY0,4.2,,"Chandauri Rd, opposite to UCO Bank, Buxidih, Giridih, Jharkhand 815301",Buxidih,24.1850816,86.3079367,ChIJv9LPg01V8TkRAya2SiIR9HY,https://www.google.com/maps/place/?q=place_id:ChIJv9LPg01V8TkRAya2SiIR9HY,part_385,2026-09-20 20:22:30,14266
Anardana Ranchi,North Indian Restaurant,Restaurant,Restaurant,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 73668 87444,https://anardana.in/,4.6,,"PLOT NO 674, Main Rd, opposite GUPTA, Maulana Azad Colony, Hindpiri, Ranchi, Jharkhand 834001","Maulana Azad Colony, Hindpiri",23.3613775,85.3258883,ChIJmV6QIePh9DkRDxKFiIzulPw,https://www.google.com/maps/place/?q=place_id:ChIJmV6QIePh9DkRDxKFiIzulPw,part_385,2026-09-20 20:22:30,14267
Guddu Kumar,North Indian Restaurant,Gujarati restaurant,Gujarati restaurant,825404,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Pratappur SO Chatra, Bichkila BO, Chandrikala BO",N/A,N/A,,,"5H2Q+V3W, Pinjni, Jharkhand 825404",825404,24.152244,84.58771829999999,ChIJ62F-VjGZjDkRJg3fbFK6ZLY,https://www.google.com/maps/place/?q=place_id:ChIJ62F-VjGZjDkRJg3fbFK6ZLY,part_385,2026-09-20 20:23:11,15686
