business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SBz tattoo,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Tattoo shop, Tattoo and piercing shop, Tattoo artist, Tattoo removal service",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70044 27127,http://www.sbztattoo.in/,4.9,,"krishnapuri gali no 1 bhuyiatoli, road, Hazaribagh, Jharkhand 825303",Hirabag,23.9965337,85.37798889999999,ChIJzwftLged9DkRLpBh7zh2gYo,https://www.google.com/maps/place/?q=place_id:ChIJzwftLged9DkRLpBh7zh2gYo,part_385,2026-09-20 20:19:45,3163
Fear Sector Tattooz and Training Academy,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93048 68637,N/A,5.0,,"Lajwanti market, Subhash Chowk, near Canara Bank, Ramgarh Cantonment, Jharkhand 829122",825330,23.6277159,85.51490369999999,ChIJryCDPwDz9DkRu-3xiORSUiI,https://www.google.com/maps/place/?q=place_id:ChIJryCDPwDz9DkRu-3xiORSUiI,part_385,2026-09-20 20:19:45,3164
Pankaj Mehandi and Tattoo studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Mehndi Designer",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 78579 59616,https://www.instagram.com/pankajtattooz5k/profilecard/?igsh=b2dsZ2F4djF6YXpv,5.0,,"Reliance Trends MALL, Barwa toli Chowk, Lohardaga, Jharkhand 835302",825330,23.4293099,84.682515,ChIJE7U3m8MjizkRv1YyXVTd9yg,https://www.google.com/maps/place/?q=place_id:ChIJE7U3m8MjizkRv1YyXVTd9yg,part_385,2026-09-20 20:19:45,3165
Vinay Tattooz & Training Academy,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 87092 49952,N/A,5.0,,"G-10, Sri Kali Apartment, Old, Hazaribagh Rd, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.371607899999997,85.33673879999999,ChIJSaYJkHLh9DkRxI65DFJmSk8,https://www.google.com/maps/place/?q=place_id:ChIJSaYJkHLh9DkRxI65DFJmSk8,part_385,2026-09-20 20:19:45,3166
Rishi Tattoo Studio,Tattoo and Nail Art Studio,Beauty Parlour,Beauty Parlour,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82101 52855,http://rishitattoo.com/,5.0,,"JGH9+F9G Shree Vishwakarma market, 122, Shivaji Road, near Kali mandir, Chatti bazar, Ramgarh Cantonment, Jharkhand 829122",Chatti bazar,23.6286781,85.5184415,ChIJpeEKWQDz9DkRlgNV7WFj5EQ,https://www.google.com/maps/place/?q=place_id:ChIJpeEKWQDz9DkRlgNV7WFj5EQ,part_385,2026-09-20 20:19:45,3167
Indian Tattoo,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Body piercing shop, Tattoo removal service",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 79084 61771,N/A,4.9,,"Nucleus Mall, Circular Rd, beside the, P&T Colony, Nagra Toli, Ranchi, Jharkhand 834001","P&T Colony, Nagra Toli",23.3770554,85.3318753,ChIJQ8EH7zXh9DkR5juAHPmXiKE,https://www.google.com/maps/place/?q=place_id:ChIJQ8EH7zXh9DkR5juAHPmXiKE,part_385,2026-09-20 20:19:45,3168
𝔸𝕄𝕐 𝕋𝔸𝕋𝕋𝕆𝕆 𝕊𝕋𝕌𝔻𝕀𝕆,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Body piercing shop, Ear piercing service, Medical spa, Mehndi Designer, Permanent make-up clinic, Skin care clinic, Tattoo and piercing shop, Tattoo artist, Tattoo removal service",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 87575 93807,https://youtube.com/channel/UCHG45bDeIb0dattp3ZPPedg,4.9,,"AMY TATTOO STUDIO, Ranchi Patratu Ramgarh Rd, near banjari mandir, opposite Banjari Ground, Ramgarh Cantonment, Jharkhand 829103",825330,23.6193818,85.5005572,ChIJ43rj3I7z9DkRlFs0o2pJH14,https://www.google.com/maps/place/?q=place_id:ChIJ43rj3I7z9DkRlFs0o2pJH14,part_385,2026-09-20 20:19:45,3169
VID TATTOO,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Art studio, Artist, Ear piercing service, Tattoo and piercing shop, Tattoo removal service",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70048 82258,N/A,4.8,,"thana chowk sathkoudi complex 2nd floor vishal mega mart, Ramgarh Cantonment, Jharkhand 829122",825330,23.635802899999998,85.5134976,ChIJf6Q4547z9DkRPlKnN9IECQE,https://www.google.com/maps/place/?q=place_id:ChIJf6Q4547z9DkRPlKnN9IECQE,part_385,2026-09-20 20:19:45,3170
Yuvi Ink Zone Tattoos,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99397 58935,N/A,4.5,,"opposite Income tax office, Ramgarh Cantonment, Jharkhand 829122",825330,23.638506099999997,85.51138139999999,ChIJMY_DlX7z9DkRO_qSzoFDosA,https://www.google.com/maps/place/?q=place_id:ChIJMY_DlX7z9DkRO_qSzoFDosA,part_385,2026-09-20 20:19:45,3171
Natraj tattoo,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"JGHC+6RQ, Gola Rd, Chatti bazar, Ramgarh Cantonment, Jharkhand 829122",Chatti bazar,23.6282164,85.5221634,ChIJRRBYxHz19DkRTn18i1xHZVA,https://www.google.com/maps/place/?q=place_id:ChIJRRBYxHz19DkRTn18i1xHZVA,part_385,2026-09-20 20:19:45,3172
