business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GLASS CENTRE,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94313 63181,N/A,3.8,,"JGG8+X62, City Rd, Ramgarh Cantonment, Jharkhand 829122",825330,23.627393899999998,85.5155042,ChIJMQ9iTYvz9DkRye5dn5WdXA4,https://www.google.com/maps/place/?q=place_id:ChIJMQ9iTYvz9DkRye5dn5WdXA4,part_385,2026-09-20 20:19:40,2553
Paras glass house,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass etching service",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70049 66533,N/A,4.4,,"Gola Rd, near tripurari agro line, Ramgarh Cantonment, Jharkhand 825101",825330,23.6179444,85.5398173,ChIJqSu3-6T19DkRESO_i4z5x1Y,https://www.google.com/maps/place/?q=place_id:ChIJqSu3-6T19DkRESO_i4z5x1Y,part_385,2026-09-20 20:19:40,2554
Rahul Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 76350 54445,N/A,3.7,,"Near Bharat Mata Chowk, Bypass Road, Harmu, Ranchi, Jharkhand 834001",Harmu,23.366317,85.3106444,ChIJJXS2Lvzg9DkRJRSlq77stqQ,https://www.google.com/maps/place/?q=place_id:ChIJJXS2Lvzg9DkRJRSlq77stqQ,part_385,2026-09-20 20:19:40,2555
Diamond glass and aluminum fittings,Glass and Mirror Merchant,Glass shop,Glass shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 95769 61692,https://www.instagram.com/diamondglass702?igsh=aHpmdWtwcXcycmdn,5.0,,"Karbla ke najdik, namdhari road NH75, Garhwa, Chhatarpur, Jharkhand 822114",825330,24.1584979,83.7759797,ChIJ8ahLGr8PjDkRc3ceP_AQS9E,https://www.google.com/maps/place/?q=place_id:ChIJ8ahLGr8PjDkRc3ceP_AQS9E,part_385,2026-09-20 20:19:41,2556
Asian glass centre Godown,Glass and Mirror Merchant,Warehouse,Warehouse,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"JGF6+GMW, M.E.S Colony, Ramgarh Cantonment, Jharkhand 829122",M.E.S Colony,23.6238659,85.5117051,ChIJ74D9OgDz9DkRbof9otoah6k,https://www.google.com/maps/place/?q=place_id:ChIJ74D9OgDz9DkRbof9otoah6k,part_385,2026-09-20 20:19:41,2557
INDIAN GLASS AND ALUMINIUM,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"VC3R+WVC, Charhi, Jharkhand 825336",825330,23.8547689,85.44208499999999,ChIJj0SuEACP9DkRLVCFdmt-qQw,https://www.google.com/maps/place/?q=place_id:ChIJj0SuEACP9DkRLVCFdmt-qQw,part_385,2026-09-20 20:19:41,2558
The Glass Company,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass etching service, Glass industry, Glass manufacturer, Glass shop, Hardware store, Interior construction contractor, Interior designer, Railing contractor, Window supplier",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 77638 18284,N/A,4.2,,"Office: 1st Floor, Hari Om Market, Rangrez Gali, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.371726,85.32091729999999,ChIJL9rtH2Xh9DkRigbZP44krME,https://www.google.com/maps/place/?q=place_id:ChIJL9rtH2Xh9DkRigbZP44krME,part_385,2026-09-20 20:19:41,2559
Raj Glass Godown,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94301 43630,N/A,4.4,,"C62J+X6H, Pirra, Jharkhand 835222",825330,23.4024416,85.2306129,ChIJIY9a1H_e9DkRp-NWqc84gBA,https://www.google.com/maps/place/?q=place_id:ChIJIY9a1H_e9DkRp-NWqc84gBA,part_385,2026-09-20 20:19:41,2560
Vikash Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,2.4,,"Ranchi - Patna Rd, Asnabad, Jhumri Telaiya, Jharkhand 825409",Asnabad,24.4409875,85.5436804,ChIJ-8u_y8Z08zkRatdLKh-pLkw,https://www.google.com/maps/place/?q=place_id:ChIJ-8u_y8Z08zkRatdLKh-pLkw,part_385,2026-09-20 20:19:41,2561
Diamond glass and aluminum fitting,Glass and Mirror Merchant,Glass cutting service,Glass cutting service,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,https://www.instagram.com/diamondglass702?igsh=aHpmdWtwcXcycmdn,5.0,,"5Q5G+99X, Namdhari College Rd, Baghmanwa, Chhatarpur, Jharkhand 822114",825330,24.1584915,83.77599599999999,ChIJ9_zGRgAPjDkRdgK33NYxmDk,https://www.google.com/maps/place/?q=place_id:ChIJ9_zGRgAPjDkRdgK33NYxmDk,part_385,2026-09-20 20:19:41,2562
Vaishnavi Glass and Aluminum,Glass and Mirror Merchant,Glass shop,Glass shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,https://www.instagram.com/vaishnaviglassandalluminium_?utm_source=qr&igsh=MWMxbnd1c2hpdjd0Zw==,4.5,,"Gayatri Mandir Rd, Adarsh Nagar, SUDNA, Medininagar, Jharkhand 822102","Adarsh Nagar, SUDNA",24.0553946,84.0756959,ChIJ2-55idd3jDkR9bFaclDHCFw,https://www.google.com/maps/place/?q=place_id:ChIJ2-55idd3jDkR9bFaclDHCFw,part_385,2026-09-20 20:19:41,2563
KGN Glass Store,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,3.0,,"Rahimganj, Phusro, Jharkhand 825102",Rahimganj,23.7652429,85.9917285,ChIJv10n_kkU9DkR8ld8fW3D1b8,https://www.google.com/maps/place/?q=place_id:ChIJv10n_kkU9DkR8ld8fW3D1b8,part_385,2026-09-20 20:19:41,2564
Swastik Glass Emporium,Glass and Mirror Merchant,Store,Store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94311 92541,N/A,3.7,,"Jhumri Telaiya, Jharkhand 825409",825330,24.437685,85.5316069,ChIJQ_n7_7508zkRvK3bcd3HuKA,https://www.google.com/maps/place/?q=place_id:ChIJQ_n7_7508zkRvK3bcd3HuKA,part_385,2026-09-20 20:19:41,2565
Gupta Glass Store,Glass and Mirror Merchant,Store,"Store, Glass & mirror shop, Plastic Products Supplier",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 95700 20462,N/A,5.0,,"Hanuman Mansion, Pachgarhi, Katrasgarh, Katras, Jharkhand 828113","Pachgarhi, Katrasgarh",23.7982843,86.302077,ChIJa80BoCah9jkRmBcNlwi2vFk,https://www.google.com/maps/place/?q=place_id:ChIJa80BoCah9jkRmBcNlwi2vFk,part_385,2026-09-20 20:19:41,2566
Aluminium And Glass Centre,Glass and Mirror Merchant,Furniture store,Furniture store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 74880 72026,N/A,4.3,,"RG9F HH, Karmatanr, Gobindpur, Jharkhand 828109",825330,23.819428799999997,86.523755,ChIJaeRwTyq_9jkR7m2VE5NbQtg,https://www.google.com/maps/place/?q=place_id:ChIJaeRwTyq_9jkR7m2VE5NbQtg,part_385,2026-09-20 20:19:41,2567
KRYSTAL GLASS WORKS,Glass and Mirror Merchant,Glass industry,Glass industry,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 98368 17153,N/A,,,"National Highway 33, Ramgarh Cantonment, Jharkhand 829122",825330,23.6383421,85.51140099999999,ChIJddAc-czz9DkRW0graUoi57c,https://www.google.com/maps/place/?q=place_id:ChIJddAc-czz9DkRW0graUoi57c,part_385,2026-09-20 20:19:41,2568
IAG Factory,Glass and Mirror Merchant,Glass manufacturer,Glass manufacturer,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 73528 21051,N/A,3.7,,"Bhadaninagar Rd, Bhurkunda, Jharkhand 829105",825330,23.6400106,85.371293,ChIJwYiSD3_t9DkRiHL_G-SN8aI,https://www.google.com/maps/place/?q=place_id:ChIJwYiSD3_t9DkRiHL_G-SN8aI,part_385,2026-09-20 20:19:41,2569
SAI GLASS DESIGNER & ALUMINUM,Glass and Mirror Merchant,Glass shop,Glass shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 97987 34120,N/A,4.3,,"NH-33, Booty Road, opposite Govindam Banquet Hall, Sainik Colony, Ohdar Village, Ranchi, Dumardaga, Jharkhand 834012","Sainik Colony, Ohdar Village",23.4035241,85.3937351,ChIJnXiv7SLj9DkRc9dF5lhz_p4,https://www.google.com/maps/place/?q=place_id:ChIJnXiv7SLj9DkRc9dF5lhz_p4,part_385,2026-09-20 20:19:41,2570
Raj Glass - Best Glass Dealer in Ranchi/Toughened Glass Manufacturer in Ranchi,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94313 64099,http://rajglassranchi.justdial.com/,4.1,,"Piska More Lakdi Taal, Hehal, Ratu Rd, Ranchi, Jharkhand 834005","CCL Colony, Pahartoli",23.3826262,85.2934393,ChIJ_5bCSCLf9DkRAz0d61GkLyM,https://www.google.com/maps/place/?q=place_id:ChIJ_5bCSCLf9DkRAz0d61GkLyM,part_385,2026-09-20 20:19:42,2571
MUNJAL GLASS,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62079 03110,N/A,4.0,,"SN Ganguly Rd, Nayatoli, Ranchi, Jharkhand 834001",Nayatoli,23.3680921,85.32339549999999,ChIJCzdAp4zh9DkR-gO_3ApApIc,https://www.google.com/maps/place/?q=place_id:ChIJCzdAp4zh9DkR-gO_3ApApIc,part_385,2026-09-20 20:19:42,2572
Narayan glass house,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass etching service, Lamination service, Mirror shop, Picture frame shop",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 92047 55327,N/A,4.5,,"Bhuli Rd, Wassepur, Dhanbad, Jharkhand 826007",Wassepur,23.791117999999997,86.41912649999999,ChIJ3VJgzMq89jkRfV_EaYCaTMg,https://www.google.com/maps/place/?q=place_id:ChIJ3VJgzMq89jkRfV_EaYCaTMg,part_385,2026-09-20 20:19:42,2573
Kukreja Glass & Ply,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Plywood supplier, Glass cutting service, Glass etching service, Glass merchant, Hardware store, Lumber store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93048 82138,N/A,3.8,,"Shop No- 2, Gupta Bhawan Near Crown Plaza, Hinoo, Ranchi, Jharkhand 834002",Hinoo,23.327431999999998,85.3133778,ChIJmzLz1TLg9DkRn0QLMUT9IOE,https://www.google.com/maps/place/?q=place_id:ChIJmzLz1TLg9DkRn0QLMUT9IOE,part_385,2026-09-20 20:19:42,2574
Sai Glass Designer,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 97718 35424,N/A,4.0,50.0,"Hurhuru Rd, near Simra Rest House, Muslim Mohalla, Hazaribagh, Jharkhand 825301",Muslim Mohalla,23.9816151,85.36020239999999,ChIJIye91Qac9DkRjGk0WSLy_uw,https://www.google.com/maps/place/?q=place_id:ChIJIye91Qac9DkRjGk0WSLy_uw,part_385,2026-09-20 20:20:26,7307
