business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Waves Hospitality - Best Caterers In Ranchi,Caterer and Event Planner,Caterer,Caterer,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 76738 50555,N/A,4.7,123.0,"1st Street, Shivaji Road, Ramgarh Cantonment, Jharkhand 829122",825330,23.627941999999997,85.5174255,ChIJL3BBiEHz9DkRySfa2oPm1xU,https://www.google.com/maps/place/?q=place_id:ChIJL3BBiEHz9DkRySfa2oPm1xU,part_385,2026-09-20 20:19:47,3415
RAKESH CATERERS AND EVENTS,Caterer and Event Planner,Event management company,"Event management company, Catering food and drink supplier, Caterer, Event planner, Florist, Party planner, Restaurant supply store, Wedding planner",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70046 63723,https://sites.google.com/view/rakeshcaterers,4.8,27.0,"Chira Chas, Chas, Bokaro Steel City, Jharkhand 827015",Chira Chas,23.6583045,86.1764475,ChIJVf4hBBEh9DkRChcPzr3dx5A,https://www.google.com/maps/place/?q=place_id:ChIJVf4hBBEh9DkRChcPzr3dx5A,part_385,2026-09-20 20:19:47,3416
Jagadamba Caterers & Event Planner,Caterer and Event Planner,Caterer,"Caterer, Event planner, Wedding planner",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 91137 80293,https://jagadambacaterers.com/,5.0,161.0,"Sonar Dangal, Chirkunda, Chanch, Jharkhand 828202",825330,23.72365,86.77665019999999,ChIJ-1fKofLn9jkRncvq79rZpEg,https://www.google.com/maps/place/?q=place_id:ChIJ-1fKofLn9jkRncvq79rZpEg,part_385,2026-09-20 20:19:47,3417
Om Shree Events,Caterer and Event Planner,Wedding planner,Wedding planner,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99314 68674,https://om-shree-events.grexa.site/,4.8,28.0,"PNB, Kamre, Jharkhand 835222",825330,23.3942381,85.2665019,ChIJlWVFUxve9DkR6u2ST3bLJ8Y,https://www.google.com/maps/place/?q=place_id:ChIJlWVFUxve9DkR6u2ST3bLJ8Y,part_385,2026-09-20 20:19:47,3418
ABHISHEK DECORATOR & CATERER'S,Caterer and Event Planner,Wedding planner,"Wedding planner, Caterer, Event management company, Event planner, Party planner, Wedding photographer, Wedding service, Wedding venue",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 90311 11774,https://www.abhishekweddingplanner.in/,4.9,,"New, Steel Gate, Murli Nagar, Saraidhella, Dhanbad, Jharkhand 826007","Steel Gate, Kusum Vihar, Murli Nagar",23.810762699999998,86.4578094,ChIJFQAAwGO89jkRDprbCo7qMyY,https://www.google.com/maps/place/?q=place_id:ChIJFQAAwGO89jkRDprbCo7qMyY,part_385,2026-09-20 20:19:48,3419
Abhijeet Caterers and Events Planners,Caterer and Event Planner,Event management company,Event management company,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62077 51101,N/A,5.0,,"near sun temple, Mirzaganj, Ahardih, Jharkhand 815315",825330,24.399089999999998,86.1652447,ChIJle-ny8jn8zkRl75ITrk2T2I,https://www.google.com/maps/place/?q=place_id:ChIJle-ny8jn8zkRl75ITrk2T2I,part_385,2026-09-20 20:19:48,3420
Smoke biscuit,Caterer and Event Planner,Caterer,Caterer,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 96082 84917,https://www.instagram.com/shivam_huka_and_smoke__biskit?igsh=cmZnY2k3b3ZyY2Qx&utm_source=qr,5.0,,"bas stand, New, Ramgarh Cantonment, Jharkhand 829122",Goriyaribag,23.6222377,85.51808489999999,ChIJRW4slQ7z9DkRws_r7ag07BM,https://www.google.com/maps/place/?q=place_id:ChIJRW4slQ7z9DkRws_r7ag07BM,part_385,2026-09-20 20:19:48,3421
The Event,Caterer and Event Planner,Caterer,"Caterer, Event management company, Tent House Supplier",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"Ramgarh Cantonment, Jharkhand 829122",825330,23.632218599999998,85.51259979999999,ChIJLWKZWe3z9DkRk7neuaRln9I,https://www.google.com/maps/place/?q=place_id:ChIJLWKZWe3z9DkRk7neuaRln9I,part_385,2026-09-20 20:19:48,3422
Yagya Caterer & Decorator,Caterer and Event Planner,Caterer,"Caterer, Event planner, Restaurant supply store, Wedding planner",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 85418 58885,N/A,5.0,,"Shiv Durga Mandir Lane, Ratu Rd, Ranchi, Jharkhand 834001",Kumhartoli,23.3792194,85.3055218,ChIJBbZ9P1Ph9DkRIe0YsJc0pbg,https://www.google.com/maps/place/?q=place_id:ChIJBbZ9P1Ph9DkRIe0YsJc0pbg,part_385,2026-09-20 20:19:50,3423
Agrawal Aatithya (Catering and Events ),Caterer and Event Planner,Event planner,"Event planner, Event management company, Restaurant supply store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99553 00352,https://www.justdial.com/Ranchi/Agrawal-Aatithya-(Catering---Events)/0651PX651-X651-210210175056-Z9Q2_BZDET,5.0,,"BIT Mesra Rd, near Chocolate Factory, Ranchi, Kadal, Jharkhand 835217",825330,23.434493099999997,85.4104095,ChIJURk_ck7l9DkRAswR8BYi8sM,https://www.google.com/maps/place/?q=place_id:ChIJURk_ck7l9DkRAswR8BYi8sM,part_385,2026-09-20 20:19:50,3424
