business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sai Samriddhi Apartment,Real Estate Agents,Real estate rental agency,Real estate rental agency,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,3.0,"behind ashok dharam kata, near tandoori hut, Ranchi Road, Krishnavatika colony, Marar, Ramgarh Cantonment, Jharkhand 829117","Ranchi Road, Krishnavatika colony",23.6609488,85.5122633,ChIJu2T-BR7z9DkRpFmQAEcqwBE,https://www.google.com/maps/place/?q=place_id:ChIJu2T-BR7z9DkRpFmQAEcqwBE,part_385,2026-09-20 20:19:58,4755
Deb Homes,Real Estate Agents,Apartment building,Apartment building,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,1.0,"RD/63-D, SAIL IFICO Rd, Ranchi Road, Marar, Ramgarh Cantonment, Jharkhand 829117",Ranchi Road,23.6654903,85.5096227,ChIJ49ZyUADz9DkRG2m8sTO140I,https://www.google.com/maps/place/?q=place_id:ChIJ49ZyUADz9DkRG2m8sTO140I,part_385,2026-09-20 20:19:58,4756
Vasudeva Realty,Real Estate Agents,Real estate consultant,"Real estate consultant, Real Estate Builders & Construction Company, Industrial real estate agency, Property investment company, Real estate agency, Real estate agent, Real estate developer, Retail space rental agency",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99553 01237,N/A,4.6,89.0,"Shiv shakti Building, 3rd Floor Court Comppund, Kutchery Chowk, nr. Canera bank, Ranchi, Jharkhand 834001",Ahirtoli,23.379444,85.32335379999999,ChIJM_UbOUzg9DkRtOkl--mkzf0,https://www.google.com/maps/place/?q=place_id:ChIJM_UbOUzg9DkRtOkl--mkzf0,part_385,2026-09-20 20:19:58,4757
Aashayana Star Properties,Real Estate Agents,Real estate agent,"Real estate agent, Commercial real estate agency, Property investment company, Real estate consultant, Real estate developer, Real estate rental agency",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 95341 32518,https://aashiyanacity.com/,4.6,181.0,"Hinoo Main Rd, behind Eylex Cinema, Hinoo, Ranchi, Jharkhand 834002",Hinoo,23.332275,85.3164427,ChIJXXVDsMvh9DkRJkvgaVKodwo,https://www.google.com/maps/place/?q=place_id:ChIJXXVDsMvh9DkRJkvgaVKodwo,part_385,2026-09-20 20:19:58,4758
15 माइल,Real Estate Agents,Industrial real estate agency,Industrial real estate agency,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,3.4,14.0,"NH 20, Indra, Jharkhand 825336",825330,23.8346053,85.4516191,ChIJm1GTeYaP9DkRZmHpXAm8YEY,https://www.google.com/maps/place/?q=place_id:ChIJm1GTeYaP9DkRZmHpXAm8YEY,part_385,2026-09-20 20:19:58,4759
Goutam Kumar Roy's Properties,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"MGJ7+4XX, Sanri alias Tilaiya, Jharkhand 829117",825330,23.6803687,85.5149826,ChIJhdfJFQDz9DkR7KvdlPbu8wg,https://www.google.com/maps/place/?q=place_id:ChIJhdfJFQDz9DkR7KvdlPbu8wg,part_385,2026-09-20 20:19:58,4760
Panchwati Duplex,Real Estate Agents,Housing complex,Housing complex,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62008 79961,https://panchwatibuilders.com/,5.0,2.0,"near Ramgarh Gymkhana Club, Ranchi Road, Ramgarh Cantonment, Jharkhand 829117",Ranchi Road,23.6553395,85.51192789999999,ChIJwYboUqLz9DkRUSrtzRvpxLk,https://www.google.com/maps/place/?q=place_id:ChIJwYboUqLz9DkRUSrtzRvpxLk,part_385,2026-09-20 20:19:58,4761
Ravi homes,Real Estate Agents,Apartment building,Apartment building,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"QHM4+45H, Barughutu, Duni, Jharkhand 825314",825330,23.7828046,85.5554726,ChIJuaytWQCL9DkRLwGP1BiTBzE,https://www.google.com/maps/place/?q=place_id:ChIJuaytWQCL9DkRLwGP1BiTBzE,part_385,2026-09-20 20:19:58,4762
AS Heights Buildcon Pvt Ltd,Real Estate Agents,Home builder,Home builder,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"MGQ6+R22, Old Colony Rd, Bharechnagar, Jharkhand 829117",825330,23.689502899999997,85.5099958,ChIJPY5yCADz9DkRnU5yqr0NKC8,https://www.google.com/maps/place/?q=place_id:ChIJPY5yCADz9DkRnU5yqr0NKC8,part_385,2026-09-20 20:19:58,4763
Swastik Property Consultant,Real Estate Agents,Real estate agency,"Real estate agency, Real Estate Builders & Construction Company, Real estate consultant",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70040 65911,http://www.swastikpropertyconsultant.com/,4.7,324.0,"Infront of Tarun Sangha Club, Shop No. 19 , Super Market, Kagal Nagar, Sonari, Jamshedpur, Jharkhand 831011","Kagal Nagar, Sonari",22.8218464,86.1653201,ChIJ1wjANWXk9TkRnnUCq91iK4s,https://www.google.com/maps/place/?q=place_id:ChIJ1wjANWXk9TkRnnUCq91iK4s,part_385,2026-09-20 20:19:58,4764
