business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RANI FLEX & SANJAY ART Printing & Ad Jobs,Flex and Banner Printing,Advertising agency,"Advertising agency, Digital printing service, Engraver, Interior Decorator, Laser Cutting Service Provider, Marketing agency, Outdoor activity organiser, Print shop, T-shirt store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62025 01363,N/A,5.0,12.0,"Raja bangla Road, Ramgarh Cantonment, Jharkhand 829122",825330,23.630305699999997,85.51302989999999,ChIJux6V8Tnz9DkRh8cxvN7_Onk,https://www.google.com/maps/place/?q=place_id:ChIJux6V8Tnz9DkRh8cxvN7_Onk,part_385,2026-09-20 20:19:53,4085
Shreejee Signage,Flex and Banner Printing,Commercial printer,Commercial printer,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62014 51117,N/A,4.0,3.0,"Main Road, near Central Bank of India - Ramgarh, Jharkhand 829122",825330,23.630771,85.5133347,ChIJtx0FaIzz9DkRkXxoD5mJY6Q,https://www.google.com/maps/place/?q=place_id:ChIJtx0FaIzz9DkRkXxoD5mJY6Q,part_385,2026-09-20 20:19:53,4086
BHAWANI PRINTERS,Flex and Banner Printing,Print shop,Print shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 87970 47556,http://bhawanibags.com/,5.0,,"kajaria eternity boutique , bazar samiti duba khet road, Ramgarh Cantonment, Jharkhand 829122",825330,23.6222966,85.53102489999999,ChIJz7Tw-7vz9DkRm9QS-bhJLQA,https://www.google.com/maps/place/?q=place_id:ChIJz7Tw-7vz9DkRm9QS-bhJLQA,part_385,2026-09-20 20:19:54,4087
Latehar flex Printing,Flex and Banner Printing,Print shop,"Print shop, Printing equipment supplier",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 83058 14645,N/A,5.0,,"Main Rd, Karkat, Latehar, Jharkhand 829206",Karkat,23.7440464,84.4996113,ChIJU8DO1INtizkR_3iThVtBvdU,https://www.google.com/maps/place/?q=place_id:ChIJU8DO1INtizkR_3iThVtBvdU,part_385,2026-09-20 20:19:54,4088
G.K FLEX PRINTING,Flex and Banner Printing,Print shop,Print shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 91132 96712,N/A,4.6,,"NH 20, Neuri, Jharkhand 835217",825330,23.4365009,85.4223835,ChIJXUFoEJzl9DkRXYo9Txxl3Qo,https://www.google.com/maps/place/?q=place_id:ChIJXUFoEJzl9DkRXYo9Txxl3Qo,part_385,2026-09-20 20:19:54,4089
Flex Wala Advertiser & Printer,Flex and Banner Printing,Print shop,Print shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 92975 94100,N/A,5.0,,"Kunwar Singh Colony, Bokaro Steel City, Jharkhand 827013",Kunwar Singh Colony,23.636286,86.1607562,ChIJPfT6KQAj9DkRMRczN_9dh5g,https://www.google.com/maps/place/?q=place_id:ChIJPfT6KQAj9DkRMRczN_9dh5g,part_385,2026-09-20 20:19:54,4090
Digital Flex Print - Amit Enterprises,Flex and Banner Printing,Digital printer,"Digital printer, Banner store, Print shop, Screen printing supply store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93340 79018,N/A,4.8,,"M5Q3+3FV A, Near 9 D School, Street Number 4, Sector 8, Bokaro Steel City, Jharkhand 827009",Sector 8,23.687742099999998,86.15367479999999,ChIJh4iUExgi9DkReqq5M9Ds5d0,https://www.google.com/maps/place/?q=place_id:ChIJh4iUExgi9DkReqq5M9Ds5d0,part_385,2026-09-20 20:19:54,4091
Graphix World,Flex and Banner Printing,Advertising agency,"Advertising agency, Display home center, Offset Printer, Sign shop, 3D printing service",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94311 69573,http://graphixworld.in/,4.9,,"Tiwari Tank Road, Gulmohar Street A, Hindpiri, Ranchi, Jharkhand 834001","Maulana Azad Colony, Hindpiri",23.361792599999998,85.32408679999999,ChIJS58nfW_h9DkRsTMtBe4QrSo,https://www.google.com/maps/place/?q=place_id:ChIJS58nfW_h9DkRsTMtBe4QrSo,part_385,2026-09-20 20:19:54,4092
Shree Balajee Printing & Flex,Flex and Banner Printing,Commercial printer,"Commercial printer, Banner store, Digital printing service, Gift shop, Invitation printing service, Offset Printer, Print shop, Screen printing shop, Trophy shop, Wallpaper store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 98351 21320,https://www.balajeeflex.com/,4.7,,"Trimurti complex, Katras street, Bhagat singh chowk, near BOI, near Bank of India, Katras, Jharkhand 828114",825330,23.816636,86.2935332,ChIJT46OCyun9jkR3ViBBmtB1yQ,https://www.google.com/maps/place/?q=place_id:ChIJT46OCyun9jkR3ViBBmtB1yQ,part_385,2026-09-20 20:19:54,4093
Adxpert Design & Print,Flex and Banner Printing,Advertising agency,"Advertising agency, Acrylic Dealer, Digital printer, Graphic designer, Office supply store, Offset Printer, Print shop, Promotional products supplier, 3D printing service, Wallpaper store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70047 80441,https://adxpert-design-print.grexa.site/,4.6,,"Argora Chowk, Harmu Housing Colony, Delatoli, Ranchi, Jharkhand 834002","Harmu Housing Colony, Delatoli",23.3502135,85.2981317,ChIJbdAxFKXh9DkRnUJP7dZvUKA,https://www.google.com/maps/place/?q=place_id:ChIJbdAxFKXh9DkRnUJP7dZvUKA,part_385,2026-09-20 20:19:54,4094
