business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aashirvad guest house,Guesthouse,Hotel,Hotel,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70043 48537,N/A,4.6,29.0,"Near, Ramgarh College Road, Ramgarh Cantonment, Jharkhand 829122",825330,23.605591999999998,85.52398819999999,ChIJcaDFcQD19DkRbwGmusTQrUQ,https://www.google.com/maps/place/?q=place_id:ChIJcaDFcQD19DkRbwGmusTQrUQ,part_385,2026-09-20 20:19:49,3548
Classic Guest House Ramgarh,Guesthouse,Bed & breakfast,Bed & breakfast,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70046 14192,N/A,4.8,62.0,"JGC9+92R, behind New Bus Stand, Bijulia, Ramgarh Cantonment, Jharkhand 829122",Bijulia,23.6209375,85.5175625,ChIJYZdH6Bfz9DkRdV4ZsPlJ1vE,https://www.google.com/maps/place/?q=place_id:ChIJYZdH6Bfz9DkRdV4ZsPlJ1vE,part_385,2026-09-20 20:19:49,3549
Maharaja Rest House,Guesthouse,Guest house,Guest house,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93041 27689,N/A,4.7,45.0,"Bijulia Talab Road, Ramgarh Surya Nagar Road No.2 Rana Market, Jharkhand 829122",Bijulia,23.6229096,85.5156366,ChIJfS7Ku-Tz9DkROwA6qx0xP80,https://www.google.com/maps/place/?q=place_id:ChIJfS7Ku-Tz9DkROwA6qx0xP80,part_385,2026-09-20 20:19:49,3550
Sangam Guest House,Guesthouse,Hotel,Hotel,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 6553 231 434,N/A,3.5,35.0,"JGC8+CWQ, Bijulia, Ramgarh Cantonment, Jharkhand 829122",Bijulia,23.6210831,85.51734549999999,ChIJg4hc1vXz9DkRMVzQ2lLjAOs,https://www.google.com/maps/place/?q=place_id:ChIJg4hc1vXz9DkRMVzQ2lLjAOs,part_385,2026-09-20 20:19:49,3551
Valley Lane Transit Guest House,Guesthouse,Hotel,Hotel,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,1.0,"QHQ4+J7, Barughutu, Jharkhand 825314",825330,23.7890958,85.55568009999999,ChIJW0HXIwCL9DkRw_F1ESJ9WhI,https://www.google.com/maps/place/?q=place_id:ChIJW0HXIwCL9DkRw_F1ESJ9WhI,part_385,2026-09-20 20:19:49,3552
BFCL guest house,Guesthouse,Apartment building,Apartment building,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"MG85+6C2, SAIL IFICO Rd, Ranchi Road, Marar, Ramgarh Cantonment, Jharkhand 829117",Ranchi Road,23.665582699999998,85.508518,ChIJvZapNwDz9DkRMAac8HIRgpA,https://www.google.com/maps/place/?q=place_id:ChIJvZapNwDz9DkRMAac8HIRgpA,part_385,2026-09-20 20:19:49,3553
Krish OM rest house,Guesthouse,Hotel,Hotel,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 92043 76996,N/A,3.5,136.0,"QHR5+H36, Barughutu, Jharkhand 825314",825330,23.791423899999998,85.5576359,ChIJ81lVStSL9DkR3P4XBhZUSNY,https://www.google.com/maps/place/?q=place_id:ChIJ81lVStSL9DkR3P4XBhZUSNY,part_385,2026-09-20 20:19:49,3554
Kuju Guest House,Guesthouse,Government office,Government office,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,2.0,"PG83+JM5, Kuju, Jharkhand 825316",825330,23.716500399999997,85.5042418,ChIJt9UZQLCN9DkRluODG7q52M8,https://www.google.com/maps/place/?q=place_id:ChIJt9UZQLCN9DkRluODG7q52M8,part_385,2026-09-20 20:19:49,3555
Kumar Rest House,Guesthouse,Hotel,"Hotel, Home Stay",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 87893 90529,N/A,4.7,15.0,"Jai Nagar Road, Patratu, Jharkhand 829119",825330,23.6584823,85.30617269999999,ChIJpagV5OTq9DkRVzqJxMVK31s,https://www.google.com/maps/place/?q=place_id:ChIJpagV5OTq9DkRVzqJxMVK31s,part_385,2026-09-20 20:19:49,3556
Subarno Villa Homestay,Guesthouse,Resort hotel,Resort hotel,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99057 02903,https://www.facebook.com/subarnovillahomestay,4.9,770.0,"P.O, Near Fantiniya Park, Tyre More, Muram Kalan, Ramgarh Cantonment, Jharkhand 825101",825330,23.5967177,85.5237023,ChIJIZcVf17x9DkR5Z34WjrrqJ8,https://www.google.com/maps/place/?q=place_id:ChIJIZcVf17x9DkR5Z34WjrrqJ8,part_385,2026-09-20 20:19:49,3557
Prakash Enclave,Guesthouse,Guest house,Guest house,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70042 69369,http://pk-boss.webnode.in/,5.0,5.0,"Peshrakandi Rd, Rabodh, Peshrakandi, Jharkhand 825330",825330,23.7373671,85.43512969999999,ChIJ_ey3LIKS9DkR0xQLTAiXTjM,https://www.google.com/maps/place/?q=place_id:ChIJ_ey3LIKS9DkR0xQLTAiXTjM,part_385,2026-09-20 20:19:49,3558
Hotel Quality Inn,Guesthouse,Restaurant,Restaurant,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.9,40.0,"patel chowk & overbridge, between, Ranchi hazaribag highway, Kothar, Ramgarh Cantonment, Jharkhand 829122",825330,23.606312499999998,85.5401875,ChIJFV8ydgD19DkRVfn21kYiIXY,https://www.google.com/maps/place/?q=place_id:ChIJFV8ydgD19DkRVfn21kYiIXY,part_385,2026-09-20 20:19:49,3559
Chanda Palace Guest House,Guesthouse,Hotel,Hotel,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 62008 60007,N/A,3.7,22.0,"Chanda palace, Hurhuru Rd, near kali mandi, Hurhuru, Hazaribagh, Jharkhand 825301",Hurhuru,23.9808095,85.3652711,ChIJa919YACd9DkRHFaPxZCeKec,https://www.google.com/maps/place/?q=place_id:ChIJa919YACd9DkRHFaPxZCeKec,part_385,2026-09-20 20:20:34,7920
Jharkhand Rest House,Guesthouse,Guest house,Guest house,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 87973 75750,N/A,3.4,14.0,"X9V6+7P6, old bus stand road, Hazaribagh, Jharkhand 825301",NawabGanj,23.9931689,85.36177819999999,ChIJNRjuMRWd9DkRahFyVlKzJDE,https://www.google.com/maps/place/?q=place_id:ChIJNRjuMRWd9DkRahFyVlKzJDE,part_385,2026-09-20 20:20:34,7921
Sunil Guest House,Guesthouse,Housing society,Housing society,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,,,"X98W+7XM, Baihari, Guruwa, Hazaribagh, Jharkhand 825303",Baihari,23.9657187,85.39741629999999,ChIJXzutFwCb9DkRSHbddvWcl8Y,https://www.google.com/maps/place/?q=place_id:ChIJXzutFwCb9DkRSHbddvWcl8Y,part_385,2026-09-20 20:20:34,7922
Forest Transit Accomodation/ Forest Guest House,Guesthouse,Guest house,Guest house,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,4.3,12.0,"X9Q7+RQH, New Forest Colony, Hazaribagh, Jharkhand 825301",New Forest Colony,23.989566999999997,85.36448999999999,ChIJOTXAcWud9DkRAKc_51LAGEk,https://www.google.com/maps/place/?q=place_id:ChIJOTXAcWud9DkRAKc_51LAGEk,part_385,2026-09-20 20:20:34,7923
DVC Circuit House,Guesthouse,Guest house,Guest house,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 74640 86946,N/A,4.1,72.0,"2929+XMR, DVC Colony, Hazaribagh, Jharkhand 825301",DVC Colony,24.0024883,85.36913589999999,ChIJY41aIhac9DkRI8uCa9RASmw,https://www.google.com/maps/place/?q=place_id:ChIJY41aIhac9DkRI8uCa9RASmw,part_385,2026-09-20 20:20:34,7924
Nancy Lodge,Guesthouse,Indoor lodging,Indoor lodging,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,3.7,45.0,"X9WP+PM5, Jabra Rd, Jabra, Hazaribagh, Jharkhand 825303",Jabra,23.9967681,85.3867384,ChIJQwR95WWc9DkRzBH4oBN1zCs,https://www.google.com/maps/place/?q=place_id:ChIJQwR95WWc9DkRzBH4oBN1zCs,part_385,2026-09-20 20:20:34,7925
Gupta Lodge,Guesthouse,Lodge,Lodge,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,3.5,129.0,"Michyari Line, Heth Tola, Hazaribagh, Jharkhand 825302",Heth Tola,23.9861965,85.3807884,ChIJ90wYWHGc9DkRwh9cnfpVmiE,https://www.google.com/maps/place/?q=place_id:ChIJ90wYWHGc9DkRwh9cnfpVmiE,part_385,2026-09-20 20:20:34,7926
Tsl guest house,Guesthouse,Guest house,Guest house,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 73020 07904,N/A,3.8,6.0,"X9XG+6RM, Unnamed Road, Hirabag, Hazaribagh, Jharkhand 825301",Hirabag,23.998075,85.377062,ChIJ5WChjKid9DkRuZG6fNVUh2A,https://www.google.com/maps/place/?q=place_id:ChIJ5WChjKid9DkRuZG6fNVUh2A,part_385,2026-09-20 20:20:34,7927
Ayush Guest House,Guesthouse,Guest house,Guest house,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,3.4,43.0,"X9JR+Q2J, Baihari, Chano No.II, Hazaribagh, Jharkhand 825303",Baihari,23.981972,85.390001,ChIJR8snw3ic9DkRq1dPC447Fj0,https://www.google.com/maps/place/?q=place_id:ChIJR8snw3ic9DkRq1dPC447Fj0,part_385,2026-09-20 20:20:34,7928
IARI Jharkhand Guest House,Guesthouse,Guest house,Guest house,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,4.4,,"79M7+RPR, Kheroun Rd, Gauria Karma, Jharkhand 825405",825336,24.2838678,85.36307649999999,ChIJzznLKbZv8zkRomwZNXwUY-U,https://www.google.com/maps/place/?q=place_id:ChIJzznLKbZv8zkRomwZNXwUY-U,part_385,2026-09-20 20:20:35,7929
AMAN REST HOUSE,Guesthouse,Guest house,Guest house,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 94709 54580,N/A,4.6,,"Gaya Rd, Barhi, Jharkhand 825405",825336,24.3073931,85.41422539999999,ChIJW-3rdbZv8zkRih3IE1XXem0,https://www.google.com/maps/place/?q=place_id:ChIJW-3rdbZv8zkRih3IE1XXem0,part_385,2026-09-20 20:20:35,7930
Hotel Ujjaina Barhi,Guesthouse,Hotel,"Hotel, Lodge, Home Stay, Serviced accommodation",825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 95555 40110,N/A,4.3,,"Patna Road, Nh31, Barhi, Jharkhand 825405",825336,24.311301999999998,85.4209616,ChIJrxT5EC5v8zkRzG0MieRxMU8,https://www.google.com/maps/place/?q=place_id:ChIJrxT5EC5v8zkRzG0MieRxMU8,part_385,2026-09-20 20:20:35,7931
