business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"Agrasen Path, Shivaji Road, Ramgarh Cantonment, Jharkhand 829122",825330,23.6287088,85.5193444,ChIJRyxEk3jz9DkRcHQub-OXr4Y,https://www.google.com/maps/place/?q=place_id:ChIJRyxEk3jz9DkRcHQub-OXr4Y,part_385,2026-09-20 20:19:27,944
Sonu Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 97983 33457,N/A,3.9,,"Chaingada, Chaingara, Jharkhand 829103",Chaingada,23.6311228,85.4191805,ChIJb-4Ve5bt9DkRBpafbsDWhjI,https://www.google.com/maps/place/?q=place_id:ChIJb-4Ve5bt9DkRBpafbsDWhjI,part_385,2026-09-20 20:19:27,945
Uttam Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93041 87857,N/A,3.6,,Jharkhand 825101,825330,23.574182699999998,85.6634802,ChIJN8CizxJZ9DkRVzFnHoA0_l8,https://www.google.com/maps/place/?q=place_id:ChIJN8CizxJZ9DkRVzFnHoA0_l8,part_385,2026-09-20 20:19:27,946
Vijay Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 90313 40113,N/A,5.0,,"Railway Line, Bicha, Bhurkunda, Jharkhand 829106",825330,23.648290499999998,85.36348319999999,ChIJTY8zsnft9DkRneILNhU6N_Y,https://www.google.com/maps/place/?q=place_id:ChIJTY8zsnft9DkRneILNhU6N_Y,part_385,2026-09-20 20:19:27,947
KP Jewellers,Goldsmith and Jewellery Repair,Jeweler,Jeweler,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,3.4,9.0,"Ramgarh Cantonment, Jharkhand 829122",825330,23.6289028,85.5192957,ChIJS6UfRHnz9DkRjOAGibnFepM,https://www.google.com/maps/place/?q=place_id:ChIJS6UfRHnz9DkRjOAGibnFepM,part_385,2026-09-20 20:19:28,948
TAJ JEWELLERS,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 99311 22246,N/A,5.0,,"sarkar mohalla, Maulana Azad Road, Barlong, Jharkhand 825101",825330,23.573591399999998,85.65437349999999,ChIJQWEpe5pZ9DkRLYC1etHNkWc,https://www.google.com/maps/place/?q=place_id:ChIJQWEpe5pZ9DkRLYC1etHNkWc,part_385,2026-09-20 20:19:29,949
G. Om Prakash Gold & Diamond Jewellery Works,Goldsmith and Jewellery Repair,Jewelry repair service,Jewelry repair service,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 80086 99970,N/A,4.9,,"km tower, Kajaria eternity world line, is km tower be side sm cake world vishakapatnam Andhra Pradesh 530003 IN, near timpany school, opp. 2th bilding, CBM Compound, Andhra Pradesh 530003","CBM Compound, Asilmetta",17.7262411,83.31087649999999,ChIJ401J4eJDOToR_GMryUcHC5M,https://www.google.com/maps/place/?q=place_id:ChIJ401J4eJDOToR_GMryUcHC5M,part_385,2026-09-20 20:19:29,950
Kalyani jewellery,Goldsmith and Jewellery Repair,Jewelry repair service,Jewelry repair service,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 81750 20865,N/A,,,"Kanchanpur road, Prayagraj, Uttar Pradesh 212507",825330,25.684701,81.8598268,ChIJ62Et1wzHmjkRkAysuiUotcc,https://www.google.com/maps/place/?q=place_id:ChIJ62Et1wzHmjkRkAysuiUotcc,part_385,2026-09-20 20:19:29,951
Nayak jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 91137 45441,N/A,5.0,6.0,"Panchmandir chowk, beside anand hospital, Kasai Mohallah, Azad Mahalla, Hazaribagh, Jharkhand 825301","Kasai Mohallah, Azad Mahalla",23.992723299999998,85.35477639999999,ChIJAcsCYNOf9DkRPMAdsMbXv_s,https://www.google.com/maps/place/?q=place_id:ChIJAcsCYNOf9DkRPMAdsMbXv_s,part_385,2026-09-20 20:20:14,6347
Bhagyamani Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,4.3,45.0,"Seth Muhalla Boddam Bazar, New Area, Hazaribagh, Jharkhand 825301",New Area,23.9934495,85.3534243,ChIJyVfYoKee9DkR5895lefSc_M,https://www.google.com/maps/place/?q=place_id:ChIJyVfYoKee9DkR5895lefSc_M,part_385,2026-09-20 20:20:14,6348
